Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.151246493,-0.188872513,1.092904983,-0.358521499,-0.258992708
1.787949619,-1.902332661,2.394390876,-0.207942469,2.364716033
0.253878043,-0.406592989,-0.050938782,-0.11472688,0.641851495
-0.880470658,0.850742761,-0.095309143,-0.10755645,-0.551767074
-0.22686974,0.319504799,0.837674873,0.12189731,0.011260553
1.45304667,-1.561600116,2.282593653,0.10755645,2.409758244
-0.345706271,-0.429453639,-0.018230722,-0.243794619,0.067563315
-1.647506447,0.549199901,-0.095309143,-0.401544079,-0.563027627
-0.529362727,-0.24221403,1.406848743,-0.444566658,-0.101344973
2.090442606,-2.594683775,2.524351796,-0.444566658,2.612448189
0.145844833,-0.705958644,-0.006635447,-0.444566658,0.788238678
-1.625899805,0.545934094,-0.095309143,-0.444566658,-0.405379891
-0.907478961,-0.177986489,1.396191813,-0.301158059,-0.191429393
2.12825423,-2.367165878,2.390570467,-0.215112899,1.430090173
0.772437449,-1.047779792,0.00697057,-0.12906774,0.957146966
-0.653600918,0.675477777,-0.095309143,-0.365691929,-0.495464312
-0.140443173,0.218264777,0.896388522,0.623827408,-0.146387183
1.966204415,-2.001395478,2.378371969,1.713732764,1.846730617
0.421329518,-0.511098818,-0.005697101,0.344180639,0.349077129
-0.437534499,0.819173292,-0.095309143,1.240484385,-0.304034919
-0.118836531,0.382643737,0.802822022,-0.308328489,-0.067563315
1.831162903,-1.663928739,2.284068197,0.05019301,2.08320222
0.345706271,-0.308618775,-0.050536634,0.05736344,0.563027627
-0.637395937,0.983552251,-0.095309143,-0.344180639,-0.337816576
-0.351107931,0.290112535,1.211940875,-0.372862359,-0.472943207
2.101245927,-2.268103061,2.959543263,-0.315498919,2.522363769
0.145844833,-0.49368118,-0.031166492,-0.308328489,0.382858786
-0.999307189,0.638465296,-0.095309143,-0.308328489,-0.596809285
-0.178254796,0.233505211,1.070518729,0.351351069,-0.180168841
1.733933015,-1.903421263,2.707865462,0.501930098,3.254299684
-0.048614944,-0.593832599,-0.054759191,-0.193601609,0.394119339
-0.923683942,0.474086337,-0.095309143,-0.337010209,-0.472943207
-0.205263098,-0.03646818,1.317102651,0.00717043,-0.056302763
1.895982829,-2.18101487,2.633736129,0.286817199,2.646229847
-0.059418265,-0.354340075,-0.058914723,1.520131154,-1.035970834
-1.069528775,0.58512378,-0.095309143,1.376722555,-1.035970834
-0.469944462,0.046265601,1.173267615,1.462767715,-1.035970834
2.079639285,-2.546785271,3.191113649,1.950356953,-1.035970834
0.572576011,-0.854008568,0.001474544,1.656369324,-0.349077129
-0.550969369,1.044513985,-0.095309143,4.201871964,-0.09008442
-0.22686974,0.587300985,1.098803158,1.520131154,-0.078823868
1.085733757,-0.648262718,1.913823678,1.369552125,1.981857247
-0.33490295,0.290112535,-0.034182604,-0.0717043,0.304034919
-1.161357004,0.92803353,-0.095309143,-0.215112899,-0.450422102
-0.842659035,0.481706554,0.965222903,-0.394373649,-0.337816576
1.091135417,-0.975932035,2.351897207,-0.444566658,1.959336142
-0.356509592,0.183429501,-0.036662518,-0.444566658,0.225211051
-1.285595195,1.01947613,-0.095309143,-0.444566658,-0.743196468
-0.302492987,-0.103961527,1.295520693,-0.10755645,0.225211051
1.269390213,-1.446208263,1.718781761,1.455597285,1.790427854
-0.383517894,0.634110887,-0.04805672,0.587975258,0.13512663
-0.923683942,1.078260658,-0.095309143,0.831769877,-0.360337681
-0.999307189,0.801755654,0.42614313,-0.423055368,0.022521105
1.215373608,-1.549625489,2.559137622,-0.415884938,2.240849955
-0.162049814,-0.598187008,-0.051206881,-0.444566658,0.213950498
-2.268697402,0.519807637,-0.095309143,-0.444566658,-0.180168841
-1.112742059,-0.424010627,1.596930831,-0.430225798,-0.247732156
2.139057551,-2.798252421,3.342321403,0.293987629,3.535813498
0.351107931,-1.034716563,-0.018029648,1.577494594,0.844541441
-0.723822505,0.60798443,-0.095309143,-0.06453387,-0.123866078
-0.361911252,0.346719858,0.842165529,-0.337010209,-0.157647736
1.631301465,-2.023167525,2.747007895,-0.365691929,2.939004213
0.059418265,-0.673300573,-0.032171863,-0.423055368,0.540506522
-0.875068998,0.659148742,-0.095309143,-0.408714508,-0.529245969
-0.361911252,0.386998146,0.762138021,-0.444566658,0.168908288
1.642104786,-1.748839725,2.288290754,-0.444566658,2.08320222
-0.156648154,-0.177986489,-0.026742861,-0.444566658,0.596809285
-0.939888924,0.807198666,-0.095309143,-0.444566658,-0.382858786
-0.318697968,0.095252708,0.865289055,-0.365691929,-0.13512663
1.393628404,-1.907775673,1.895995104,-0.272476339,2.342194928
-0.442936159,0.091986901,-0.055630512,-0.415884938,0.123866078
-1.247783571,0.708135849,-0.095309143,-0.444566658,-0.461682654
-0.464542801,-0.322770606,1.513552087,-0.444566658,-0.281513814
2.01481936,-2.521747416,2.977908034,-0.293987629,2.736314267
0.097229889,-0.631933682,-0.012064448,-0.229453759,0.540506522
-0.907478961,0.788692425,-0.095309143,-0.423055368,-0.360337681
-0.394321215,0.324947811,0.830503229,-0.344180639,-0.157647736
1.701523052,-1.921927504,2.167646269,-0.08604516,1.587737908
0.270083024,-0.812641677,-0.011997424,-0.215112899,0.484203759
-0.648199258,0.548111299,-0.095309143,-0.351351069,-0.292774366
-0.324099629,0.240036825,0.895182078,-0.279646769,-0.101344973
1.771744638,-1.847902542,2.630384893,0.924985467,1.959336142
0.11343487,-0.174720682,-0.003016112,0.344180639,0.6643726
-0.799445751,0.955248589,-0.095309143,0.136238169,-0.61933039
-0.313296308,0.627579273,0.736735654,-0.243794619,-0.225211051
1.12354538,-1.423347613,1.865699933,-0.286817199,1.767906749
-0.313296308,-0.349985666,0.00227884,-0.430225798,0.202689946
-1.312603497,0.701604235,-0.095309143,-0.444566658,-0.360337681
-0.518559406,-0.12791078,1.371526719,-0.444566658,0.04504221
1.966204415,-2.296406723,2.45658981,-0.430225798,2.623708742
0.216066419,-0.758211558,-0.020643612,-0.415884938,0.563027627
-1.642104786,0.28793533,-0.095309143,-0.430225798,-0.349077129
-0.610387634,-0.243302632,1.35235765,-0.301158059,0.033781658
1.998614378,-2.159242823,2.80337568,0.193601609,2.049420562
0.491551104,-0.920413313,-0.000737272,0.193601609,0.675633152
-0.653600918,0.738616716,-0.095309143,2.022061252,-0.202689946
-0.345706271,0.552465708,0.81019474,0.717042997,-0.078823868
0.945290584,-0.95089418,1.344716833,0.12906774,1.9931178
0.016204981,-0.419656218,-0.020844686,-0.10755645,0.79949923
-0.804847412,0.521984842,-0.095309143,-0.293987629,-0.202689946
-0.216066419,-0.039733987,1.316298354,-0.308328489,0.258992708
1.069528775,-1.420081806,1.665430089,-0.12906774,2.544884874
-0.302492987,-0.298821354,-0.047721596,-0.250965049,0.765717573
-0.977700547,1.049956997,-0.095309143,-0.394373649,-0.506724864
-0.496952764,0.456668699,0.809457469,-0.365691929,-0.078823868
1.377423423,-1.658485728,2.159938427,-0.351351069,3.006567528
-0.216066419,-0.587300985,-0.047587547,-0.387203219,0.563027627
-1.23157859,0.574237756,-0.095309143,-0.401544079,-0.281513814
-0.664404239,-0.315150389,0.987139985,-0.380032789,-0.168908288
0.815650733,-1.132690777,1.385802983,-0.344180639,2.421018796
-0.145844833,-0.21499897,-0.046448127,-0.358521499,0.270253261
-0.67520756,0.527427854,-0.095309143,-0.315498919,-0.450422102
-0.361911252,0.573149154,0.929498731,0.752895147,-0.056302763
1.091135417,-1.125070561,1.63359335,1.118587076,1.959336142
-0.248476382,0.158391646,-0.036193345,0.329839779,0.292774366
-0.848060696,1.132690777,-0.095309143,0.337010209,-0.304034919
-0.486149443,0.662414549,0.829229759,-0.423055368,0.033781658
0.983102208,-1.274209087,1.908193602,-0.444566658,1.655301223
-0.599584313,-0.023404951,-0.061930836,-0.444566658,0.056302763
-1.555678219,0.487149566,-0.095309143,-0.444566658,-0.506724864
-0.426731178,-0.185606706,1.407921138,-0.444566658,-0.011260553
1.696121391,-2.153799811,1.978100378,-0.415884938,2.308413271
0.178254796,-0.619959056,-0.034718802,-0.444566658,0.900844203
-1.290996855,0.819173292,-0.095309143,-0.444566658,-0.551767074
-0.259279703,0.090898299,0.939418389,-0.372862359,0.078823868
1.68531807,-2.064534416,2.316910307,-0.358521499,2.285892166
-0.086426568,-0.697249825,-0.023592699,-0.394373649,0.371598234
-2.263295742,0.166011863,-0.095309143,-0.430225798,-0.225211051
-1.101938738,-0.498035589,1.025478121,-0.286817199,-0.258992708
1.598891503,-1.744485316,2.476764249,-0.10755645,2.08320222
0.205263098,-0.781072208,-0.011595275,-0.06453387,0.517985417
-0.702215863,0.639553899,-0.095309143,-0.286817199,-0.394119339
-0.162049814,0.250922849,0.996858568,0.301158059,-0.022521105
2.031024341,-1.937167937,2.789702638,0.337010209,2.364716033
0.475346122,-0.704870042,-0.018431796,0.05736344,1.024710281
-0.880470658,0.764743173,-0.095309143,-0.157749459,-0.529245969
-0.102631549,-0.298821354,1.272397167,-0.207942469,-0.101344973
1.604293163,-1.858788566,2.151962486,0.781576867,3.152954711
0.054016605,-0.815907485,-0.063539429,0.143408599,0.416640444
-1.312603497,0.406592989,-0.095309143,-0.437396228,-0.529245969
-0.016204981,-0.482795156,1.768246,-0.401544079,0.61933039
1.901384489,-2.380229106,2.816981696,-0.157749459,3.783545653
0.183656456,-1.54091667,-0.026005589,-0.179260749,1.407569068
-1.739334675,0.090898299,-0.095309143,-0.444566658,-0.596809285
-0.486149443,-0.478440746,1.433792678,-0.394373649,0.056302763
1.46384999,-1.977446225,2.220796867,0.193601609,2.432279349
0.086426568,-0.951982782,-0.024933194,0.896303747,0.675633152
-2.117450909,0.321682004,-0.095309143,-0.315498919,-0.292774366
-0.869667338,-0.646085513,1.656582826,-0.394373649,-0.405379891
2.338918988,-2.895138032,2.506456197,-0.329839779,1.46387183
0.372714573,-1.237196606,0.003083137,-0.401544079,1.092273596
-1.372021762,0.434896651,-0.095309143,-0.444566658,-0.551767074
-0.356509592,-0.646085513,1.555241459,-0.437396228,-0.517985417
2.101245927,-3.048630968,2.906995887,0.767236007,2.533624322
0,-1.550714092,-0.029088726,0.222283329,0.450422102
-2.301107365,-0.383732339,-0.095309143,-0.444566658,-0.258992708
-1.053323794,-1.265500268,1.775350619,-0.444566658,-0.292774366
2.171467514,-3.207566916,3.180255645,-0.444566658,3.772285101
0.010803321,-1.36238588,-0.052212252,-0.444566658,1.204879122
-2.214680797,-0.386998146,-0.095309143,-0.444566658,-0.427900997
-1.058725454,-1.20236133,1.652762418,-0.444566658,-0.225211051
2.2416891,-3.211921325,3.315109369,-0.444566658,2.398497691
-0.043213284,-1.276386292,-0.054558117,-0.444566658,0.698154257
-1.777146298,-0.070214854,-0.095309143,-0.444566658,-0.270253261
-1.074930436,-1.22086757,1.739626447,-0.444566658,-0.258992708
2.311910686,-3.428553199,3.324559854,-0.444566658,2.70253261
-0.064819926,-1.668283149,-0.06327133,-0.444566658,0.990928624
-2.495567142,-0.208467356,-0.095309143,-0.444566658,-0.360337681
-1.134348701,-1.397221156,1.775484669,-0.415884938,-0.258992708
2.522575445,-2.874454587,3.434212286,-0.06453387,3.220518026
0.659002579,-0.921501916,-0.019370142,-0.09321559,0.833280888
-0.983102208,0.69942703,-0.095309143,0.06453387,-0.349077129
-0.22146808,-0.090898299,1.363148629,-0.430225798,-0.022521105
1.825761243,-1.83810512,1.952027765,-0.394373649,2.556145427
0.426731178,-0.789781027,-0.036126321,-0.423055368,0.484203759
-0.713019184,0.518719035,-0.095309143,-0.444566658,-0.529245969
0.199861438,-0.32930222,1.495321365,-0.344180639,-0.213950498
2.684625259,-2.398735347,3.120804724,0.344180639,2.342194928
0.869667338,-0.658060139,-0.00710462,0.480418808,0.630590942
-0.291689666,0.922590518,-0.095309143,-0.200772039,-0.236471603
0.210664759,0.071303456,0.896589597,0.08604516,-0.225211051
1.739334675,-1.642156692,1.778366731,0.602316118,1.531435145
0.529362727,-0.439251061,-0.051676054,-0.172090319,0.495464312
-0.361911252,0.505655806,-0.095309143,-0.164919889,-0.225211051
-0.037811623,0.12791078,0.671252509,0.695531707,-0.168908288
1.523268256,-1.38524653,1.840364592,1.849970933,1.238660779
-0.010803321,0.08218948,-0.029960047,0.874792457,0.033781658
-0.599584313,0.723376282,-0.095309143,0.186431179,-0.270253261
0.086426568,-0.004898711,1.093307132,-0.157749459,-0.191429393
1.955401094,-1.79238382,2.361280667,0.451737088,2.229589403
0.205263098,-0.081100877,-0.042426644,-0.179260749,0.540506522
-0.550969369,0.774540594,-0.095309143,-0.380032789,-0.247732156
0.167451475,0.047354204,1.312813069,-0.301158059,0.04504221
1.928392792,-1.699852618,2.002229275,0.05736344,2.353455481
0.216066419,-0.160568851,-0.054357043,-0.401544079,0.416640444
-0.56177269,0.696161223,-0.095309143,-0.444566658,-0.168908288
0.216066419,-0.147505623,1.383457118,-0.322669349,0.112605525
1.890581168,-2.120053137,1.716033748,0.717042997,2.364716033
0.707617523,-1.100032706,-0.016890228,0.630997838,1.159836912
-0.216066419,-0.108315937,-0.095309143,-0.236624189,0.315295471
0.118836531,-0.33365663,1.356379133,0.215112899,0.61933039
1.485456632,-1.886003625,1.674813549,1.290677395,2.758835372
-0.11343487,-0.713578861,-0.0762071,-0.06453387,0.247732156
-1.242381911,-0.047354204,-0.095309143,-0.329839779,-0.427900997
-0.237673061,-0.739705318,1.582788616,-0.215112899,0.123866078
2.004016039,-2.278989085,2.312084527,0.157749459,1.981857247
0.480747783,-0.953071385,-0.039745655,0.12189731,0.585548732
-0.534764388,0.454491494,-0.095309143,-0.437396228,-0.326556024
-0.162049814,0.107227335,0.7669638,-0.444566658,-0.011260553
1.663711428,-2.027521935,2.011947859,-0.437396228,1.880512274
0.480747783,-0.840945339,-0.011461226,-0.408714508,0.61933039
-0.442936159,0.530693661,-0.095309143,-0.444566658,-0.168908288
-0.016204981,-0.228062199,0.755033401,-0.437396228,0.653112047
1.771744638,-1.920838901,2.236078502,-0.437396228,2.398497691
0.237673061,-0.569883346,-0.050134486,-0.444566658,0.439161549
-1.301800176,0.619959056,-0.095309143,-0.444566658,-0.405379891
-0.027008302,-0.42509923,1.486407078,-0.200772039,0.101344973
2.106647588,-2.287697904,2.637623562,-0.157749459,3.119173054
0.183656456,-0.323859208,-0.027681207,-0.258135479,0.427900997
-0.583379332,0.869249001,-0.095309143,-0.243794619,-0.337816576
0.189058117,-0.164923261,1.593579595,0.738554287,0.529245969
2.112049248,-2.264837254,3.191515797,-0.380032789,3.468250182
0.297091326,-0.689629608,-0.025804515,-0.229453759,0.788238678
-1.280193534,0.584035177,-0.095309143,-0.444566658,-0.304034919
-0.22686974,-0.837679532,1.670389917,-0.444566658,-0.326556024
2.933101641,-3.095440871,3.403783066,-0.279646769,2.387237138
0.696814202,-0.793046835,-0.037801939,0.638168268,0.360337681
-0.594182653,0.644996911,-0.095309143,0.380032789,-0.450422102
0.183656456,-0.182340899,1.250346036,-0.265305909,-0.484203759
2.484763821,-2.427039009,2.388492701,0.781576867,1.542695698
0.151246493,-0.044088396,-0.090483364,2.122447272,0.09008442
-0.22146808,0.273783499,-0.095309143,-0.222283329,-0.6643726
0.734625825,-0.568794744,1.675751895,-0.351351069,-0.292774366
1.755539656,-1.315575978,1.855713251,0.229453759,0.517985417
0.210664759,0.480617951,-0.050067461,0.760065577,-0.360337681
-0.388919555,0.986818058,-0.095309143,0.645338698,-0.427900997
0.345706271,-0.109404539,1.238683736,0.05736344,-0.315295471
2.500968803,-2.192989497,2.813027238,1.132927936,2.105723325
0.529362727,-0.268340487,-0.069236529,0.781576867,0.360337681
-0.329501289,0.749502739,-0.095309143,-0.315498919,-0.112605525
0.167451475,0.159480249,0.837607848,1.161609656,-0.033781658
1.512464935,-1.661751535,1.017033007,2.911194569,2.026899457
0.513157746,-0.760388763,-0.055563488,0.380032789,0.304034919
-0.486149443,0.814818882,-0.095309143,-0.07887473,-0.349077129
0.183656456,0.199758537,1.176484801,1.118587076,0.04504221
1.436841688,-1.489752358,1.677561562,0.824599447,3.130433606
-0.032409963,0.039733987,-0.063539429,0.12189731,0.517985417
-0.545567709,-0.033202373,-0.095309143,-0.09321559,-0.123866078
0.151246493,-0.513276023,1.339488905,2.67457038,0.13512663
1.744736336,-1.957851382,1.808460828,1.591835454,2.364716033
0.329501289,-0.929122132,-0.026407737,0.179260749,0.765717573
-0.572576011,0.519807637,-0.095309143,-0.272476339,-0.416640444
-0.081024907,0.449048482,1.267638412,-0.09321559,0.281513814
1.67991641,-2.018813116,2.479244164,1.405404275,2.03816001
0.22146808,-0.655882935,-0.030094096,0.401544079,0.258992708
-0.637395937,0.558997323,-0.095309143,-0.437396228,-0.315295471
-0.243074722,0.099607118,0.60416077,-0.437396228,-0.13512663
1.226176929,-1.657397125,1.337076016,-0.444566658,1.869251722
-0.135041512,-0.920413313,-0.024262946,-0.444566658,0.056302763
-2.290304044,-0.120290563,-0.095309143,-0.444566658,-0.461682654
-0.750830807,-0.940008156,1.741436114,-0.437396228,-0.191429393
2.301107365,-2.425950406,2.560545141,-0.157749459,2.049420562
0.421329518,-0.577503563,-0.053619771,-0.286817199,0.202689946
-0.691412542,0.179075092,-0.095309143,-0.444566658,-0.517985417
0.33490295,-0.692895416,1.453967117,-0.193601609,0.146387183
2.457755519,-2.277900482,2.424954145,1.204632236,2.263371061
0.680609221,-0.262897475,-0.057842328,0.874792457,0.608069837
-0.297091326,1.049956997,-0.095309143,-0.408714508,-0.13512663
-0.00540166,0.589478189,0.935329881,-0.286817199,0.078823868
1.901384489,-1.698764016,2.687422925,0.08604516,2.522363769
0.415927857,-0.114847551,-0.057038031,-0.265305909,0.112605525
-0.361911252,0.897552663,-0.095309143,-0.444566658,-0.236471603
0.318697968,0.168189068,1.587748445,-0.423055368,0.247732156
2.068835964,-1.638890885,2.479110114,-0.200772039,2.105723325
0.464542801,-0.255277258,-0.057842328,-0.387203219,0.394119339
-0.345706271,0.868160399,-0.095309143,-0.444566658,-0.213950498
0.270083024,0.024493554,1.241431749,-0.358521499,0.067563315
2.284902384,-1.960028587,2.53735459,0.286817199,1.857991169
0.604985974,0.000544301,-0.079022138,0.960837616,0.371598234
-0.302492987,1.092412489,-0.095309143,0.02868172,-0.191429393
0.172853135,0.55790872,0.96133547,0.494759668,0
1.528669916,-0.697249825,1.925418953,4.187531104,1.114794701
0.11343487,0.641731104,-0.05274845,3.033091879,0.394119339
-0.540166048,1.172969066,-0.095309143,-0.150579029,-0.675633152
0.318697968,0.318416196,1.368376557,-0.301158059,-0.270253261
1.814957922,-1.119627549,2.096130899,0.953667186,1.103534149
0.415927857,0.331479425,-0.077011396,2.301708021,0.270253261
-0.405124536,1.047779792,-0.095309143,1.168780086,-0.202689946
0.043213284,0.209555958,1.131176095,0.09321559,-0.416640444
1.45844833,-0.801755654,2.189764425,0.623827408,0.822020335
-0.048614944,0.779983606,-0.074196358,0.674020417,-0.078823868
-0.550969369,1.164260247,-0.095309143,0.02151129,-0.270253261
-0.016204981,0.472997735,1.146055581,-0.0717043,-0.056302763
1.517866595,-1.007501504,2.134133912,0.01434086,1.689082881
0.021606642,0.282492318,-0.057775303,-0.337010209,0.157647736
-0.572576011,0.916058904,-0.095309143,-0.365691929,-0.236471603
-0.135041512,0.527427854,0.71776766,0.724213427,0.011260553
1.636703126,-1.374360506,2.520464363,0.910644607,1.756646196
0.232271401,-0.24221403,-0.050737708,0.451737088,0.405379891
-0.534764388,0.887755242,-0.095309143,0.315498919,-0.213950498
-0.064819926,0.324947811,1.049674043,1.620517174,0.405379891
1.285595195,-1.073906249,2.374015363,0.989519336,2.150765535
-0.259279703,0.026670758,-0.063070256,0.0717043,0.247732156
-0.853462356,0.833325123,-0.095309143,-0.179260749,-0.360337681
-0.194459777,0.120290563,0.940557809,-0.358521499,-0.281513814
1.652908107,-1.629093463,2.236413625,-0.401544079,2.488582111
-0.210664759,0.312973185,-0.063941577,-0.437396228,0.067563315
-0.696814202,0.831147918,-0.095309143,-0.444566658,-0.57428818
0.162049814,0.026670758,1.335802546,-0.444566658,-0.056302763
1.809556261,-1.623650451,2.243049072,-0.444566658,1.880512274
0.248476382,-0.064771842,-0.066220417,-0.444566658,0.225211051
-0.6698059,0.481706554,-0.095309143,-0.444566658,-0.225211051
0.534764388,-0.651528525,1.449007288,-0.444566658,-0.157647736
2.490165482,-2.36390007,2.876968815,-0.415884938,2.466061006
0.394321215,-0.479529349,-0.046448127,-0.423055368,0.360337681
-0.702215863,0.593832599,-0.095309143,-0.444566658,-0.529245969
-0.248476382,0.081100877,0.693370664,-0.444566658,-0.427900997
1.766342977,-2.209318532,2.172606098,-0.444566658,2.88270145
0.734625825,-1.090235285,-0.033512357,-0.444566658,0.878323098
-0.34030461,0.495858385,-0.095309143,-0.444566658,-0.57428818
0.529362727,-0.53504807,1.338952708,-0.10755645,-0.09008442
1.922991131,-2.11243292,1.395253467,1.713732764,1.689082881
0.464542801,-0.543756889,-0.048391843,0.946496756,0.078823868
-0.388919555,0.701604235,-0.095309143,-0.286817199,-0.281513814
0.383517894,-0.246568439,1.212544097,-0.157749459,-0.180168841
2.290304044,-2.083040656,2.397809136,1.039712346,2.105723325
0.480747783,-0.426187832,-0.034048555,1.183120946,0.416640444
-0.480747783,0.919324711,-0.095309143,0.408714508,-0.349077129
0.129639852,0.314061787,1.079835164,0.157749459,-0.112605525
1.841966224,-1.624739054,2.093315862,-0.164919889,1.722864539
0.367312913,-0.758211558,-0.076408174,-0.243794619,0.236471603
-0.496952764,0.519807637,-0.095309143,-0.401544079,-0.225211051
0.091828228,-0.199758537,1.078159546,-0.358521499,-0.258992708
2.24709076,-2.130939161,3.076367339,-0.09321559,2.162026088
0.442936159,-0.527427854,-0.075469828,0.150579029,0.472943207
-0.469944462,0.348897063,-0.095309143,-0.250965049,-0.067563315
0.124238191,-0.12355637,1.00583988,-0.372862359,0.157647736
1.820359582,-2.047116778,1.750685525,-0.12189731,2.12824443
0.086426568,-0.602541418,-0.073459086,0.358521499,0.225211051
-1.674514749,0.611250237,-0.095309143,0.07887473,-0.416640444
-0.232271401,-0.370669111,1.222195656,-0.351351069,-0.258992708
1.977007736,-2.230001978,1.931786301,0.430225798,1.981857247
0.615789295,-1.078260658,-0.032976159,0.229453759,0.75445702
-0.491551104,0.570971949,-0.095309143,-0.365691929,-0.326556024
-0.11343487,-0.005987313,0.792299142,-0.08604516,-0.191429393
2.052630983,-1.875117601,2.628508201,0.939326327,1.722864539
0.286288006,-0.052797215,-0.075268754,0.207942469,0.168908288
-0.6698059,0.910615892,-0.095309143,-0.372862359,-0.394119339
0.329501289,-0.553554311,1.356111034,-0.387203219,-0.382858786
2.409140575,-1.926281913,2.533534182,1.333699975,1.41882962
0.264681364,0.349985666,-0.076274124,2.258685442,-0.405379891
-0.248476382,0.951982782,-0.095309143,0.03585215,-0.292774366
0.572576011,-0.340188244,1.313349267,-0.415884938,-0.484203759
2.187672495,-1.643245294,2.545933754,0.02151129,0.596809285
0.135041512,0.642819706,-0.068767356,0.473248378,-0.461682654
-0.021606642,0.524162046,-0.095309143,0.207942469,-0.57428818
0.756232467,-0.612338839,1.386272156,-0.344180639,-0.439161549
1.766342977,-1.661751535,1.175144307,-0.394373649,0.349077129
0.324099629,-0.732085101,-0.083713868,-0.387203219,-0.180168841
-1.415235046,0.398972773,-0.095309143,-0.423055368,-0.529245969
-0.394321215,-0.60363002,1.37239804,-0.150579029,-0.495464312
2.58199371,-2.498886766,2.18728451,1.068394066,0.304034919
0.270083024,-1.302512749,-0.039276482,0.666849988,0.225211051
-1.604293163,-0.360871689,-0.095309143,-0.207942469,-0.258992708
-0.513157746,-1.242639618,1.473806432,-0.401544079,-0.484203759
2.792658469,-2.959365573,2.264765079,-0.00717043,0.484203759
0.388919555,-0.107227335,-0.035925247,0.867622027,-0.202689946
-1.155955343,-1.131602175,-0.095309143,2.65305909,-0.563027627
-0.815650733,-1.439676649,0.395043663,-0.02868172,-0.596809285
1.031717152,-2.454254068,1.052824204,-0.401544079,-0.213950498
0.194459777,-1.171880463,-0.077681643,-0.437396228,-0.337816576
-1.166758664,-0.828970713,-0.095309143,-0.444566658,-0.630590942
0.091828228,-1.710738642,1.516702249,-0.236624189,-0.202689946
2.025622681,-1.886003625,2.019119503,2.545502641,0.900844203
-0.124238191,0.412036001,-0.092628154,3.405954237,-0.57428818
-0.934487263,1.17514627,-0.095309143,1.054053206,-0.585548732
-0.194459777,0.321682004,1.244984059,0.02868172,-0.450422102
1.841966224,-1.273120485,1.689022788,3.821839176,0.472943207
0.11343487,0.625402068,-0.085791634,7.672360072,-0.180168841
-0.442936159,1.178412078,-0.095309143,7.414224592,-0.450422102
-0.615789295,1.076083454,0.243902934,2.022061252,-0.495464312
-0.081024907,0.334745232,0.834055539,1.885823083,-0.349077129
-0.280886345,0.481706554,-0.07721247,0.724213427,-0.608069837
-0.848060696,1.176234873,-0.095309143,-0.03585215,-0.698154257
-0.118836531,0.407681592,0.90516876,-0.351351069,-0.472943207
1.631301465,-1.132690777,2.158664957,0.143408599,0.450422102
-0.156648154,0.67221197,-0.07265479,0.674020417,-0.247732156
-0.480747783,1.043425382,-0.095309143,0.11472688,-0.360337681
0.097229889,0.340188244,0.959994976,1.183120946,-0.416640444
1.647506447,-1.244816823,2.283330925,2.115276842,1.587737908
0.399722876,0.066949046,-0.04323094,0.831769877,0.349077129
-0.432132839,0.986818058,-0.095309143,-0.380032789,-0.326556024
0.10803321,0.294466944,1.064888653,-0.179260749,0.247732156
1.334210139,-1.511524406,2.285341667,0.408714508,3.175475816
0.140443173,-0.403327182,-0.060188193,0.293987629,0.191429393
-0.691412542,0.314061787,-0.095309143,-0.430225798,-0.360337681
-0.394321215,0.249834246,1.063548159,-0.415884938,-0.236471603
1.534071577,-1.440765251,1.942175132,-0.11472688,1.576477356
0.264681364,-0.179075092,-0.061260588,-0.315498919,0.439161549
-0.691412542,0.962868806,-0.095309143,-0.408714508,-0.427900997
-0.291689666,0.638465296,0.552551741,-0.315498919,-0.13512663
1.426038367,-1.292715328,1.712749537,0.10755645,1.137315807
0.151246493,-0.022316349,-0.060121168,0.200772039,-0.056302763
-0.523961067,0.797401244,-0.095309143,0.301158059,-0.405379891
-0.027008302,0.377200725,0.916629986,-0.337010209,-0.056302763
1.825761243,-1.436410842,2.138356469,-0.444566658,2.116983878
0.237673061,0.064771842,-0.066287442,-0.444566658,0.213950498
-0.44833782,0.914970301,-0.095309143,-0.444566658,-0.258992708
0.275484685,-0.10505013,0.891361669,-0.408714508,-0.258992708
1.777146298,-1.309044363,1.830914107,-0.329839779,1.644040671
0.410526197,-0.005987313,-0.070107851,-0.394373649,0.247732156
-0.367312913,0.889932447,-0.095309143,-0.365691929,-0.506724864
0.22146808,0.318416196,0.960263075,-0.315498919,-0.067563315
2.079639285,-1.589903778,2.947143691,-0.08604516,2.263371061
0.356509592,0.05932883,-0.062467033,-0.315498919,0.360337681
-0.426731178,0.851831363,-0.095309143,-0.329839779,-0.213950498
0.313296308,0.007075915,1.499879045,0.05019301,-0.213950498
2.274099063,-1.894712444,2.586349656,2.502480061,2.071941667
0.599584313,-0.180163694,-0.04564383,1.742414484,0.191429393
-0.313296308,1.08370367,-0.095309143,-0.243794619,-0.202689946
-0.410526197,0.812641677,0.248460614,-0.10038602,-0.371598234
0.583379332,-0.158391646,1.351821453,0.846110737,-0.011260553
-0.070221586,0.456668699,-0.081569077,1.290677395,-0.405379891
-0.464542801,0.977020637,-0.095309143,0.136238169,-0.394119339
0.237673061,0.134442394,1.268777832,-0.394373649,-0.225211051
2.295705705,-1.65521992,2.83963605,-0.207942469,1.779167301
0.210664759,0.226973596,-0.084451139,-0.337010209,0.022521105
