Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
0.071389081,0.313302821,-0.184460642,-0.337010209,0.814384453
-0.580315496,0.747539357,-0.218870622,-0.401544079,-1.111560743
0.523668841,-1.160236703,1.553568749,-0.430225798,-1.138213325
2.779647194,-2.427650093,3.043298195,-0.308328489,1.841841492
0.5467802,-0.046955973,-0.168525377,-0.215112899,1.437018384
-0.372194137,0.506184443,-0.218870622,-0.215112899,-0.335230255
0.567270683,-0.744288922,1.624272193,-0.344180639,-0.544897234
2.962691537,-2.716749986,3.042858142,-0.02151129,1.522306647
0.489001803,-0.212782107,-0.194076788,0.05019301,1.239196997
-0.748647197,0.459869116,-0.218868381,-0.179260749,-0.747308788
0.550234991,-1.038298185,1.919172832,-0.322669349,-0.902189904
2.66831954,-2.431197248,2.571109613,0.03585215,1.645204664
0.733041073,-0.321584012,-0.215513825,0,-0.027837141
-0.071091254,0.831349328,-0.218870622,-0.279646769,-0.31227942
0.344734507,0.333142613,0.837391089,-0.215112899,-0.144664293
1.888549444,-1.333696639,2.206278797,0.09321559,1.701619296
0.37267066,0.138858313,-0.19758301,0.258135479,0.390016118
-0.190519796,0.594890297,-0.218870622,0.487589238,-0.637292852
0.271766944,0.210718553,0.967870639,0.301158059,-0.486853833
1.478739784,-0.991591727,1.596586268,2.323219311,1.387118828
0.163774951,0.402656065,-0.205903655,2.093765552,0.761227358
-0.29863092,0.725123494,-0.218870622,0.451737088,-0.650026863
0.542312798,-0.282120224,0.950077294,-0.258135479,-1.019017055
2.022094976,-1.697556536,1.5777492,0.351351069,0.288144026
0.237695559,0.350015203,-0.205577912,0.200772039,-0.508916248
-0.3253162,0.81511064,-0.218870622,-0.329839779,-0.3723958
0.176700633,-0.008341884,0.880605847,-0.358521499,-0.587393295
1.833630185,-1.562548842,1.381786314,0.143408599,1.44397767
0.531293207,-0.441566874,-0.168464861,-0.157749459,1.015759517
-0.244009487,0.42803913,-0.218870622,-0.394373649,-0.942612987
0.265631712,-0.333655129,0.59071687,-0.05736344,-0.438286905
1.813377963,-1.959641403,1.103169843,1.154439226,1.144136121
0.158950157,0.160842583,-0.191381189,2.079424692,0.521798329
-0.332047086,0.543935345,-0.218870622,0.172090319,-0.433696739
0.905899741,-0.873672419,1.769735181,-0.11472688,-0.710291313
2.786378079,-2.567567158,3.04143862,0.02151129,1.874120731
0.667340484,-0.146384217,-0.187727039,0.0717043,1.331740685
-0.011823723,0.549478618,-0.218870622,-0.408714508,0.210555399
0.85252918,-0.737275535,1.334266667,-0.380032789,-0.799133253
2.303243464,-1.555279197,1.872938973,1.434085995,0.89315764
0.609621652,0.461811284,-0.131120204,1.842800503,0
0.180870208,0.838470613,-0.218867634,0.136238169,-0.300581898
0.635830409,0.001921938,0.983524241,-0.315498919,-0.412966952
2.066530733,-1.491835022,1.4242293,1.986209103,1.415992458
0.632554315,-0.119099445,-0.144143205,2.151128992,0.771592251
-0.102184371,0.743762918,-0.218870622,0.04302258,-0.423035706
0.593896398,-0.503729757,0.951359347,-0.293987629,-0.549339331
2.129014793,-1.681102052,2.631461,0.229453759,1.589530382
0.47595699,0.063734152,-0.161533854,0.243794619,1.463522896
-0.049290333,0.743965227,-0.218870622,-0.179260749,-0.610936409
0.517474044,0.224381169,0.641955668,1.900163943,-0.436954276
1.75696957,-1.436402292,2.377596525,4.696631633,2.289456801
-0.090688257,0.452990602,-0.188489098,4.653609053,1.38356515
-0.543861497,0.939854513,-0.218869128,2.64588866,0.091655268
-0.202194606,0.319412559,0.584633841,1.197461806,-0.389719978
0.952956373,-1.01430431,1.837625728,0.07887473,2.32173604
-0.646254347,-0.793085908,-0.179100075,-0.322669349,0.975188365
-2.832660362,0.658846989,-0.218870622,-0.380032789,-0.81779006
-1.028723508,-1.047914617,1.840857757,-0.437396228,-0.914775845
2.806094212,-3.566718507,3.329790029,-0.423055368,1.819779077
-0.076749963,-0.571746121,-0.133732873,-0.394373649,1.321079652
-2.116208241,0.601647426,-0.218870622,-0.423055368,-0.786399242
-0.522715795,-0.85302339,1.656125538,-0.430225798,-0.704368517
2.464427321,-2.953357377,1.945005159,-0.329839779,1.650831321
0.532305818,-0.549694415,-0.122780133,-0.01434086,1.155537503
-0.511934466,0.500695119,-0.218870622,-0.286817199,-0.511137297
0.118505279,0.016258919,0.543587218,-0.408714508,-0.205817162
1.679296343,-1.707092045,1.241396253,-0.301158059,1.255188546
0.018912001,-0.155070026,-0.188368812,-0.229453759,0.385277881
-1.330183783,0.744302409,-0.218870622,-0.286817199,-0.555262127
0.15621015,-0.608579889,1.379424676,-0.444566658,-0.757673681
2.521014411,-2.601784393,2.704282521,-0.351351069,2.069572999
0.246630363,-0.270858344,-0.18727055,-0.344180639,0.879387139
-0.725416707,0.611924735,-0.21886091,-0.12189731,-0.739164943
0.349678432,-0.656513689,1.144944159,-0.243794619,-0.597906258
2.080588157,-1.970444716,2.924469191,0.874792457,2.329879884
0.407992917,-0.128945161,-0.134468036,1.011030626,0.84799632
-0.274626081,0.672846788,-0.218870622,-0.286817199,-0.388683489
0.244724272,0.207063499,0.535102954,0.186431179,-0.050639906
1.757446092,-1.532094559,1.250457291,1.742414484,1.531486981
0.249191673,0.185295026,-0.154936061,1.211802666,1.152279966
-0.379878068,0.698324264,-0.218870622,0.666849988,-0.680085053
0.211308106,-0.17480192,0.741077212,-0.207942469,-0.07373881
1.933223463,-2.119209438,1.589147221,0.516270958,1.589530382
0.230964674,-0.110049479,-0.156962243,-0.0717043,0.760190869
-0.401678989,0.632384942,-0.218870622,-0.157749459,-0.41622449
0.085089113,-0.128648441,0.461326617,-0.387203219,-0.290068935
1.684478529,-1.772640236,2.298760709,-0.215112899,2.429234788
-0.036900739,-0.157700046,-0.179376509,0.473248378,1.218171071
-1.598704414,0.569075639,-0.218870622,-0.243794619,-0.660391756
-0.03958118,-0.875668537,1.62892001,-0.423055368,-0.007995775
1.908265578,-2.836247306,2.558067934,-0.265305909,1.811783302
-0.185099349,-0.653357665,-0.15860889,-0.279646769,0.851549998
-1.528953381,0.529787186,-0.21886614,-0.344180639,-0.562073342
-0.159247983,-0.706699866,1.346942258,-0.423055368,-0.557779315
2.362868387,-2.929147705,2.698484144,-0.337010209,1.073654848
0.01712504,-1.330135996,-0.163207397,-0.344180639,0.726727072
-2.494507827,0.35528873,-0.218870622,-0.444566658,-0.687044338
-0.733041073,-1.156177031,1.792174848,-0.344180639,-0.844442643
2.687678282,-2.844339675,2.568076317,3.133477898,2.046474095
0.661026556,-0.644172826,-0.159058654,2.258685442,1.4438296
-0.309888773,0.799559804,-0.218870622,0.215112899,-0.739164943
0.297975701,-0.125249646,1.014055188,0.301158059,-0.65461703
1.921429522,-1.520643856,2.059249851,3.276886498,1.097790242
0.358911062,0.062884453,-0.156483341,4.201871964,1.218319141
-0.194272414,0.663230356,-0.218870622,1.842800503,-0.43132762
-0.312330952,0.561374401,0.246942807,1.340870405,-0.587689435
1.075541879,-1.132075258,1.824268765,3.355761228,0.309021882
0.023141141,0.092691347,-0.153783259,1.247654815,0.233654303
-0.566734595,0.704906058,-0.218870622,-0.186431179,-0.38631437
0.040117268,-0.015274347,0.720169134,-0.344180639,-0.557483175
1.898735121,-1.780125677,2.62068458,0.10038602,1.557251143
0.034458559,0.152426519,-0.161805057,0.07887473,0.660687896
-0.834421311,0.645535042,-0.218870622,-0.351351069,-0.71369692
-0.016350691,-0.059836327,0.79199176,-0.308328489,-0.459164761
1.515193783,-1.540726419,1.120002396,0.02868172,1.109339694
0.195404156,-0.111587029,-0.13856971,0.423055368,0.662908945
-0.234121638,0.762685574,-0.218870622,0.172090319,-0.420814657
0.261104745,0.326992412,0.783266924,2.065083832,-0.101872092
1.617169675,-1.205877666,2.382484913,3.599555847,2.447743525
0.093130437,0.147328327,-0.189851093,0.451737088,0.880275558
-0.409660747,0.672779352,-0.218870622,-0.11472688,-0.202263484
-0.001816743,0.359914868,0.260511951,-0.358521499,-0.636108293
1.684895487,-1.509422438,1.511602424,-0.293987629,1.176711499
0.002055005,0.166035187,-0.157724303,-0.430225798,0.558815804
-0.579064624,0.696611379,-0.218870622,-0.408714508,-0.290217005
0.054234258,-0.000559722,0.641015047,0.03585215,-0.244019196
1.31302896,-2.3227595,2.296504415,-0.06453387,2.537918094
-0.748587631,-0.520049369,-0.183907775,-0.293987629,0.498847495
-1.230590505,0.309553356,-0.218870622,-0.351351069,-0.733242147
-0.151385356,-0.492805059,0.56280681,-0.437396228,-0.335082185
1.31892593,-1.92516791,1.378283081,-0.444566658,1.834586067
0.085089113,-0.295944688,-0.184344839,-0.444566658,0.757821751
-0.276710869,0.021073878,-0.218870622,-0.444566658,-0.498699425
0.258424304,-0.703786613,0.926590915,-0.423055368,-0.176943531
2.210321506,-2.469878774,2.37215004,-0.236624189,2.147013557
0.581149411,-0.431707671,-0.140093829,0,1.476256908
-0.170208009,0.359173067,-0.218870622,-0.380032789,0.107794888
0.192366322,-0.185767081,0.971695133,0.172090319,-0.348260406
1.659520645,-1.391327795,1.93167584,1.591835454,1.575759881
0.109153518,-0.184742047,-0.167673664,0.509100528,1.117631609
-0.549698902,0.506211417,-0.218870622,-0.12906774,-0.786399242
0.303693976,-0.305844354,1.036767554,0.05736344,-0.055378143
1.314518093,-1.781312558,1.22261746,0.552123108,1.81504084
-0.131311831,-0.725797858,-0.185223449,-0.05736344,0.298656989
-0.801541234,0.084356206,-0.218870622,-0.351351069,-0.456647573
-0.133873141,-0.554145218,0.881130323,-0.258135479,-0.222104851
1.703837271,-1.97652748,1.42938665,-0.11472688,2.177219817
0.198203727,-0.528843077,-0.192881401,-0.01434086,1.085204301
-0.348844517,0.037582312,-0.218870622,0.09321559,-0.011401382
0.1387575,-0.500452348,0.795548038,0.889133317,-0.583987688
1.5113816,-1.268121473,1.626319294,0.602316118,2.019821513
0.000625436,0.380429024,-0.169506342,-0.08604516,0.635071803
-0.447663445,0.780367401,-0.218868381,-0.365691929,-1.032935626
-0.185218479,0.540941169,0.336951762,-0.401544079,-0.358477229
1.838276283,-1.846375207,2.058779914,-0.322669349,2.480170833
0.072520823,-0.166237496,-0.143042701,-0.243794619,1.085056231
-0.191055884,0.657120617,-0.218870622,-0.365691929,-0.659207197
0.313164867,0.040495565,0.587830756,-0.315498919,-0.393273656
1.874849412,-1.688479595,1.613232788,0.265305909,1.926389405
0.288862202,0.117453997,-0.176964067,-0.222283329,1.188112882
-0.210772018,0.789525266,-0.218870622,-0.401544079,-0.286663327
0.278795656,0.034493724,0.651993935,-0.358521499,-0.453241965
1.97611052,-1.987411717,2.12447319,-0.00717043,2.018636953
0.379997199,-0.133571299,-0.151353634,-0.250965049,1.432280147
-0.021413746,0.146991144,-0.218870622,-0.301158059,-0.098318414
0.336812314,-0.133220629,0.55870663,-0.344180639,0.170132316
2.602142428,-2.80119386,3.395496005,-0.243794619,2.30678098
0.733279334,-0.252906771,-0.147961721,0,0.95208946
-0.108081341,0.631022726,-0.218870622,-0.265305909,-0.154881116
0.428721661,-0.187857609,0.690708059,0.05019301,-0.124970996
2.670999981,-2.486481618,2.606849463,1.140098366,2.040699369
0.298392659,-0.222182742,-0.1511422,-0.222283329,1.367425531
