Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.85202704,-0.17229556,-0.181332418,-0.444566658,0.33535783
-1.073542752,0.036800362,-0.238931664,-0.444566658,-0.942015193
-0.199606676,-0.239931672,0.338234617,-0.358521499,-1.104268118
1.460952713,-1.060409727,2.602772786,-0.207942469,1.256511933
-0.157890579,0.308571175,-0.184362868,-0.11472688,0.337991806
-0.719845219,0.325740342,-0.238931664,-0.10755645,-0.078703204
-0.152150573,0.355117455,0.37289937,0.12189731,-0.490235622
0.501078242,0.164509975,1.314486843,0.10755645,1.147886761
-1.118330965,-0.302755213,-0.198809235,-0.243794619,0.344524067
-1.159238612,0.066679172,-0.238931664,-0.401544079,-0.37497283
-0.268082519,-0.427937763,0.68183738,-0.444566658,0.196178536
1.278566054,-1.728632207,2.012707993,-0.444566658,1.632643713
-0.904818923,0.210257257,-0.159660083,-0.444566658,-0.146132991
-2.323327932,-0.071287346,-0.238931664,-0.444566658,-0.50256263
-0.165409178,-1.724711542,1.81235926,-0.301158059,-0.12211113
2.113777302,-2.517113179,2.664862797,-0.215112899,0.35516533
0.046728497,-0.308106642,-0.147711769,-0.12906774,-0.081969335
-0.694136461,0.28686816,-0.238931664,-0.365691929,0.280255051
-0.114638423,-0.134296701,0.361779496,0.623827408,0.057947473
1.660397699,-1.571712713,2.357791761,1.713732764,0.932848957
-0.286515213,-0.70816309,-0.149000984,0.344180639,-0.625938068
-0.468416801,0.610573844,-0.238931664,1.240484385,-1.58902507
-0.09151671,0.373531572,0.502565715,-0.308328489,-1.380940962
1.675434897,-1.037647574,2.751749498,0.05019301,1.293387598
0.013258605,0.446667763,-0.156492753,0.05736344,0.219252166
-0.784036269,0.668733467,-0.238931664,-0.344180639,0.22104327
-0.032661441,-0.755657019,0.973086091,-0.372862359,-0.618668294
1.574055078,-1.66807559,2.261777102,-0.315498919,1.662249604
-0.884122565,-0.322711582,-0.182068544,-0.308328489,0.2243094
-0.605853557,0.440870382,-0.238931664,-0.308328489,-0.577578268
-0.143095916,0.198290868,0.480851202,0.351351069,-0.186485504
1.041204692,-0.816771076,2.028780998,0.501930098,1.659826346
-0.728657341,-0.236568447,-0.176874282,-0.193601609,0.788823147
-0.785491481,0.240767832,-0.238931664,-0.337010209,0.231579174
0.167672842,-0.729029945,0.989159096,0.00717043,0.140232885
1.122696604,-1.049130848,1.970559427,0.286817199,1.296759087
-0.379244601,0.44001564,-0.200604586,1.520131154,1.265467452
-0.979358152,0.759930729,-0.238931664,1.376722555,-0.63668469
-0.58297438,0.565235352,0.526985988,1.462767715,0.025075452
1.61237568,-2.072926026,3.072626271,1.950356953,1.621791732
0.121671951,-0.974879776,-0.152364083,1.656369324,-0.634261432
-0.314811016,0.349784608,-0.238931664,4.201871964,-0.777549729
0.319014963,0.09626068,0.993111892,1.520131154,-0.454940343
1.350033167,-0.40642056,2.121128558,1.369552125,0.96656385
-0.267193222,0.521048904,-0.202926764,-0.0717043,0.579053294
-0.686132791,0.598328735,-0.238931664,-0.215112899,0.456520728
-0.184569478,0.032080699,0.00899466,-0.394373649,-0.420171859
1.091328685,-0.502616205,1.776863679,-0.444566658,2.277862485
-0.389431089,0.28907934,-0.206998931,-0.444566658,0.678722948
-0.592594952,0.371859251,-0.238931664,-0.444566658,0.370758468
-0.42443704,0.029795193,0.114910806,-0.10755645,0.649011698
0.579255503,-0.288354668,1.340457356,1.455597285,0.095876728
-0.46510215,0.703926542,-0.19016513,0.587975258,0.543441938
-1.022771998,0.650245025,-0.238931664,0.831769877,-0.850774263
-0.442708044,0.037989568,0.560375056,-0.423055368,-0.09018734
0.639161759,-0.993609776,1.260674864,-0.415884938,1.411284366
-1.237335027,-0.582107217,-0.20596358,-0.444566658,-0.854883266
-2.060419503,-0.387616235,-0.238931664,-0.444566658,-0.207768031
-0.55896337,-1.206347643,1.679941795,-0.430225798,0.170787007
1.953299679,-3.273857206,3.667294039,0.293987629,2.150378045
-0.429611129,-0.47885066,-0.195058575,1.577494594,2.179983935
-0.764795123,0.334343507,-0.238931664,-0.06453387,-0.229366634
-0.726717057,0.571627336,0.11341468,-0.337010209,1.624425708
0.288536342,-0.068425818,1.294011409,-0.365691929,1.300025218
-0.868276915,-0.313439489,-0.196839601,-0.423055368,-0.414482471
-0.598577494,0.384921939,-0.238931664,-0.408714508,-0.202078642
-0.171230029,-0.174878368,0.527020207,-0.444566658,0.55756005
1.403310121,-1.041438169,2.305250693,-0.444566658,0.932111443
-0.524685026,0.18922317,-0.179527518,-0.444566658,-0.030870199
-1.244934471,0.235249172,-0.238931664,-0.444566658,-1.318252332
-0.237280516,-0.449547872,0.744782092,-0.365691929,-0.507514505
0.638919224,-1.005297445,1.331641356,-0.272476339,0.923050566
-1.070874862,0.438380481,-0.188349088,-0.415884938,-0.081126462
-1.568395918,0.64205065,-0.238931664,-0.444566658,-0.08028359
0.106230528,-1.854390778,1.757312182,-0.444566658,0.788190992
2.039723145,-3.304367782,3.961258855,-0.293987629,1.970951596
-1.133610699,-0.354411364,-0.185058408,-0.229453759,0.209348416
-0.78735092,0.58888941,-0.238931664,-0.423055368,-0.8203255
-0.223941067,0.379942138,0.795729149,-0.344180639,-0.317341434
1.316401584,-1.082335719,1.974946736,-0.08604516,0.662076219
-0.499461339,0.201802743,-0.178278094,-0.215112899,-0.407107338
-0.952679252,0.47610062,-0.238931664,-0.351351069,-0.498348268
-0.171391719,0.055586106,0.433609443,-0.279646769,-0.937906191
1.132398022,-0.936955243,1.780031009,0.924985467,0.06374222
-0.2608873,0.295192604,-0.190795413,0.344180639,-0.179110371
-0.657109382,0.244019568,-0.238931664,0.136238169,-1.194666176
0.011156631,-0.400251552,0.781018573,-0.243794619,-0.348527711
0.535437431,-0.527738189,1.565453963,-0.286817199,0.269613788
-1.078555151,0.17008438,-0.196028669,-0.430225798,-0.12643085
-0.87102565,0.365392941,-0.238931664,-0.444566658,-0.303328682
-0.170502422,-0.228466979,0.404074491,-0.444566658,0.132963111
1.106365883,-1.371405768,1.445553021,-0.430225798,0.755213612
-0.794869519,-0.652140322,-0.17623445,-0.415884938,-0.022757553
-1.866229452,-0.4466306,-0.238931664,-0.430225798,-0.039931077
-0.441899592,-0.447503923,0.480159642,-0.301158059,0.423437989
1.33030695,-1.725399052,1.576574633,0.193601609,0.198707153
-0.511830647,-0.113559916,-0.155023685,0.193601609,0.165835132
-0.531476019,0.535988308,-0.238931664,2.022061252,-0.026023683
-0.118923216,0.059599678,0.403702847,0.717042997,-0.789876737
0.424679575,0.184503507,0.655157003,0.12906774,-0.14845089
-0.599871016,0.752200888,-0.221674491,-0.10755645,0.569254903
-1.007977335,0.76463181,-0.238931664,-0.293987629,1.047268876
-0.770454283,0.668045957,0.219337193,-0.308328489,0.10230363
0.848954924,-0.904159161,1.717130067,-0.12906774,0.153402765
-0.482888083,0.022362654,-0.20897891,-0.250965049,0.210191289
-0.864315503,0.722322078,-0.238931664,-0.394373649,-0.175633523
-0.534467289,0.262006314,0.349691119,-0.365691929,-0.085340824
0.442384663,0.182626791,1.599369858,-0.351351069,1.39874664
-1.144282259,0.437005461,-0.176099957,-0.387203219,0.395517843
-1.088337415,-0.823460362,-0.238931664,-0.401544079,-0.555242151
-0.346340624,-0.550779062,0.325711727,-0.380032789,-0.788296351
0.40325561,0.06679066,2.004452244,-0.344180639,1.481137411
-0.430500426,0.245450332,-0.172151937,-0.358521499,-0.216091395
-0.611108492,0.499457376,-0.238931664,-0.315498919,-0.38814271
-0.379163755,0.715744281,0.489072731,0.752895147,1.174964035
0.619354697,0.289711106,1.859937648,1.118587076,1.147676043
-0.463646938,0.757942525,-0.223275664,0.329839779,0.813582521
-0.608925673,0.772547465,-0.238931664,0.337010209,0.60370731
0.06435274,-0.304557604,1.343333419,-0.423055368,0.534591778
0.812897987,-0.557171046,2.53101287,-0.444566658,1.630220455
-1.357551766,0.532402108,-0.160208397,-0.444566658,-0.149399121
-1.140563382,-0.041854489,-0.238931664,-0.444566658,-0.834232894
-0.268810125,-0.539165719,0.526658909,-0.444566658,-0.485178388
1.151800858,-1.532543229,1.572149125,-0.415884938,1.100896629
-0.242131225,-0.05426683,-0.176306868,-0.444566658,0.147713377
-0.796405577,0.267153348,-0.238931664,-0.444566658,-0.379187192
-0.079470783,-0.006549926,0.784441358,-0.372862359,-0.337148934
0.856554368,-1.071521374,1.474755324,-0.358521499,0.664710195
-1.116875753,-0.590654638,-0.144807057,-0.394373649,0.248963416
-2.910021189,-0.171905352,-0.238931664,-0.430225798,0.094085624
-0.500027255,-0.983947475,0.920177358,-0.286817199,0.674403227
0.930285146,-0.435165908,1.75675591,-0.10755645,0.737091857
-0.794222758,-0.025688715,-0.158272188,-0.06453387,0.219252166
-0.524038265,-0.192623556,-0.238931664,-0.286817199,-1.006284209
-0.066858939,0.238705302,0.389392564,0.301158059,-0.230104147
1.071845004,-0.327245431,1.377506361,0.337010209,1.090992879
-0.114557578,-0.041520025,-0.140747623,0.05736344,0.6729282
-0.368977266,0.356139429,-0.238931664,-0.157749459,-0.542915143
-0.094912207,0.028605987,0.786982385,-0.207942469,1.262938835
0.58596565,-0.169452614,1.228576603,0.781576867,1.782253552
-0.632128231,-0.241306691,-0.161787287,0.143408599,0.761008359
-0.489436541,-0.104139172,-0.238931664,-0.437396228,-0.164254746
0.175838202,-0.565941443,0.930830091,-0.401544079,1.248188569
1.690876321,-2.367180272,2.973057518,-0.157749459,2.742179783
-0.72582776,-0.943495878,-0.178052083,-0.179260749,0.951076071
-1.099898271,-0.546821235,-0.238931664,-0.444566658,0.341152578
-0.108494192,-0.84230185,1.386913649,-0.394373649,1.222691681
0.977741249,-1.266086681,1.803706402,0.193601609,0.883646284
-0.626388225,-0.358109052,-0.168897863,0.896303747,0.029184455
-1.771317245,-0.440034221,-0.238931664,-0.315498919,-0.352004559
-0.454188055,-2.195061234,1.747213334,-0.394373649,-0.088501595
2.197937104,-3.579427494,3.063263549,-0.329839779,0.660390474
-0.144712819,-1.268836721,-0.160811622,-0.401544079,-0.676194331
-1.157379173,-0.800549558,-0.238931664,-0.444566658,-0.852460008
0.029023409,-1.721627038,1.131971451,-0.437396228,-0.270351301
1.436133252,-2.746425609,2.288733625,0.767236007,1.297707319
-1.009594238,-2.975849528,-0.124632439,0.222283329,-0.175633523
-2.990219578,-1.957164221,-0.238931664,-0.444566658,-0.028446941
-0.617818639,-4.518733277,1.847937606,-0.444566658,0.389723096
2.077154449,-4.135567275,3.683160133,-0.444566658,2.395653894
-1.418104783,-1.106510054,-0.202091957,-0.444566658,0.734668599
-2.529402221,-2.38093047,-0.238931664,-0.444566658,-0.275408535
-0.392018134,-4.603761531,1.831318674,-0.444566658,0.293319573
2.094374466,-4.361423575,3.723464007,-0.444566658,2.160913949
-1.271936751,-1.229407098,-0.165736104,-0.444566658,0.085235465
-2.963864059,-1.960137236,-0.238931664,-0.444566658,-0.504248374
-0.318044822,-5.179932007,1.966870045,-0.444566658,1.227538197
2.18265737,-5.270664735,3.83342208,-0.444566658,2.185778683
-2.19332893,-1.211699072,-0.186048397,-0.444566658,0.444825875
-3.128464785,-1.752193358,-0.238931664,-0.444566658,-0.142866861
-0.380457278,-3.72949047,1.956937522,-0.415884938,0.922313053
2.397139555,-3.628203535,3.12018158,-0.06453387,1.892669828
0.183518491,-0.203400739,-0.192789717,-0.09321559,0.232422046
-1.259244063,0.128517902,-0.238931664,0.06453387,-1.570903314
-0.060472172,0.274697376,0.577118134,-0.430225798,-0.244222259
1.44349016,-1.080719141,1.751842569,-0.394373649,1.202146668
-0.550636319,-0.088586582,-0.158292083,-0.423055368,0.05057234
-0.922847392,0.122348894,-0.238931664,-0.444566658,-0.860572654
0.372049382,-0.933573437,0.678331034,-0.344180639,-0.062161835
2.872751574,-3.265049647,2.738828702,0.344180639,1.06222986
0.125471673,-0.278562297,-0.185240649,0.480418808,-0.004530439
-0.166217629,0.468872475,-0.238931664,-0.200772039,-0.657335062
0.461464118,-0.207916007,0.559854595,0.08604516,-0.844031284
1.33831062,-1.158426344,0.856454342,0.602316118,0.678617589
0.261614907,-0.096353586,-0.197114156,-0.172090319,0.229998788
-0.213997113,-0.086338239,-0.238931664,-0.164919889,-0.885332029
0.414008015,-0.828031374,0.711181338,0.695531707,-0.630257789
1.126172945,-0.708590461,1.008143975,1.849970933,0.719812974
0.029023409,0.440777475,-0.19219445,0.874792457,-0.716441485
-0.524199955,0.594872604,-0.238931664,0.186431179,-0.179847884
0.26072561,-0.122590451,0.653189757,-0.157749459,-0.246540158
2.073920643,-1.738052951,1.991919008,0.451737088,1.449845775
0.006144231,0.474000927,-0.190254261,-0.179260749,0.150136635
-0.42742831,0.760302356,-0.238931664,-0.380032789,-0.466424478
0.349089359,0.330775888,1.266236791,-0.301158059,-0.111575225
1.961869265,-1.507848616,2.069441396,0.05736344,1.169169288
-0.216988384,0.468891056,-0.194464104,-0.401544079,-0.060581449
-0.551283081,0.620830749,-0.238931664,-0.444566658,-0.163411874
0.146814793,0.005806672,0.756400144,-0.322669349,0.060370731
1.401208147,-1.462175659,1.490853,0.717042997,1.357656614
0.055863999,-0.022715699,-0.19557824,0.630997838,0.869633532
-0.632289921,0.270609479,-0.238931664,-0.236624189,0.708328839
0.09119333,-0.505143269,0.631477631,0.215112899,0.30575194
0.671580664,-0.937754241,1.033172248,1.290677395,1.363451361
-1.068530353,-0.845795144,-0.200252041,-0.06453387,0.113893124
-1.206290489,-1.024138933,-0.238931664,-0.329839779,-0.126325491
-0.193219909,-1.078712356,1.293260959,-0.215112899,0.732982854
1.23628404,-1.722370292,2.072861793,0.157749459,0.489182031
-0.352323165,-0.293799003,-0.167661968,0.12189731,0.19459815
-0.539641379,0.167947525,-0.238931664,-0.437396228,0.061213603
-0.360811906,0.550388854,0.261210407,-0.444566658,0.109046608
0.98639168,-0.986511701,1.648771449,-0.437396228,0.697582216
0.024253545,-0.694691612,-0.153979581,-0.408714508,0.661338706
-0.446588611,0.687649281,-0.238931664,-0.444566658,0.625832709
-0.186186381,0.465787971,0.780318259,-0.437396228,1.008602108
1.415113513,-1.259954836,2.345244997,-0.437396228,0.704009118
-0.244152354,-0.002034658,-0.179806052,-0.444566658,0.039825718
-0.580144799,0.263641473,-0.238931664,-0.444566658,-0.413850316
0.057238366,-0.39759442,0.591734008,-0.200772039,-0.035822074
1.874394812,-2.233524627,2.500977352,-0.157749459,1.819550653
-0.414735622,0.206076453,-0.176263099,-0.258135479,0.380662218
-0.533739683,0.575770977,-0.238931664,-0.243794619,0.519841513
-0.111485462,0.131026384,0.507142427,0.738554287,0.541229398
1.693301675,-2.084948159,2.754202985,-0.380032789,1.382310629
-0.731486921,-0.357700263,-0.214933968,-0.229453759,0.235688177
-1.904226673,-0.025967436,-0.238931664,-0.444566658,-0.416062856
0.165166642,-2.086508992,1.998791637,-0.444566658,0.069536968
3.057886969,-4.283103188,3.91459963,-0.279646769,1.649079723
-0.452894533,-1.222792137,-0.204795329,0.638168268,-0.986687427
-1.062790347,-0.486933546,-0.238931664,0.380032789,-1.541192065
0.219656274,-1.025588278,0.924046593,-0.265305909,-1.17664978
3.036382159,-3.369049458,2.398098023,0.781576867,-0.245697286
0.299450437,0.043675461,-0.235017067,2.122447272,-1.948720839
-0.183275956,0.55254429,-0.238931664,-0.222283329,-2.128147287
0.931902049,-0.741089241,1.556804287,-0.351351069,-1.950406583
2.364154733,-2.152454201,1.542775722,0.229453759,-0.388248069
-0.000485071,-0.711730709,-0.194815853,0.760065577,-1.535502676
-1.2227829,0.376541751,-0.238931664,0.645338698,-2.147217273
0.211975984,-0.490947118,0.936862342,0.05736344,-0.781553373
2.631347955,-2.635587861,2.034388286,1.132927936,0.244854413
-0.095882348,0.361918229,-0.158462387,0.781576867,-0.216091395
-0.397273069,0.605352485,-0.238931664,-0.315498919,0.263713682
0.047536948,0.138068715,0.228523245,1.161609656,-0.038245332
0.760106104,-0.056533755,1.044877043,2.911194569,1.15020466
-0.184973704,-0.013332118,-0.159087895,0.380032789,0.295110676
-0.12919055,0.680662693,-0.238931664,-0.07887473,0.342838322
0.143823523,0.566963417,0.345236962,1.118587076,0.457995755
0.351838095,0.503470947,0.869737232,0.824599447,2.483734053
-0.295246489,0.739584152,-0.217328565,0.12189731,1.646551106
-1.05341231,0.442709935,-0.238931664,-0.09321559,1.96178536
-0.389997006,0.341181443,0.266088732,2.67457038,0.136123882
0.596232984,-0.017568666,1.084264143,1.591835454,0.857306524
-0.866740857,0.002945144,-0.209050533,0.179260749,0.389828455
-0.316993835,0.326650828,-0.238931664,-0.272476339,-0.193965996
-0.334698923,0.76132433,0.460773674,-0.09321559,0.964245951
0.618384555,-0.48643185,1.60979658,1.405404275,0.323873695
-0.540854056,-0.361973973,-0.164106282,0.401544079,-0.162463643
-0.861243387,0.463539628,-0.238931664,-0.437396228,-0.141075757
-0.349493585,-0.075988428,0.379451287,-0.437396228,0.362435104
0.836504771,-0.713904727,1.803231302,-0.444566658,1.333002598
-1.109276309,-1.664043437,-0.207696062,-0.444566658,0.149188403
-2.432953956,-1.604657445,-0.238931664,-0.444566658,0.149293762
-0.145925496,-1.292565104,1.105095305,-0.437396228,0.834970407
2.072465431,-2.585176661,2.672960974,-0.157749459,1.021034475
-0.493155417,-1.028524132,-0.188010073,-0.286817199,-0.284364054
-0.924625985,0.404004985,-0.238931664,-0.444566658,-0.198074999
0.453945519,-0.728453923,0.911447306,-0.193601609,-0.165835132
2.485179923,-2.52993431,2.374685248,1.204632236,1.159265538
0.55079801,-0.179765263,-0.187906617,0.874792457,0.290790956
-0.100247986,0.716729092,-0.238931664,-0.408714508,-0.432498867
0.195321883,0.576607138,0.731002615,-0.286817199,0.362540463
1.350760773,-0.353203576,1.810074486,0.08604516,1.086883876
0.135415627,0.254796751,-0.194921696,-0.265305909,-0.458838627
-0.26872928,0.645432455,-0.238931664,-0.444566658,-0.893550034
0.481594561,0.228689955,1.113210195,-0.423055368,-0.195441023
1.664925027,-0.441762287,1.98883126,-0.200772039,1.29423047
0.06168485,0.239188418,-0.16379512,-0.387203219,-0.313232431
-0.185054549,0.770800818,-0.238931664,-0.444566658,-0.590642789
0.591786501,-0.208937981,1.112852875,-0.358521499,-0.188908762
2.484209781,-1.974890828,2.482712682,0.286817199,0.932954316
0.715560426,0.150759777,-0.205347622,0.960837616,-0.245697286
0.123612235,0.73213303,-0.238931664,0.02868172,-0.619511166
0.577557754,0.298370015,0.658582971,0.494759668,-0.009587673
1.916919361,-1.053404558,1.251437084,4.187531104,0.856252933
0.389511935,0.639059052,-0.196957381,3.033091879,-0.821168372
-0.275277737,0.768831195,-0.238931664,-0.150579029,-1.778460627
0.535599121,0.177145293,0.794251327,-0.301158059,-0.920732667
1.996228454,-1.357506919,0.919044918,0.953667186,0.704957349
0.48895147,0.311153983,-0.220740209,2.301708021,-0.392251713
-0.278592388,0.749395104,-0.238931664,1.168780086,-1.093521496
0.306079739,-0.063538924,0.995404625,0.09321559,-0.601284052
2.09930602,-1.279966949,2.475255132,0.623827408,0.87205679
0.168642984,0.713830402,-0.224621381,0.674020417,-0.291001674
-0.399375043,0.641140163,-0.238931664,0.02151129,-0.314812817
0.434946909,0.036781781,1.195446174,-0.0717043,-0.793037508
1.873182135,-0.690083437,2.323575845,0.01434086,0.893550034
0.004365638,0.743541979,-0.214472397,-0.337010209,0.131277366
-0.29023409,0.582107217,-0.238931664,-0.365691929,-0.529745263
0.117144623,0.473016116,0.513775516,0.724213427,-0.344524067
1.400803921,-0.536731562,2.535298315,0.910644607,1.314880843
0.077207119,0.079537465,-0.186252125,0.451737088,0.058052832
-0.307211572,0.737651691,-0.238931664,0.315498919,-0.834338253
-0.064271895,0.654370084,0.495599977,1.620517174,0.297639293
0.783308662,0.168504965,1.594039512,0.989519336,1.181601655
-0.523391504,0.489590679,-0.22184002,0.0717043,0.106412632
-0.865770716,0.724403189,-0.238931664,-0.179260749,-0.498453627
-0.027729887,0.221090183,1.02313786,-0.358521499,0.002001822
1.400238005,-1.06609562,1.950762024,-0.401544079,1.012078956
-0.112455604,0.270014876,-0.162550471,-0.437396228,0.189646275
-0.229196001,0.533349757,-0.238931664,-0.444566658,-0.79725187
0.070173591,0.471845491,0.488349339,-0.444566658,-0.25075452
1.183411312,-0.537549142,1.136685839,-0.444566658,0.429127378
-0.629864567,0.62965689,-0.207891036,-0.444566658,-0.330511314
-1.568153382,0.172927326,-0.238931664,-0.444566658,-0.933165034
0.740137352,-0.799100213,2.058991595,-0.444566658,0.409530596
2.618251041,-2.490077316,2.99920868,-0.415884938,1.304977093
-0.442546353,-0.454955044,-0.148303057,-0.423055368,0.042354335
-1.066509224,0.313012118,-0.238931664,-0.444566658,-0.039931077
0.023040868,-0.370242673,0.857815976,-0.444566658,0.825066657
1.729520303,-2.090132355,2.342417478,-0.444566658,1.247451056
0.012126773,-0.636792128,-0.166307497,-0.444566658,0.232422046
-0.418939569,-0.898268874,-0.238931664,-0.444566658,-0.488549877
0.478684136,-1.320288477,1.270382173,-0.10755645,-0.113998483
1.673332923,-2.061758635,1.200260833,1.713732764,0.793880381
-0.354344294,-0.588499201,-0.146485424,0.946496756,-0.919889795
-0.586935792,0.212691414,-0.238931664,-0.286817199,-1.278005178
0.595667068,-0.573559796,1.30939365,-0.157749459,-0.076174587
2.019835238,-1.785899925,1.605449858,1.039712346,0.875428279
-0.169451435,-0.094291057,-0.201559559,1.183120946,-0.1165271
-0.334375542,0.697088606,-0.238931664,0.408714508,-1.200460923
0.139457884,0.467757594,0.496574846,0.157749459,-0.439031128
1.745851023,-1.059406334,1.65582791,-0.164919889,1.209521801
-0.111000391,-0.015524717,-0.163691664,-0.243794619,0.249806288
-0.788240216,0.519692465,-0.238931664,-0.401544079,-0.298376807
0.031772144,-0.570085084,1.348141712,-0.358521499,-0.152770611
2.285896628,-2.485376234,2.343574588,-0.09321559,0.745309862
0.065080346,0.018386245,-0.222645381,0.150579029,0.25296706
-0.720087755,0.382153318,-0.238931664,-0.250965049,-0.109151967
-0.090142343,0.08689568,0.57244672,-0.372862359,0.769858519
1.461599474,-1.580371621,1.621991596,-0.12189731,0.84561167
-0.614908214,-0.227723725,-0.211197633,0.358521499,0.188171249
-1.31680581,-0.270497991,-0.238931664,0.07887473,0.889335672
0.151746347,-1.533732435,1.776024098,-0.351351069,0.796198279
1.708743099,-2.229473893,1.620871889,0.430225798,0.956027946
0.005740006,-0.912204886,-0.205198806,0.229453759,0.312494918
-0.753719337,0.302996771,-0.238931664,-0.365691929,-0.829386378
0.471731453,-0.726540044,1.153831598,-0.08604516,-0.123059361
2.355504302,-2.454010917,2.065428118,0.939326327,0.749313506
-0.649509938,0.198885471,-0.201685298,0.207942469,-0.912620021
-1.935756281,0.352850531,-0.238931664,-0.372862359,-1.691117981
0.347391611,-1.129773903,1.787610318,-0.387203219,-1.33057934
2.790774592,-2.977447524,1.995128516,1.333699975,-0.193965996
0.090061498,-0.286106324,-0.210826785,2.258685442,-2.062403245
-0.888083977,-0.00316812,-0.238931664,0.03585215,-2.283867951
0.522825588,-1.06059554,1.557138528,-0.415884938,-2.048390492
2.676055323,-2.865383407,1.207025231,0.02151129,-1.395585869
0.162983823,0.455196602,-0.229362826,0.473248378,-1.81881314
-0.226608957,0.478330382,-0.238931664,0.207942469,-1.755281638
0.490406682,-0.588685015,1.016461797,-0.344180639,-1.498627012
2.610085681,-3.009128724,1.71347013,-0.394373649,-0.900187654
0.069365139,-0.806328358,-0.220968607,-0.387203219,-1.041684847
-1.749327364,-0.081544251,-0.238931664,-0.423055368,-1.639281333
0.479815968,-2.25022926,1.712122025,-0.150579029,-1.86717294
3.488306549,-4.708578922,2.404838546,1.068394066,-0.708223479
-0.01050987,-1.584552425,-0.158953403,0.666849988,-1.907736171
-2.4697385,-0.555350074,-0.238931664,-0.207942469,-2.121509667
0.304301146,-3.288276333,1.989014296,-0.401544079,-2.068830146
3.611595404,-4.574923277,2.482743719,-0.00717043,-1.488617903
0.122399558,-1.52663436,-0.157758094,0.867622027,-1.691960854
-1.401288992,-1.45860804,-0.238931664,2.65305909,-1.841781411
-0.090869949,-3.516789766,0.718908668,-0.02868172,-1.760338872
2.147085504,-5.500571769,1.810496266,-0.401544079,-1.157790511
0.112051378,-1.839302723,-0.22144291,-0.437396228,-2.015518471
-0.874906218,-2.325855351,-0.238931664,-0.444566658,-1.894460932
0.828662792,-3.594552712,1.851970779,-0.236624189,-1.738002755
2.850842539,-3.304609339,2.115608809,2.545502641,-1.009550339
-0.043252155,-0.874930699,-0.23642247,3.405954237,-1.649185082
-0.570928452,0.659182654,-0.238931664,1.054053206,-1.698493114
0.538024476,-0.836597376,1.589850361,0.02868172,-0.840975872
2.798859107,-2.223955232,2.701949205,3.821839176,-0.089344468
0.492023585,0.380016463,-0.232226952,7.672360072,-1.316566587
-0.419828866,0.201672674,-0.238931664,7.414224592,-2.103493271
-0.570685917,0.202694648,0.105322869,2.022061252,-2.077153511
0.300097198,0.096037703,0.84693007,1.885823083,-0.965194183
-0.162498752,0.690696622,-0.215400313,0.724213427,-1.3371116
-1.270643229,0.756474598,-0.238931664,-0.03585215,-1.351229712
0.320793557,-0.328676195,0.978794447,-0.351351069,-0.826014888
1.829687444,-1.340412078,1.767863847,0.143408599,0.029079096
-0.080764305,0.35394683,-0.214754114,0.674020417,-1.175174753
-0.160558469,0.501278348,-0.238931664,0.11472688,-0.156774254
0.369785718,0.118595461,0.741277338,1.183120946,-0.421857604
1.633314574,-0.923725322,2.287496934,2.115276842,1.303396707
0.036946234,0.065211245,-0.173524711,0.831769877,-0.272142405
-0.264040261,0.285065769,-0.238931664,-0.380032789,0.029921968
0.150129444,0.499977654,0.641843872,-0.179260749,0.837499024
1.009755928,-0.917203269,1.581631219,0.408714508,1.359342358
-0.294114657,-0.505923685,-0.194433863,0.293987629,0.242431155
-0.978145475,-0.426228279,-0.238931664,-0.430225798,-0.385614093
0.042767085,-0.301547425,0.725660332,-0.415884938,-0.276988921
1.422793802,-1.074289995,1.925007176,-0.11472688,0.828438146
-0.313921719,0.454694906,-0.213539706,-0.315498919,0.092610598
-0.575617471,0.236568447,-0.238931664,-0.408714508,-0.151927738
-0.086827692,0.664887128,0.331190889,-0.315498919,0.179005012
0.950819814,-0.167520154,1.085733211,0.10755645,0.62024868
-0.208984714,0.057908775,-0.186813172,0.200772039,-0.229366634
-0.383044323,0.69067804,-0.238931664,0.301158059,-0.38487658
0.16120523,0.459135848,0.403000941,-0.337010209,0.043197207
1.706398589,-1.064014509,1.223485797,-0.444566658,0.638265076
-0.008973812,0.06129058,-0.210402617,-0.444566658,0.123796874
-0.44060607,0.254034916,-0.238931664,-0.444566658,-0.779130115
0.393877573,-0.136786602,0.460661464,-0.408714508,-0.216196754
1.948853196,-0.92396688,1.459728811,-0.329839779,0.53880614
0.1667027,0.588777921,-0.205605465,-0.394373649,0.264556554
0.030236086,0.693595312,-0.238931664,-0.365691929,-1.253245803
0.459523835,0.407479697,0.33511981,-0.315498919,-0.496767882
1.41664957,-0.28948813,1.192144352,-0.08604516,0.956027946
0.304220301,0.58654816,-0.206238135,-0.315498919,0.133805983
-0.31691299,0.772919092,-0.238931664,-0.329839779,0.109151967
0.274469286,0.091912644,0.1038729,0.05019301,0.146027632
2.466100468,-2.055440976,0.817196165,2.502480061,1.699968141
0.148916767,-0.225493963,-0.217320607,1.742414484,-0.629309557
-0.351353024,0.454657743,-0.238931664,-0.243794619,-1.873178406
-0.066535559,0.465044717,0.233284586,-0.10038602,-1.593239431
0.652662899,-0.263901612,0.580606972,0.846110737,-1.187185684
-0.326291027,0.651917346,-0.223225528,1.290677395,-1.211945059
-0.716692258,0.709779667,-0.238931664,0.136238169,-1.657297729
