Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.128987632,0.446779991,0.342622164,-0.358521499,0.109194581
2.051517578,-1.809483636,2.823748627,-0.207942469,2.141856172
-0.165841241,0.520991356,-0.139378803,-0.11472688,0.020245309
-0.558946406,0.559624505,-0.17329425,-0.10755645,-0.07862335
-0.141272169,0.441594438,0.605197856,0.12189731,0.443364146
0.95205157,-0.832719822,1.617327063,0.10755645,2.319917327
-0.773925793,-0.271552184,-0.128759337,-0.243794619,-0.284491316
-0.780068061,0.196181511,-0.173294929,-0.401544079,-0.773631002
-0.104418559,-0.392919177,0.504503816,-0.444566658,0.086591384
2.309492842,-2.939761736,2.593287448,-0.444566658,2.692138318
-0.393105165,0.242882816,-0.13873275,-0.444566658,0.210990273
-1.848822727,0.262591048,-0.173294929,-0.444566658,0.140904101
-0.300971142,-0.994803584,1.244901846,-0.301158059,-0.137164004
2.512187692,-3.00418165,2.152869654,-0.215112899,2.323657424
0.44224331,-0.273212814,-0.10602721,-0.12906774,0.145782489
-0.485239188,0.34316294,-0.173294929,-0.365691929,-0.557681034
0.343967019,-0.095055406,0.707158188,0.623827408,0.02528631
2.033090773,-1.972554377,2.400870073,1.713732764,2.390979176
0.300971142,-0.464686596,-0.120511451,0.344180639,-0.495400283
-0.227263923,0.461161674,-0.17329425,1.240484385,-0.710049347
0.153556705,0.189084668,0.424346271,-0.308328489,-0.248879085
1.885676336,-1.520878661,2.422672181,0.05019301,2.563674105
0.012284536,0.09439742,-0.111809086,0.05736344,0.163995137
-0.571230942,0.386276657,-0.173294929,-0.344180639,-0.705170959
0.012284536,-0.725687513,0.870992947,-0.372862359,0.037970119
1.928672214,-2.212593756,1.940720126,-0.315498919,2.365448947
-0.319397946,-0.130241964,-0.121424486,-0.308328489,-0.170337041
-0.552804138,0.449631261,-0.173293571,-0.308328489,-0.57410494
0.159698973,-0.202808365,0.968304545,0.351351069,0.165133428
1.916387677,-2.207267206,2.979200991,0.501930098,2.39228008
-0.448385578,-0.279479343,-0.103472207,-0.193601609,-0.157653233
-0.694076306,0.240203875,-0.173294929,-0.337010209,-0.702569152
-0.116703096,-0.461161674,0.907818693,0.00717043,0.010000695
1.474144367,-1.706649902,2.169266241,0.286817199,2.304469099
-0.540519601,0.276753403,-0.131075891,1.520131154,-0.355715778
-0.921340229,0.271003863,-0.173294929,1.376722555,-0.858677563
-0.362393824,0.07732113,0.687157015,1.462767715,-0.087729674
2.155936137,-2.508342574,2.658157091,1.950356953,2.704659513
0.319397946,-0.121030167,-0.109594433,1.656369324,0.061061154
-0.386962896,0.654985404,-0.173243979,4.201871964,-0.34189368
-0.221121655,0.573520532,0.578415495,1.520131154,0.13196039
0.958193839,-0.342175962,2.647549852,1.369552125,2.412444083
-0.601942283,0.584424292,-0.147134166,-0.0717043,0.283190413
-1.203884566,0.500781801,-0.173286777,-0.215112899,-0.402710914
-0.847633011,0.49537692,0.266344339,-0.394373649,-0.095372482
0.049138146,0.386699648,1.186979149,-0.444566658,1.194148031
-0.651080429,0.653105445,-0.141630821,-0.444566658,-0.145945102
-0.694076306,0.656442372,-0.173290853,-0.444566658,-0.179118139
-0.37467836,0.429656701,0.134756564,-0.10755645,-0.243838084
0.497523724,-0.137824464,0.860651331,1.455597285,1.114305084
-0.362393824,0.63472885,-0.152576371,0.587975258,0.252619183
-0.780068061,0.664886519,-0.173280663,0.831769877,-0.515726899
-0.724787647,0.451229226,0.289814909,-0.423055368,-0.185460044
1.369725808,-1.640287364,2.56517154,-0.415884938,1.990788762
-0.515950528,-0.155120083,-0.117110667,-0.444566658,-0.118138292
-1.732119631,-0.097530685,-0.173294929,-0.444566658,0.036831828
-0.608084551,-0.96428559,1.492828896,-0.430225798,0.736717867
2.776305225,-4.117869115,3.255192319,0.293987629,3.196401005
0.06756495,-0.131416938,-0.145549942,1.577494594,1.414000709
-0.497523724,0.464702262,-0.173290853,-0.06453387,0.050491314
-0.429958774,0.448127294,0.210161435,-0.337010209,0.345633777
0.620369088,-0.475606022,0.989806384,-0.365691929,1.956314822
-0.049138146,-0.178509901,-0.10937025,-0.423055368,0.023009729
-0.264117532,0.562428776,-0.173239903,-0.408714508,-0.232780405
0.171983509,0.369169034,0.479291414,-0.444566658,0.886646986
1.959383555,-1.433350923,2.315447631,-0.444566658,2.196494115
-0.165841241,0.221968277,-0.122038611,-0.444566658,0.171475332
-0.294828873,0.440983452,-0.173292891,-0.444566658,-0.575405843
0.362393824,-0.428011737,0.682486542,-0.365691929,0.023009729
0.927482498,-1.057218209,0.97599605,-0.272476339,1.697272429
-0.657222697,0.264753001,-0.134751808,-0.415884938,-0.132123003
-1.081039203,-0.000603153,-0.173294929,-0.444566658,0.056020153
0.147414437,-1.261742037,1.401439797,-0.444566658,0.388726203
2.168220673,-3.131078855,2.521821398,-0.293987629,2.242513574
-0.141272169,-0.346092542,-0.117669765,-0.229453759,-0.243838084
-0.565088674,0.32923558,-0.17329425,-0.423055368,-0.539956225
-0.159698973,-0.166023842,0.50750243,-0.344180639,-0.458649761
1.922529945,-2.394244754,2.526744586,-0.08604516,2.404801275
0.024569073,-0.679769524,-0.119448282,-0.215112899,0.083826964
-0.362393824,-0.163579896,-0.173294929,-0.351351069,-0.73688048
-0.165841241,0.037716669,0.273736254,-0.279646769,-0.193265464
0.933624766,-0.653888761,1.273169926,0.924985467,1.397414191
-0.1351299,0.361335873,-0.126143872,0.344180639,0.212291177
-0.399247433,0.578048099,-0.17329425,0.136238169,-0.630043787
-0.055280414,0.330927543,0.312949206,-0.243794619,0.228715082
0.325540214,-0.163078574,0.920794116,-0.286817199,1.242281458
-0.528235065,-0.269593894,-0.118087561,-0.430225798,-0.174077139
-0.878344352,0.430048359,-0.173294929,-0.444566658,-0.675900632
-0.079849487,-0.275139772,0.687500762,-0.444566658,0.062199445
1.639985608,-2.063998696,1.592763432,-0.430225798,1.242444071
-0.337824751,-0.499481496,-0.138890357,-0.415884938,0.223674081
-1.762830972,-0.138184789,-0.173294929,-0.430225798,0.189200141
-0.503665992,-0.583844638,0.583431074,-0.301158059,-0.336690066
1.455717563,-1.69098358,1.916822929,0.193601609,2.139254365
0.122845364,-0.6642442,-0.129987586,0.193601609,0.034392634
-0.540519601,0.509962265,-0.173294929,2.022061252,-0.707772766
-0.159698973,0.457480088,0.493397941,0.717042997,0.314899934
0.079849487,0.331992853,0.874701472,0.12906774,1.500348174
-0.460670115,0.296242307,-0.141963698,-0.10755645,1.273177914
-0.786210329,0.577546776,-0.173279304,-0.293987629,0.646467692
-0.436101042,0.444665037,0.51613754,-0.308328489,1.056902721
0.589657747,-0.449317935,1.635590481,-0.12906774,2.097462843
-0.479096919,0.252564603,-0.147638238,-0.250965049,0.682242536
-0.687934038,0.651742475,-0.173291533,-0.394373649,-0.103990967
-0.264117532,0.25602686,0.483336214,-0.365691929,0.847619883
1.32672993,-1.377218493,2.260956968,-0.351351069,2.3145511
-0.282544337,-0.414993024,-0.129671692,-0.387203219,0.07862335
-0.730929915,0.192546925,-0.173294929,-0.401544079,-0.567600423
-0.325540214,0.112429356,0.438174268,-0.380032789,-0.262863797
0.737072184,-0.673925987,1.524017466,-0.344180639,2.221861732
-0.214979387,0.454848146,-0.135352346,-0.358521499,0.437022242
-0.534377333,0.678907877,-0.173276587,-0.315498919,0.65297221
-0.196552582,0.573786859,0.65091822,0.752895147,0.959009739
0.81692167,-0.095964053,2.247056281,1.118587076,2.453097315
-0.276402069,0.594811063,-0.128847651,0.329839779,0.538492709
-0.466812383,0.682213471,-0.173250093,0.337010209,0.3685622
-0.276402069,0.482295542,0.691485779,-0.423055368,0.616059075
1.320587662,-1.334715762,2.543976763,-0.444566658,2.717505934
-0.657222697,-0.190369306,-0.12837415,-0.444566658,0.090006255
-0.859917547,0.214996764,-0.173294929,-0.444566658,-0.695088958
0.110560828,-0.422403194,0.651912097,-0.444566658,-0.0213836
1.713692827,-1.944527328,1.253823638,-0.415884938,1.749308565
0.23954846,-0.274043129,-0.131410127,-0.444566658,0.288394027
-0.436101042,0.027032238,-0.173294929,-0.444566658,-0.431818628
0.079849487,0.274231125,0.555474132,-0.372862359,0.354577488
1.136319616,-0.778357686,1.529846216,-0.358521499,1.805247412
-0.485239188,-0.505387699,-0.13520357,-0.394373649,0.633946497
-1.615416536,-0.451135228,-0.173294929,-0.430225798,0.037970119
-0.503665992,-0.582403336,0.729621295,-0.286817199,-0.180419043
1.517140244,-1.274682418,2.49357166,-0.10755645,2.672949992
-0.055280414,-0.491476006,-0.154771324,-0.06453387,0.013903405
-0.257975264,0.107463133,-0.173294929,-0.286817199,-0.617522591
0.061422682,0.392919177,0.630194228,0.301158059,0.481415571
1.707550559,-1.256055162,2.35434333,0.337010209,2.631971535
0.466812383,-0.114058654,-0.127809617,0.05736344,0.186598334
-0.116703096,0.554078627,-0.173294929,-0.157749459,-0.496863799
0.104418559,0.194254554,0.51961441,-0.207942469,0.539956225
1.535567049,-1.096039354,2.465090945,0.781576867,1.966559436
-0.1351299,-0.371127324,-0.13072603,0.143408599,-0.341731067
-0.276402069,0.011961236,-0.173294929,-0.437396228,-0.813145943
0.282544337,-0.449223937,0.522261804,-0.401544079,0.42303753
2.1436516,-3.166171415,2.000070798,-0.157749459,1.777440602
-0.343967019,-0.937543179,-0.143369935,-0.179260749,-0.103015289
-0.859917547,-0.339935678,-0.173294929,-0.444566658,-0.409052819
-0.104418559,-0.322185735,1.041072893,-0.394373649,-0.05471925
1.43114849,-1.808136333,1.555045031,0.193601609,1.411561515
-0.227263923,-0.511826558,-0.143028226,0.896303747,0.040734538
-1.535567049,-0.189100334,-0.173294929,-0.315498919,0.221072275
-0.393105165,-1.270013854,1.501828133,-0.394373649,0.207250176
2.727167079,-3.815415112,2.689783157,-0.329839779,2.374392658
0.331682483,-1.679938824,-0.1256398,-0.401544079,0.257660183
-1.130177348,-0.387905954,-0.173294929,-0.444566658,-0.431818628
0.331682483,-1.672606985,1.344687606,-0.437396228,0.330348162
2.364773256,-3.947560534,2.458533941,0.767236007,2.884021572
-0.515950528,-1.530967772,-0.114542756,0.222283329,0.671997922
-2.162078405,-0.604602514,-0.173294929,-0.444566658,0.191639335
-0.497523724,-2.139134374,1.678511958,-0.444566658,0.523369706
2.807016566,-5.072621748,3.120504029,-0.444566658,2.972645617
-0.092134023,-1.8126639,-0.148660647,-0.444566658,0.536378741
-1.922529945,-0.850156437,-0.173294929,-0.444566658,0.255383602
-0.503665992,-2.064296356,1.569069358,-0.444566658,0.270669217
2.979000075,-4.921739406,3.385675485,-0.444566658,2.93833429
-0.049138146,-1.277095032,-0.13739105,-0.444566658,1.039340525
-1.897960873,-0.927595065,-0.173294929,-0.444566658,0.218470468
-0.503665992,-2.545816415,1.687670161,-0.444566658,0.955432254
2.837727907,-5.337680242,3.364417529,-0.444566658,2.7900313
-0.804637134,-2.298210203,-0.156886793,-0.444566658,0.229853373
-2.413911401,-1.034517709,-0.173294929,-0.444566658,0.359455876
-0.798494866,-2.277201666,1.525863916,-0.415884938,-0.290995833
2.604321715,-3.94046369,2.103262777,-0.06453387,1.5296185
0.270259801,-0.222735926,-0.141779596,-0.09321559,0.440762339
-1.031901057,-0.239780884,-0.173294929,0.06453387,-0.039271022
-0.012284536,-0.200129424,0.601959435,-0.430225798,0.087729674
1.590847463,-1.864362761,1.853144171,-0.394373649,2.630833244
-0.233406191,-0.740554852,-0.14106357,-0.423055368,0.419460046
-0.540519601,-0.204327999,-0.173294929,-0.444566658,-0.485318281
0.337824751,-0.865995088,1.047602044,-0.344180639,0.022847116
2.493760888,-2.554996879,2.101832763,0.344180639,2.651322473
0.558946406,-0.233639686,-0.146042464,0.480418808,-0.152449619
0.036853609,0.421212554,-0.173294929,-0.200772039,-0.849733852
0.337824751,0.059633853,0.446242807,0.08604516,-0.330510775
1.842680459,-1.549767358,2.284360963,0.602316118,1.976641438
0.362393824,-0.426664434,-0.138475279,-0.172090319,-0.129521197
-0.147414437,-0.095917054,-0.173294929,-0.164919889,-0.86241766
0.282544337,-0.679174204,0.462022552,0.695531707,-0.105454483
1.271449517,-1.168167098,1.501244579,1.849970933,1.532057694
0.122845364,-0.216594728,-0.13089179,0.874792457,-0.571665746
-0.319397946,0.229848436,-0.173294929,0.186431179,-0.458649761
0.184268046,-0.078950427,0.596841955,-0.157749459,-0.190501044
2.137509332,-2.240605139,2.970673216,0.451737088,3.216727621
0,0.070835273,-0.120806285,-0.179260749,0.04691383
-0.214979387,0.355320006,-0.173294929,-0.380032789,-0.422874917
0.405389701,-0.221576619,0.823828982,-0.301158059,0.551176517
2.082228919,-2.132695516,2.400087472,0.05736344,2.909063963
0.251832996,-0.220699305,-0.117150069,-0.401544079,0.529711611
-0.276402069,0.278038041,-0.173294929,-0.444566658,-0.227576792
0.356251555,-0.38933159,0.856191454,-0.322669349,0.434420435
1.830395922,-2.262287328,1.920718952,0.717042997,2.336341233
0.282544337,-0.327778612,-0.138592805,0.630997838,0.059760251
-0.380820628,0.323000384,-0.173294929,-0.236624189,-0.523369706
0.380820628,-0.748137352,1.118515789,0.215112899,0.622400979
1.646127877,-2.205559577,1.703694469,1.290677395,2.341382233
-0.558946406,-0.809330004,-0.141653918,-0.06453387,0.129521197
-0.81692167,-0.551885342,-0.173294929,-0.329839779,-0.250179989
0.300971142,-1.810971937,1.335117043,-0.215112899,0.558981938
2.198932014,-3.560069737,2.374385264,0.157749459,2.800113301
0.23954846,-1.010438573,-0.132898565,0.12189731,0.044637249
-0.227263923,0.131636267,-0.173294929,-0.437396228,-0.71297638
-0.116703096,-0.059696518,0.175868954,-0.444566658,-0.414256432
1.455717563,-1.716676348,1.569718809,-0.437396228,1.358061862
0.319397946,-0.593166099,-0.13204667,-0.408714508,0.07748506
-0.429958774,0.547107114,-0.173293571,-0.444566658,-0.486619185
0,-0.623308102,0.443511175,-0.437396228,-0.499302993
1.658412413,-1.881595714,2.790615103,-0.437396228,2.463341929
-0.208837119,-0.356432314,-0.154734639,-0.444566658,-0.105454483
-0.491381456,0.156467386,-0.173294929,-0.444566658,-0.788754004
0.227263923,-0.465751906,0.751655058,-0.200772039,0.560282841
1.818111386,-2.280820586,1.876338929,-0.157749459,2.167386401
-0.171983509,0.039659293,-0.140365207,-0.258135479,0.033254344
-0.350109287,0.563494086,-0.173291533,-0.243794619,-0.297337738
0.036853609,0.109640751,0.477495914,0.738554287,0.271807508
1.732119631,-2.620779763,1.541767981,-0.380032789,1.213336357
-0.343967019,-0.148117237,-0.144609733,-0.229453759,0.068703962
-1.136319616,0.059915847,-0.173294929,-0.444566658,-0.115861711
0.178125778,-1.760369718,1.738484908,-0.444566658,0.170174428
3.273828949,-4.51286408,3.342796806,-0.279646769,2.845970147
0.049138146,-0.560423487,-0.154886812,0.638168268,0.213429467
-1.044185593,-0.20636462,-0.173294929,0.380032789,0.115699098
0.399247433,-1.113319307,0.933741007,-0.265305909,-0.383685202
2.782447493,-2.933103549,2.743752765,0.781576867,2.484969448
0.700218574,-0.731045395,-0.15204105,2.122447272,-0.875264081
-0.104418559,0.151078172,-0.173294929,-0.222283329,-0.837375269
0.853775279,-1.11828553,1.189107526,-0.351351069,-0.086266158
2.370915524,-2.121541095,2.423534265,0.229453759,1.283097303
0.30711341,0.38630799,-0.140911398,0.760065577,-0.397669914
-0.085991755,0.545697145,-0.173294929,0.645338698,-0.768427388
0.601942283,-0.457574086,1.084091516,0.05736344,-0.139765811
2.536756765,-2.474988975,2.872966921,1.132927936,2.779786685
0.184268046,-0.165804514,-0.141872666,0.781576867,-0.378644201
-0.141272169,0.337382067,-0.173294929,-0.315498919,-0.447104244
0.37467836,-0.287641496,0.859433272,1.161609656,0.758507999
1.830395922,-1.993813576,1.981802625,2.911194569,2.299428098
0.300971142,-0.294581677,-0.147538375,0.380032789,-0.029351633
-0.282544337,0.58221534,-0.173294929,-0.07887473,-0.394905494
0,0.580460712,0.57018867,1.118587076,0.200583046
0.411531969,0.061200485,1.035694546,0.824599447,1.618567772
-0.325540214,0.462148652,-0.148882791,0.12189731,0.9157547
-0.712503111,0.417546635,-0.173294929,-0.09321559,-0.31246074
-0.282544337,0.290602431,0.416067815,2.67457038,0.55524184
0.964336107,-0.832296831,1.343093191,1.591835454,1.744267564
-0.208837119,-0.027799888,-0.156062752,0.179260749,-0.513287705
-0.479096919,0.482358207,-0.173279984,-0.272476339,-0.808104942
-0.190410314,0.303699476,0.432113183,-0.09321559,0.839814463
1.468002099,-1.651473117,2.564508502,1.405404275,1.988349568
-0.184268046,-0.33225918,-0.155034908,0.401544079,-0.393767203
-0.522092797,0.285949534,-0.173294929,-0.437396228,-0.73801877
-0.06756495,-0.430581014,0.241227044,-0.437396228,-0.257985409
1.461859831,-2.047079069,2.099871504,-0.444566658,2.093560132
-0.909055693,-0.693806549,-0.153827718,-0.444566658,0.010163308
-1.977810359,-0.270189214,-0.173294929,-0.444566658,0.10805629
-0.448385578,-1.087986865,0.777336886,-0.437396228,-0.576706747
2.002379432,-2.70401493,1.653485695,-0.157749459,1.901839491
0.141272169,-0.495188924,-0.155377976,-0.286817199,-0.139765811
-0.362393824,0.279291347,-0.173294929,-0.444566658,-0.885508696
0.491381456,-0.471955769,0.573145164,-0.193601609,-0.212128564
2.168220673,-1.88012308,1.80636811,1.204632236,1.697272429
0.44224331,-0.032719113,-0.111476888,0.874792457,-0.004959694
-0.116703096,0.578079431,-0.173286777,-0.408714508,-0.583211264
0.184268046,0.374323254,0.595530826,-0.286817199,0.344332874
1.572420658,-1.535307343,1.805544748,0.08604516,1.178862416
0.147414437,0.089478195,-0.156181637,-0.265305909,-0.63134469
-0.196552582,0.516651785,-0.173294929,-0.444566658,-0.625002786
0.251832996,0.226088519,0.71363503,-0.423055368,0.212128564
1.799684581,-1.325832958,2.085860764,-0.200772039,2.081038937
-0.1351299,-0.100350623,-0.156165333,-0.387203219,-0.41799653
-0.208837119,0.494875598,-0.173294929,-0.444566658,-0.752166095
0.264117532,-0.056437923,0.565026353,-0.358521499,-0.214892983
2.174362941,-1.854931635,3.060802816,0.286817199,2.698317609
0.399247433,0.227811815,-0.135787125,0.960837616,0.10138916
-0.061422682,0.66939842,-0.173282701,0.02868172,-0.090331481
0.313255678,0.420523236,0.499523564,0.494759668,-0.034230021
1.836538191,-1.058173855,2.111892452,4.187531104,1.639870065
0.227263923,0.513737849,-0.159823587,3.033091879,0.040734538
-0.1351299,0.654264753,-0.173294929,-0.150579029,-0.774931905
0.565088674,0.058161219,0.779208472,-0.301158059,-0.49800209
1.897960873,-1.321665717,1.475425525,0.953667186,1.274316205
0.50980826,0.002295116,-0.146827104,2.301708021,-0.158791523
-0.012284536,0.530422481,-0.173258924,1.168780086,-0.487757475
0.153556705,-0.017507114,0.523899017,0.09321559,-0.384823492
1.854964995,-1.368978008,2.123211641,0.623827408,1.692231428
0.049138146,0.328154604,-0.144111097,0.674020417,-0.07358235
-0.350109287,0.548047093,-0.173294929,0.02151129,-0.619799172
0.165841241,0.042400899,0.52908511,-0.0717043,-0.26692912
1.504855708,-0.955293121,2.237979599,0.01434086,2.379433658
-0.178125778,0.317532838,-0.149581834,-0.337010209,0.075045866
-0.325540214,0.470890459,-0.173284739,-0.365691929,-0.090331481
-0.1351299,0.663100558,0.438769371,0.724213427,0.708748444
1.670696949,-1.374053896,3.277698224,0.910644607,3.313482313
0.006142268,-0.242491158,-0.152017953,0.451737088,0.088867965
-0.405389701,0.654656411,-0.173271832,0.315498919,-0.076346769
-0.079849487,0.473052412,0.938054146,1.620517174,1.278056302
0.964336107,-0.55150935,2.612306972,0.989519336,3.009721365
-0.638795892,0.518892069,-0.154136139,0.0717043,0.16025504
-0.700218574,0.338572708,-0.173294929,-0.179260749,-0.742084094
-0.018426805,-0.124868416,0.541396817,-0.358521499,-0.227414179
1.560136122,-1.48055355,2.939152449,-0.401544079,2.948578904
-0.313255678,0.367947061,-0.159492068,-0.437396228,-0.299614319
-0.436101042,0.29082176,-0.173294929,-0.444566658,-0.846156367
0.165841241,-0.132967904,0.591007091,-0.444566658,-0.019107019
1.560136122,-1.617868858,1.621994139,-0.444566658,2.318453811
-0.042995877,-0.019089413,-0.150738752,-0.444566658,-0.059760251
-0.958193839,-0.006744351,-0.173294929,-0.444566658,-0.118300905
0.608084551,-1.188846643,1.509025078,-0.444566658,-0.111633775
2.567468106,-3.118608463,2.793085188,-0.415884938,2.515378066
-0.196552582,-0.321841076,-0.137873383,-0.423055368,-0.012602502
-0.945909302,-0.081363041,-0.173294929,-0.444566658,-0.052117443
0.214979387,-0.902262623,0.693481685,-0.444566658,-0.231316889
2.585894911,-3.368987613,2.403409452,-0.444566658,1.23740307
0.319397946,-0.257844153,-0.153265903,-0.444566658,-0.406613625
-0.350109287,-0.102136583,-0.173294929,-0.444566658,-0.346772067
0.571230942,-1.64379662,1.209348507,-0.10755645,0.571665746
1.836538191,-2.62909858,1.302247782,1.713732764,1.924767914
0.110560828,-0.716037059,-0.141645087,0.946496756,-0.449543437
-0.325540214,0.259379452,-0.173294929,-0.286817199,-0.81688604
0.626511356,-1.011425551,1.184370478,-0.157749459,-0.014066018
2.069944382,-2.376197152,2.054807384,1.039712346,2.407240469
0.104418559,-0.315511882,-0.139395108,1.183120946,-0.171475332
-0.282544337,0.517685762,-0.173293571,0.408714508,-0.527272417
0.276402069,0.005929703,0.624949032,0.157749459,-0.019107019
1.781257777,-1.978115921,2.358438401,-0.164919889,2.665469798
0.208837119,-1.030663794,-0.150867148,-0.243794619,-0.090168868
-0.571230942,0.130335962,-0.173294929,-0.401544079,-0.623864496
0.601942283,-1.142756325,1.0614314,-0.358521499,-0.190501044
2.149793869,-2.48868134,2.121321713,-0.09321559,2.342683137
0.030711341,-0.255823197,-0.149418113,0.150579029,0.155051426
-0.44224331,-0.152112149,-0.173294929,-0.250965049,-0.622563592
0.466812383,-0.936289873,0.79081706,-0.372862359,0.540118838
1.750546436,-2.193966499,1.693601492,-0.12189731,2.408866598
-0.651080429,-0.676228936,-0.152952727,0.358521499,0.203184853
-1.510997976,-0.024823286,-0.173294929,0.07887473,-0.098136902
-0.073707218,-1.253861877,0.981570727,-0.351351069,0.045775539
2.223501087,-2.932069572,1.908907921,0.430225798,1.814191123
0.018426805,-0.381498429,-0.139520106,0.229453759,0.241398891
-0.479096919,0.155903399,-0.173294929,-0.365691929,-0.623701883
0.436101042,-1.197964442,0.719913505,-0.08604516,-0.222373178
2.155936137,-2.319453735,1.907516629,0.939326327,2.275198772
-0.294828873,-0.101133939,-0.153718344,0.207942469,-0.212128564
-1.351299003,-0.037795001,-0.173294929,-0.372862359,0.047076442
0.497523724,-1.700195377,1.742276313,-0.387203219,-0.096348159
3.015853684,-3.09059708,2.808562626,1.333699975,2.761899263
0.565088674,-0.078417772,-0.154106248,2.258685442,-0.708748444
-0.190410314,0.25057498,-0.17329425,0.03585215,-0.32026616
1.05647013,-1.775832378,1.626502929,-0.415884938,-0.205786659
2.99742688,-3.035075636,2.787689179,0.02151129,1.44180752
0.792352597,-1.265721282,-0.163413227,0.473248378,0.208388466
0.319397946,-0.965366566,-0.173294929,0.207942469,-0.595732459
1.234595907,-2.030457102,0.871886281,-0.344180639,-0.261562894
2.07608665,-1.504037366,1.628487286,-0.394373649,0.46856915
0.178125778,-0.302461837,-0.162187016,-0.387203219,-0.306118836
-1.308303126,-0.546903452,-0.173294929,-0.423055368,0.382384299
-0.06756495,-1.53331772,1.473678938,-0.150579029,-0.459788052
2.850012443,-2.911358695,2.764842923,1.068394066,1.659221004
0.196552582,-0.487982416,-0.150519325,0.666849988,-0.163832524
-1.523282513,-0.72067429,-0.173294929,-0.207942469,0.254082699
-0.171983509,-2.27547837,1.734119459,-0.401544079,-0.288231414
2.985142343,-3.237390512,2.854119949,-0.00717043,1.73402295
0.30711341,-0.067420015,-0.144164764,0.867622027,-0.595895072
-0.890628888,-0.66436953,-0.173294929,2.65305909,-0.015366922
-0.638795892,-1.209463522,0.283863877,-0.02868172,-0.780135519
1.461859831,-2.882563996,0.834668555,-0.401544079,-0.257822796
-0.423816506,-0.799287891,-0.15783923,-0.437396228,-0.164970815
-1.375868076,-0.892737499,-0.173294929,-0.444566658,-0.062199445
0.116703096,-2.175511573,0.832783383,-0.236624189,-0.428241144
2.549041301,-2.7023543,2.210570886,2.545502641,1.516772079
0.245690728,0.271708847,-0.171682852,3.405954237,-0.598334266
-0.466812383,0.202181713,-0.173285419,1.054053206,0.034392634
0.436101042,-0.798347912,0.996623576,0.02868172,-0.29359764
2.592037179,-2.054536238,3.052436725,3.821839176,1.661660197
0.528235065,0.311344641,-0.152343357,7.672360072,-0.007724114
-0.171983509,0.607923774,-0.173294929,7.414224592,-0.627604593
-0.20269485,0.542548214,0.091600714,2.022061252,-0.467593472
0.300971142,-0.059320526,0.682129208,1.885823083,-0.438323145
-0.23954846,0.242271829,-0.161534169,0.724213427,-0.350674778
-0.81692167,0.484614157,-0.173294929,-0.03585215,-0.653134822
0.276402069,-0.418047957,0.654813565,-0.351351069,-0.664355114
1.836538191,-1.339587988,2.086619589,0.143408599,1.115280762
0.153556705,0.277270392,-0.16281201,0.674020417,-0.551176517
-0.153556705,0.397995065,-0.173294929,0.11472688,-0.507108414
0.399247433,-0.096434042,0.600940423,1.183120946,-0.296036834
1.682981486,-1.280478957,1.841611669,2.115276842,1.617266868
0.300971142,0.285166218,-0.155524034,0.831769877,-0.16025504
-0.270259801,0.528589522,-0.173288136,-0.380032789,-0.663216824
0.06756495,0.434293932,0.631385793,-0.179260749,0.523369706
1.271449517,-1.715438708,1.628742718,0.408714508,0.726635866
-0.159698973,0.079389084,-0.158367079,0.293987629,-0.725334962
-0.651080429,0.293861026,-0.173294929,-0.430225798,-0.75964629
0.122845364,-0.55649124,0.735220428,-0.415884938,-0.124805422
1.916387677,-2.130220237,2.278159933,-0.11472688,2.017294669
-0.116703096,-0.008671309,-0.153610329,-0.315498919,-0.292134124
-0.546661869,0.260209767,-0.173294929,-0.408714508,-0.553940937
-0.024569073,0.319585126,0.447397009,-0.315498919,0.334088259
1.425006222,-1.237051914,2.052134175,0.10755645,2.119090362
-0.196552582,-0.060761828,-0.140791154,0.200772039,-0.429379434
-0.313255678,0.518422079,-0.173292891,0.301158059,-0.590528845
0.313255678,-0.007590333,0.850402785,-0.337010209,0.508084091
1.541709317,-1.239104202,1.841999573,-0.444566658,2.225764442
0,-0.042541896,-0.156767909,-0.444566658,-0.445965953
-0.171983509,0.547874763,-0.173293571,-0.444566658,-0.506945801
0.294828873,-0.117724573,0.425607808,-0.408714508,-0.18302085
1.49871344,-1.117940871,1.523668284,-0.329839779,2.007212668
0.128987632,0.168796781,-0.160224398,-0.394373649,0.020245309
-0.104418559,0.635747161,-0.173292212,-0.365691929,-0.527109804
0.233406191,0.526490235,0.654909352,-0.315498919,1.111540664
1.621558804,-1.061980771,2.279457476,-0.08604516,2.554893007
0.141272169,0.21394712,-0.140946724,-0.315498919,-0.119276582
-0.282544337,0.446372666,-0.173294929,-0.329839779,-0.81298333
0.571230942,-0.429970028,0.704302236,0.05019301,-0.006423211
2.217358819,-2.036331972,2.201447329,2.502480061,2.587578205
0.282544337,-0.047852779,-0.143541808,1.742414484,-0.593455878
-0.171983509,0.503977731,-0.173286777,-0.243794619,-0.60353788
-0.37467836,0.462947634,0.07437465,-0.10038602,-0.655736629
0.88448662,-0.468947836,1.121433561,0.846110737,-0.034392634
-0.122845364,0.256465517,-0.141111124,1.290677395,-0.617685204
-0.491381456,0.402538299,-0.173294929,0.136238169,-0.713789444
0.534377333,-0.819152787,1.076662237,-0.394373649,-0.189037528
2.11294026,-1.464166577,2.962351283,-0.207942469,3.090702602
-0.245690728,0.318707812,-0.163263772,-0.337010209,-0.392628913
