Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.109825341,-0.444033258,-0.139966301,-0.381310386,-0.272092978
-0.801989561,0.726528122,-0.182464286,-0.381310386,-0.783481049
-0.206365812,0.147015359,0.44444308,-0.282452138,0.494629503
1.396937807,-1.560157546,1.800834669,-0.148287372,2.114096986
0.243968748,-0.362092261,-0.083922542,-0.028245214,0.570007097
-0.497000479,0.762519988,-0.182464286,-0.02118391,-0.440541763
-0.302568533,0.689006237,0.600658239,0.169471283,-0.153991823
1.135293427,-1.194118809,1.930530669,0.148287372,2.951162298
-0.469417488,-0.205993934,-0.088653826,-0.254206924,-0.471038042
-0.871115916,0.585972841,-0.182464286,-0.346003869,-0.678757978
-0.29412476,-0.131812317,0.546904828,-0.346003869,-0.165212152
1.643439687,-2.264415398,2.278149569,-0.338942565,2.675688837
0.002082797,-1.15649978,-0.058830416,-0.374249082,0.057180523
-2.361779603,0.646153573,-0.182464286,-0.381310386,-0.949628228
-1.329218747,-0.031875388,1.077786285,-0.24714562,-0.527139687
1.918650395,-2.226553509,2.216012931,-0.176532586,2.198249453
0.269525234,-0.723674516,-0.050987254,-0.176532586,-0.139462935
-0.791350407,0.96870821,-0.182464286,-0.346003869,-1.358882535
-0.217455301,0.577460595,0.438457426,0.296574744,0.00568209
1.900918472,-2.034487601,2.285626906,1.150992461,1.210572802
0.431364217,-1.063326504,-0.031902857,0.112980855,0.256125587
-0.607726489,0.834103002,-0.182464286,1.948919749,-1.03162294
-0.190604103,0.432691691,0.569004127,-0.296574744,-0.419108058
1.598462523,-1.3308369,1.771712949,0.197716496,1.415991133
0.422132359,-0.534316498,-0.093545947,0.289513441,-0.151690217
-0.413294543,0.768312202,-0.182464286,-0.211839103,-0.940421804
-0.467390982,0.206188222,0.577180001,-0.310697351,-0.716015225
1.722642278,-1.945843666,2.418519933,-0.296574744,1.944065847
-0.065917721,-0.774371561,-0.05480161,-0.268329531,0.097890178
-0.989891656,0.677470382,-0.182464286,-0.190655193,-1.229417201
-0.203044595,0.332609045,0.701634612,0.847356413,-0.00582594
1.625538888,-1.631776989,2.502229996,0.797927289,2.155525893
-0.354469591,-0.335086218,-0.076823644,-0.162409979,-0.657468123
-0.760952824,0.5438609,-0.182464286,-0.22596171,-0.650707156
-0.325085261,-0.066045803,0.691194408,0.515475151,-0.896691291
1.464431699,-1.56409188,2.1012787,0.324819958,1.999304389
0.004784805,-0.156754049,-0.114210329,1.009766392,-0.006689042
-0.778684747,0.708350044,-0.182464286,1.51818024,0.024670339
-0.49671902,0.327059692,0.595615531,1.391076778,0.301150753
2.074522445,-2.363696605,3.74250053,0.833233806,2.377918567
0.456976995,-0.811553442,-0.028835131,0.797927289,0.004531287
-0.537980924,1.09095184,-0.182464286,4.851115463,-1.154327307
-0.155309132,0.714227258,0.621378599,2.23843319,-0.478805962
1.532657385,-1.097788352,2.685058136,1.948919749,2.367849041
-0.153282626,0.349767111,-0.106376628,-0.035306517,0.031431306
-0.798612051,0.794893239,-0.182464286,-0.169471283,-0.535914559
-0.720816756,0.804583357,0.751583916,-0.346003869,0.590146149
0.796867005,-0.551037416,1.200558417,-0.381310386,1.001414362
-0.028033326,-0.058942145,-0.138521923,-0.381310386,-0.407887729
-0.793658371,0.94381505,-0.182464286,-0.381310386,-0.443850322
-0.354413299,0.436225305,0.294034604,-0.02118391,0.295684439
0.886765042,-1.106312741,0.912594222,1.617038488,1.812730457
-0.180077532,0.383136088,-0.127333512,0.423678206,-0.493334849
-0.614312632,-0.202484606,-0.182464286,0.586088186,0.270942175
-0.81589364,0.708507903,0.287918861,-0.331881262,-0.657468123
0.711528606,-1.075056647,1.188762926,-0.317758655,0.577631167
-0.50043428,-0.422285136,-0.062026654,-0.374249082,-0.070846308
-2.1925101,0.949036542,-0.182464286,-0.374249082,-1.122680225
-1.017418356,-0.189649449,1.631331547,-0.346003869,-0.441692566
2.085837101,-2.824742212,3.939760624,0.211839103,2.193790092
0.187902095,-0.758804229,-0.078737918,1.030950302,1.00472292
-0.88732796,0.996539977,-0.182464286,0.141226069,-1.159937471
-0.477185759,0.425272315,0.351458091,-0.233023014,-0.769815264
1.055077584,-1.312440248,1.608003107,-0.338942565,2.279093362
0.12091483,-0.698696355,-0.07288866,-0.381310386,-0.016902419
-0.647918849,0.823441443,-0.182464286,-0.381310386,-0.425869025
-0.384473131,0.791080336,0.6615342,-0.381310386,0.139319085
1.414331979,-1.371588824,2.103116497,-0.381310386,2.270030789
0.109881633,-0.527747133,-0.130138696,-0.381310386,0.671997011
-0.753071969,0.853580381,-0.182464286,-0.381310386,-0.502397423
-0.455625992,0.484311605,0.693621941,-0.296574744,-0.115871474
0.749244125,-1.085997494,1.419406916,-0.254206924,1.156341212
-0.882205404,0.009641546,-0.155874958,-0.360126475,-0.306904768
-1.877107032,0.761184258,-0.182464286,-0.381310386,-0.929489176
-0.756562062,-0.421835845,1.404504278,-0.381310386,0.244905258
1.13568747,-1.864011956,1.268663363,-0.346003869,1.308247204
0.127782432,-0.859906887,-0.012651317,-0.324819958,0.47420275
-0.811052544,0.763187854,-0.182464286,-0.381310386,-0.949628228
-0.440990118,0.306015865,0.337423499,-0.197716496,-0.11026131
1.265327531,-1.505113306,1.800396309,0.218900407,1.587892327
0.389483103,-1.057376432,-0.042188532,-0.155348676,0.731694915
-0.591401862,0.787777438,-0.182464286,-0.289513441,-0.612442957
-0.439245072,0.705302149,0.154631626,-0.127103462,-0.105658098
1.292966815,-1.436080323,1.622140193,1.588793274,1.789138997
-0.123279086,0.265567516,-0.134498636,0.628456006,-0.368616577
-0.650508273,1.090308261,-0.182464286,0.43073951,-0.931503081
-0.238226983,0.297200043,0.411842869,-0.22596171,-0.18765281
0.733876458,-1.234457871,0.963249158,-0.240084317,1.269839155
-0.072334989,-0.314989545,-0.120252749,-0.367187779,-0.370774333
-0.849837608,0.935739952,-0.182464286,-0.381310386,-0.796715283
-0.382334042,0.462369195,0.560218808,-0.381310386,-0.580076623
1.658188144,-2.101164841,1.907294474,-0.338942565,1.451953726
0.054265315,-0.72203521,-0.145133579,-0.338942565,0.077319575
-1.191585247,0.543800185,-0.182464286,-0.346003869,-1.24078138
-0.848824355,0.428915217,0.535940328,-0.155348676,-0.165212152
1.760639256,-2.04672775,2.287223448,0.402494296,1.958882435
0.222240106,-0.7611114,-0.057210221,0.296574744,-0.285183362
-0.566746044,0.906900316,-0.182464286,3.368241741,-0.680915734
-0.38661222,0.621673275,0.30691732,1.172176371,-0.288779621
0.924255394,-0.862554062,1.169461715,0.162409979,2.272620095
0.173322514,-0.646408576,-0.130291649,-0.014122607,1.881059384
-0.736071839,0.878801402,-0.182464286,-0.22596171,-0.25727639
-0.436149022,0.288505652,0.228943771,-0.275390834,0.584535985
0.969626601,-1.109712782,1.914025181,-0.098858248,3.460392614
-0.209799613,-0.103628403,-0.150350527,-0.22596171,0.106808901
-0.780092043,0.980899787,-0.182464286,-0.346003869,-0.498945014
-0.517040367,0.697166336,0.53724831,-0.261268227,-0.337113346
1.135856345,-1.183396536,2.221084022,-0.240084317,3.165787053
-0.057755407,-0.67362105,-0.13990717,-0.331881262,0.495492605
-0.882655739,0.485185901,-0.182464286,-0.353065172,-0.392351888
-0.361787528,0.001809308,0.568039895,-0.275390834,0.814696579
0.726614813,-1.025233898,1.144595864,-0.233023014,2.238527557
0.096259012,-0.527054982,-0.141681106,-0.275390834,0.636034418
-0.488838165,0.403767054,-0.182464286,-0.2047778,-0.311220279
-0.336343625,0.61769037,0.679706399,1.016827695,0.58669374
0.947729083,-0.847071731,1.809892779,1.426383295,2.365547435
-0.211488368,0.391721193,-0.133574613,0.416616903,-0.631575056
-0.594948246,1.06852371,-0.182464286,0.515475151,-1.068736336
-0.103464365,-0.107198447,0.58851348,-0.353065172,0.280004748
0.806380322,-1.206140384,1.532630542,-0.346003869,2.082449904
-0.663680559,-0.121065758,-0.134480503,-0.381310386,-0.569719397
-1.297639036,0.920366908,-0.182464286,-0.381310386,-0.847350614
-0.489063333,0.356397192,0.733429062,-0.381310386,-0.479812914
1.399583522,-1.833241582,1.834938389,-0.381310386,2.195947847
0.238733609,-1.030188244,-0.150263802,-0.381310386,0.073004064
-1.317622632,0.656183695,-0.182464286,-0.381310386,-1.34521675
-0.318217659,0.143748891,0.440850268,-0.190655193,0.321289805
1.234310739,-1.650865793,1.892886961,-0.169471283,1.845384492
-0.58329584,-0.471877168,-0.154270532,-0.324819958,-0.291081227
-2.302448024,0.568037623,-0.182464286,-0.324819958,-1.092327797
-0.948460876,0.023533143,0.52868217,-0.028245214,-0.473195797
1.604485747,-1.628073372,2.575508528,0.190655193,2.153224287
0.305101665,-0.849646048,-0.090455356,0.197716496,0.139319085
-0.632269723,0.571158375,-0.182464286,-0.134164765,-0.868640469
-0.34732053,0.652261504,0.51681178,0.43073951,-0.037185321
1.752139191,-1.663555233,2.105924047,0.317758655,2.619731042
0.419599227,-0.631994829,-0.139538191,-0.014122607,-0.296691391
-0.80165181,0.6307441,-0.182464286,0,-1.112610699
-0.249710514,0.32268821,0.482490457,0.176532586,-0.188803613
1.424520799,-1.477500113,2.031548828,2.026594087,2.064324757
-0.346757612,-0.368722342,-0.107599461,0.550781668,-0.556197462
-0.759714404,0.414173609,-0.182464286,-0.338942565,-0.701342487
-0.257760244,0.046823427,0.52927979,-0.346003869,0.102349539
1.499839254,-1.866234126,2.025583673,-0.155348676,2.163437663
-0.147653444,-1.331735483,-0.089387841,-0.141226069,-0.067393899
-1.76508631,0.2878135,-0.182464286,-0.381310386,-1.175329461
-0.670435577,-0.349694253,0.887372795,-0.317758655,-0.023807236
1.220350367,-1.695527764,2.154936713,0.487229937,2.148764926
-0.687660874,-0.58180779,-0.089379168,1.687651522,-0.252817028
-2.33943175,0.778415182,-0.182464286,-0.289513441,-0.557348265
-0.947672791,-0.620568262,1.760567901,-0.331881262,-0.044809391
2.448525298,-3.315744613,3.808017107,-0.282452138,2.577870584
0.099636522,-1.55596821,-0.08689487,-0.346003869,0.492184046
-1.770828076,0.351491418,-0.182464286,-0.381310386,0.253823981
-0.182385497,-1.260783905,1.511211646,-0.381310386,0.021505631
2.096307379,-3.096089798,3.481308576,0.889724233,3.035458616
-0.556050599,-1.970931114,-0.116600017,0.240084317,0.293238982
-2.911638101,-0.48227158,-0.182464286,-0.381310386,-0.923735161
-1.150942553,-1.386354718,1.949342274,-0.381310386,0.386597874
2.136556031,-3.272879806,3.635775028,-0.381310386,3.65243286
-0.192292857,-1.868504868,-0.083140433,-0.381310386,0.266338963
-2.398707037,0.217663362,-0.182464286,-0.381310386,-1.063270022
-0.71693262,-1.97774334,1.822002848,-0.381310386,0.378686103
2.280156464,-3.38063683,3.919722244,-0.381310386,2.952169251
0.037377769,-2.058372892,-0.097674093,-0.381310386,1.216039116
-2.359865681,-0.821692851,-0.182464286,-0.381310386,-0.806784809
-0.950205923,-1.723177386,1.98010311,-0.381310386,0.48988244
2.333689985,-3.705267922,4.026007022,-0.381310386,3.01762117
-1.003289109,-1.875608526,-0.097296441,-0.381310386,0.433636945
-3.397943135,-0.648023596,-0.182464286,-0.381310386,-0.373075939
-1.180326883,-1.526290706,1.957915509,-0.324819958,0.670126956
2.071820438,-2.683421922,2.321217578,-0.042367821,1.971253567
0.404625603,-0.674628919,-0.137900651,-0.190655193,-0.465427877
-0.943676072,0.461385611,-0.182464286,0.105919552,-0.175281678
0.043795036,-0.336094088,0.880297551,-0.367187779,0.565403886
1.566770228,-1.720044491,1.052194303,-0.338942565,1.587892327
0.3578471,-0.733255347,-0.151895034,-0.374249082,-0.36185561
-1.099660705,0.454864818,-0.182464286,-0.381310386,-1.035219199
-0.182441789,-0.036671875,0.546830717,-0.211839103,-0.458523059
2.284884977,-2.293133604,2.097723732,0.699069041,1.650898789
0.589825691,-1.034717585,-0.142367816,0.797927289,0.697890078
-0.389314228,0.903658133,-0.182464286,-0.091796945,-0.633732812
0.02628828,0.440135353,0.574216345,0.282452138,-0.042939336
1.842937897,-1.66055591,2.562189818,0.812049896,1.650754939
0.475891047,-0.880137133,-0.132101852,-0.176532586,1.040829364
-0.131272524,0.429923086,-0.182464286,-0.176532586,-1.026012775
0.193812736,0.153730441,0.909039254,0.797927289,0.008990648
1.555230405,-1.57997493,1.699761321,2.89513441,0.715871374
0.076050249,-0.357417204,-0.132775159,1.645283702,-0.297698344
-0.424384031,0.683554028,-0.182464286,0.070613034,-0.855262384
0.21897518,-0.096209027,0.87847631,0.183593889,0.883169356
1.811639645,-1.845178156,1.879182715,1.927735839,2.584631551
0.484391112,-0.616633928,-0.128631245,0.197716496,0.662071335
-0.421682024,0.943426474,-0.182464286,-0.261268227,-0.747374606
0.210587699,0.285676332,0.987697936,-0.275390834,-0.267633616
1.891123695,-1.78575029,1.758494367,-0.02118391,1.699088664
0.467165815,-0.653099372,-0.140177596,-0.374249082,0.061783735
-0.370287592,0.764013578,-0.182464286,-0.381310386,-0.715727524
0.34174764,-0.23248997,1.537290081,0.049429124,0.232677976
1.745046422,-2.021810304,1.977021981,2.584437059,2.453440013
0.575020942,-0.628230498,-0.082530199,0.720252951,-0.015607765
-0.279263719,0.471245731,-0.182464286,-0.169471283,-0.000215776
0.179233155,-0.23596287,0.642444285,0.45192342,0.123495544
1.538399151,-1.74671053,2.130379921,1.412260688,2.617429436
-0.291760503,-0.751336281,-0.143448734,-0.162409979,-0.246343761
-1.038640372,0.103652689,-0.182464286,-0.282452138,-1.015943249
-0.493172636,-0.258135997,0.587472771,-0.014122607,-0.017046269
2.018174333,-2.070394466,3.289381327,0.4095556,3.343298411
0.645610884,-1.044006983,-0.082386707,0.007061303,-0.069839355
-0.42123169,0.613537462,-0.182464286,-0.374249082,-1.199064772
-0.386218177,0.581164211,0.338829244,-0.381310386,-0.349628328
1.502259802,-1.808955572,1.881033127,-0.381310386,1.892423563
0.723462472,-1.197858854,-0.092232446,-0.381310386,0.583241332
-0.289959165,0.587017139,-0.182464286,-0.381310386,-0.08321744
-0.243236955,0.550029547,0.358667367,-0.360126475,0.43939096
1.728665502,-1.704525731,2.411519588,-0.324819958,2.242123817
0.252018478,-0.828565792,-0.112456892,-0.374249082,-0.040350029
-0.956454315,0.60399306,-0.182464286,-0.381310386,-1.041836316
-0.235299808,0.031316809,0.724294475,-0.02118391,-0.111412113
1.924392161,-2.100181257,2.211828019,-0.049429124,2.388275794
0.154521046,-0.709309341,-0.103917558,-0.331881262,-0.330352378
-0.426523121,0.850872491,-0.182464286,-0.134164765,-0.189954416
0.11444127,0.113949957,1.106857546,0.790865985,0.310213326
1.722923737,-1.942662199,2.263572546,-0.346003869,2.163437663
0.018069674,-0.830897248,-0.136429467,-0.24714562,-0.014600813
-1.522693733,0.626591192,-0.182464286,-0.381310386,-0.661927485
-0.53319612,-0.455168393,1.987008057,-0.381310386,0.35423154
2.949747663,-3.375767486,4.001612644,-0.303636048,2.655693635
0.408960073,-1.248373754,-0.153834538,0.43073951,0.794557527
-1.24455585,0.186273694,-0.182464286,0.43073951,-0.185495054
-0.067775351,-0.491354547,0.959739918,-0.261268227,0.058475176
1.869395053,-1.851553233,1.686624734,0.515475151,0.719179933
-0.242674036,0.834078716,-0.165176689,2.372597956,-0.904603062
-0.527735813,0.785033119,-0.182464286,-0.035306517,-0.759601887
0.450109393,-0.372608103,1.693099206,-0.303636048,-0.184344251
1.792106384,-1.642742122,1.501928837,0.24714562,0.664372941
0.029834665,0.099779071,-0.14325163,0.706130344,-0.704651045
-0.576540821,0.696401327,-0.182464286,0.557842972,-0.863174155
0.455794867,-0.442418238,1.933818364,0.049429124,0.268784419
2.617288174,-2.345457812,2.831350293,1.341647654,1.118220863
0.434741726,-0.355741469,-0.153598013,1.122747247,0.283169456
-0.0977226,0.676292511,-0.182464286,-0.2047778,-0.560800674
0.185425255,0.271456873,0.614710965,1.447567205,0.069551655
1.886901809,-1.886440086,2.330487773,2.591498362,2.573555073
0.588812438,-1.053697101,-0.11884858,0.007061303,-0.068688552
-0.317373282,0.936237815,-0.182464286,-0.112980855,-0.541812425
0.093838464,0.695672747,0.757452096,1.228666799,0.339414952
1.000755977,-0.64945647,1.46170622,1.002705088,1.350826914
0.026457155,0.225799175,-0.149145828,0.2047778,-0.167513758
-0.397476542,-0.45786414,-0.182464286,0.155348676,0.157156531
0.146809067,-0.381909645,0.866592516,3.212893065,1.063126171
1.752308067,-2.005077243,1.772961799,1.461689812,2.938791166
0.154464754,-0.126068676,-0.133536769,0.042367821,-0.221457647
-0.620223274,0.957366644,-0.182464286,-0.162409979,-0.967609524
-0.238789901,0.628169783,0.415580749,0.028245214,0.344881266
1.356858031,-1.721270935,1.809347984,1.263973316,2.613977027
-0.104083575,-0.832900844,-0.120451429,0.254206924,0.317981246
-0.569785803,0.616973932,-0.182464286,-0.381310386,-0.836130285
-0.290240624,0.383051087,0.312414945,-0.374249082,-0.283313307
1.604485747,-1.859288327,1.734471333,-0.381310386,1.531790682
-0.735959256,-0.620325402,-0.139556325,-0.381310386,-0.064085341
-2.570171921,0.291310686,-0.182464286,-0.381310386,-0.537209213
-0.956341731,-0.563447567,1.514443363,-0.346003869,0.068400852
2.278129958,-2.606763133,2.329749816,0.416616903,1.091176994
0.431983427,-0.950663705,-0.156031064,0.070613034,0.313378034
-0.363645158,0.572020528,-0.182464286,-0.381310386,-0.804627053
0.277687548,-0.158745502,0.707360877,-0.056490428,-0.213402026
2.256401316,-2.17673076,2.278401862,1.433444598,1.440877247
0.710909396,-0.783624531,-0.151139732,0.925030751,-0.09112921
-0.377886988,1.078845264,-0.182464286,-0.360126475,-1.320618336
-0.04176853,0.75307273,0.810454147,-0.112980855,-0.537353063
1.552753565,-1.296302195,2.01428173,0.43073951,1.53495539
0.491427589,-0.3782546,-0.153685527,-0.218900407,-0.200167792
-0.153226334,0.96442173,-0.182464286,-0.381310386,-0.790242016
0.063046838,0.770716517,0.604492306,-0.338942565,-0.809086415
1.664661703,-1.139050282,2.092508361,-0.070613034,1.673339447
0.071715779,-0.279422684,-0.137258881,-0.324819958,0.655166517
-0.476059922,0.983170529,-0.182464286,-0.381310386,-1.154183456
0.083086726,0.531632894,0.735068179,-0.275390834,-0.254111681
2.027518775,-1.805749819,1.894184694,0.310697351,1.131742798
0.52610335,-0.174992843,-0.147749543,1.150992461,0.445001124
-0.186719967,1.032604702,-0.182464286,0.331881262,-0.791248969
0.126994346,0.753339877,0.831409454,0.331881262,-0.480963717
1.917074224,-1.25728672,2.082193515,3.191709155,0.893382733
0.3729896,0.322008202,-0.14655667,2.612682273,-0.471038042
-0.295813514,1.117217159,-0.182464286,-0.105919552,-0.834979482
0.276730587,0.48251444,1.25805365,-0.2047778,-0.162910546
2.333295942,-1.745811947,2.680046176,1.398138081,0.979980656
0.513662858,-0.000898582,-0.165209014,2.85276659,-0.1450731
-0.454612739,0.824765031,-0.182464286,1.369892867,-0.173123922
0.089560286,0.195053087,0.754103694,0.353065172,-0.397674352
1.7493246,-1.260978193,2.166368744,0.804988592,0.701198636
0.138534169,0.25544025,-0.144513096,0.840295109,0.037185321
-0.381996291,1.021238849,-0.182464286,0.091796945,-0.966458721
0.12215325,0.509811915,1.057640681,-0.091796945,-0.260728798
1.711046163,-1.192358073,2.378825555,0.176532586,1.650898789
0.338933049,0.033781839,-0.15117048,-0.240084317,0.09889713
-0.334711162,0.977135456,-0.182464286,-0.268329531,-0.777870884
-0.000900669,0.626129758,0.606572147,1.172176371,-0.235986535
1.526915619,-1.289113536,2.296716764,1.33458635,2.061160049
0.49362297,-0.610198136,-0.147505923,0.360126475,0.076600323
-0.397138791,1.002453621,-0.182464286,0.522536455,-1.158786668
0.099242479,0.484943041,1.008136832,1.857122805,-0.204627154
1.252380413,-0.983935538,1.858744608,1.489935026,2.498177478
-0.095076884,-0.129529433,-0.124313091,0.183593889,0.174274725
-0.638124072,0.872499183,-0.182464286,-0.190655193,-0.262886554
0.056573279,0.069943708,0.873286956,-0.296574744,0.101342587
1.623343507,-1.443208267,2.301573407,-0.331881262,2.442075833
-0.093951048,-0.150585403,-0.142086351,-0.381310386,-0.041500832
-0.724926059,0.907592467,-0.182464286,-0.381310386,-1.192447655
0.103014031,0.264875364,0.714492888,-0.381310386,-0.234835732
1.789235501,-1.815646368,1.906203307,-0.381310386,1.968951961
0.223422234,-0.704573569,-0.147699085,-0.381310386,0.219156041
-1.665956415,0.664416652,-0.182464286,-0.381310386,-0.287628818
0.309267259,-0.590902901,2.128637522,-0.381310386,-0.122344741
2.213281781,-2.222024168,2.730147644,-0.381310386,2.171205583
-0.024374358,-0.670233152,-0.153785656,-0.381310386,0.695588472
-1.393504006,0.596974403,-0.182464286,-0.381310386,-0.893238882
-0.367979628,0.064345783,0.613956451,-0.381310386,0.157156531
1.810570101,-2.074134512,2.642832155,-0.381310386,1.268832203
0.257197326,-0.663178066,-0.153046122,-0.381310386,0.836130285
-0.645047966,-0.05839571,-0.182464286,-0.381310386,-0.611436004
0.421119106,-0.967663912,1.83426114,-0.112980855,0.606976643
1.887295851,-2.039004799,2.470878636,1.433444598,2.049652019
0.634915439,-1.034911873,-0.124420315,0.684946434,0.802469298
-0.205859186,0.276678365,-0.182464286,-0.310697351,-0.241740549
0.468798278,-0.246782287,1.162234306,-0.105919552,-0.261735751
1.801394534,-1.798111869,1.675883355,0.896785537,1.540997106
0.789042442,-1.028342507,-0.147639165,0.402494296,0.888923371
-0.154858797,0.532337189,-0.182464286,0.2047778,-0.724933948
0.376761152,0.000255003,0.825196737,0.367187779,0.001078878
2.136612323,-2.0050651,3.578628275,-0.176532586,3.163629297
0.380926746,-0.980486925,-0.162945472,-0.275390834,-0.054878917
-0.508033676,0.382188934,-0.182464286,-0.381310386,-1.12829039
0.013791496,-0.176911437,0.869081545,-0.338942565,-0.622800184
1.958448712,-2.049484212,2.053802657,-0.148287372,1.767705291
0.35598947,-1.121309352,-0.15958209,0.007061303,1.02385502
-0.29226713,0.085693185,-0.182464286,-0.254206924,-0.596763267
-0.011370948,0.111072065,0.59271416,-0.240084317,-0.012299207
1.700688468,-1.961192424,1.855908676,0.02118391,2.036273935
-0.294856554,-0.785445981,-0.151195709,0.338942565,0.904603062
-1.674906814,0.28684206,-0.182464286,-0.162409979,-0.796859133
-0.288157827,-0.576124864,1.794325506,-0.190655193,0.217861388
1.875249402,-2.126021572,1.737785045,0.953275964,1.127139587
0.665369313,-1.235186451,-0.156592417,0.47310733,0.622512483
-0.532464326,0.357210773,-0.182464286,-0.360126475,-0.657468123
0.034844637,-0.165642729,0.696781912,-0.127103462,-0.066386946
1.93705782,-1.972339702,1.844787281,1.29221853,1.071181792
-0.224435487,-0.500073225,-0.147068352,0.487229937,0.478662111
-1.926418666,0.563678284,-0.182464286,-0.338942565,0.183193448
-0.214584418,-0.736303241,2.070608531,-0.360126475,0.673291664
2.301659939,-2.082051751,1.92016773,1.447567205,0.857276289
0.06496076,-0.190948751,-0.165973778,2.549130542,-0.514768555
-0.617408683,0.374769558,-0.182464286,0.127103462,-0.357396248
0.585378637,-0.945806503,2.02212095,-0.367187779,0.792399772
2.325865422,-2.10439488,1.561701015,-0.112980855,0.557492115
0.361900111,-0.319106024,-0.175317295,0.02118391,-0.272092978
-0.577610366,0.41684507,-0.182464286,0.211839103,-0.521385672
0.504768751,-0.830277955,1.328878632,-0.331881262,-0.186502007
2.019525337,-2.219279849,1.509860301,-0.367187779,2.03066377
0.42618537,-1.124806537,-0.173321026,-0.338942565,0.288779621
-1.814510528,0.506654733,-0.182464286,-0.367187779,0.68336119
-0.259336415,-0.9361771,1.524112496,-0.056490428,0.80347625
3.0733645,-3.285994251,3.046036744,0.896785537,1.081251318
-0.127669848,-1.355511486,-0.127420238,0.416616903,0.554902808
-2.267715971,0.271833306,-0.182464286,-0.190655193,1.245240742
-0.376423401,-1.571802688,2.099523686,-0.338942565,0.483409174
2.988983062,-3.371201716,2.85381384,0.035306517,0.78002864
-0.015311375,-2.313764569,-0.120482966,0.67788513,0.011292254
-1.839053762,-0.786028846,-0.182464286,2.111329729,1.086717632
-0.686872788,-1.802410493,0.699469622,-0.014122607,0.154854925
1.53158784,-2.927472033,1.434770778,-0.381310386,1.48460776
-0.298571814,-1.857345447,-0.146008721,-0.381310386,0.532749851
-1.579098137,-0.229684936,-0.182464286,-0.381310386,0.160896641
-0.281233933,-0.996248545,0.862924805,-0.218900407,0.279717048
2.141003084,-2.293922899,0.986548426,2.746847038,0.16075279
0.008274898,0.177822163,-0.179494323,3.770736037,-0.336106393
-0.86723178,1.177725752,-0.182464286,1.631161095,-0.749676211
-0.176024521,0.460487029,1.137683033,0.077674338,0.384296268
1.448332239,-0.81126201,1.29920502,3.565958237,-0.049556453
0.197527997,0.749526973,-0.166218187,6.482276558,-0.717166028
-0.389314228,1.062391493,-0.182464286,7.160161688,-0.13730518
-0.671167371,0.803636203,0.26384458,1.546425453,0.293382833
-0.183623917,0.556453196,0.645384288,1.426383295,0.256269437
-0.461536633,0.791335339,-0.164191169,0.706130344,-1.071037942
-1.25012874,1.115383566,-0.182464286,0.063551731,-1.084559877
-0.090123204,0.153584725,0.846692898,-0.282452138,-0.305753965
1.625989223,-1.257760297,1.827145686,0.402494296,0.48211452
-0.545411445,0.5532353,-0.150064332,0.988582482,-0.57101405
-0.980265755,0.767195045,-0.182464286,0.395432993,-0.991200985
0.113259142,0.014450176,0.80333002,1.772387163,-0.750683164
1.645522484,-1.200311741,2.065881977,3.022237872,0.668544602
0.226518284,0.050697045,-0.14113631,1.150992461,0.042651635
-0.394436783,0.938119981,-0.182464286,-0.289513441,-0.685518946
-0.054715649,0.724937388,0.645605833,-0.091796945,-0.269647522
1.204419782,-1.03894335,2.291642519,0.275390834,1.749723995
0.077232377,-0.838292338,-0.164740695,0.310697351,0.659625879
-0.54991479,-0.255391678,-0.182464286,-0.360126475,-0.753847872
-0.297164518,0.307278737,0.770897742,-0.338942565,0.414648696
1.621148126,-1.387471875,2.270212585,0.275390834,1.62385492
0.458440583,-0.383196803,-0.145090216,-0.176532586,0.053871964
-0.351823875,0.874126346,-0.182464286,-0.261268227,-0.132701968
-0.193474986,0.776824448,0.516670653,-0.134164765,0.162910546
1.724499908,-1.39355552,2.486685588,0.508413848,1.174178658
0.297558561,-0.628691932,-0.126217904,0.367187779,0.054015815
-0.347770864,0.735428944,-0.182464286,1.080379426,-0.933948537
0.088941076,0.452545504,1.003571903,-0.077674338,0.134859723
2.064896544,-1.712260825,2.292788088,-0.381310386,1.676504156
0.654899035,-0.672431035,-0.148176076,-0.381310386,0.853967731
-0.395393744,0.841850239,-0.182464286,-0.381310386,-0.984583868
0.17630598,0.053599223,1.036916379,-0.353065172,-0.364157216
2.355080876,-1.795634696,3.018703152,-0.324819958,2.093670233
0.612905337,-0.142255302,-0.132336011,-0.374249082,-0.069695505
-0.170845674,0.921556923,-0.182464286,-0.338942565,-0.853104629
0.446112674,0.217529789,1.147287516,-0.289513441,-0.503404375
2.048121581,-1.564589743,2.600152834,0.007061303,1.926228401
0.410817703,-0.270291144,-0.148634934,-0.22596171,0.271805277
-0.348390074,0.753267019,-0.182464286,-0.084735641,-0.902301456
0.100931233,0.248057303,0.891843114,0.098858248,-0.197578485
2.424263523,-2.116817174,2.704667618,2.273739708,1.501438253
0.375128689,-0.616961789,-0.149022047,1.33458635,0.488731637
-0.470205573,0.881679295,-0.182464286,-0.211839103,0.165068301
-0.275773627,0.592870068,0.35844661,0.2047778,-0.603668084
0.742657982,-0.152637571,1.504115114,0.981521178,0.979117554
0.108755796,0.354065735,-0.15704339,1.306341136,-0.522536475
-0.276674296,0.958022366,-0.182464286,0.437800813,-1.078805862
0.534772291,-0.229575649,1.958541511,-0.367187779,0.709110407
2.22251364,-1.665182395,1.726002957,-0.24714562,1.814168961
