Temperatura ,Humedad,Radiacion,Precipitacion,V_Viento
-0.283081214,-0.201763118,-0.144931962,-0.34663127,1.017843323
-0.744304717,0.959952886,-0.144931962,-0.34663127,0.513219358
-0.638398612,1.04975337,0.066786376,0.146651691,0.606347386
1.160191702,-0.768118964,1.691752484,1.439852968,0.855952158
2.275349131,-1.892168527,2.541509163,0.719926484,1.421894433
2.26338029,-1.808634265,1.702976028,-0.119987747,1.067385268
0.533217892,-0.463331792,0.033284598,-0.333299298,0.95016307
-0.137399872,-0.111386695,-0.144931962,-0.34663127,0.719508768
-0.701869737,0.3456328,-0.144931962,-0.34663127,-0.096715081
-1.088257762,0.711400444,-0.144931962,-0.34663127,0.494268887
-1.041349578,0.613882372,0.12480807,-0.253307467,0.274443425
1.359551481,-1.485002353,2.242587682,0.053327888,1.809973003
2.689543553,-2.659227762,3.224690885,0.146651691,1.779246168
2.507230305,-2.719655333,2.011140221,-0.119987747,1.486326034
0.687603846,-1.413263331,0.041877514,-0.119987747,1.245113612
0.134498335,-0.147256206,-0.144931962,-0.013331972,0.315593019
-0.179109468,0.665555662,-0.144931962,0.253307467,-0.263885306
-0.220214577,0.366182321,-0.144931962,0.239975495,-0.304087376
-0.290455954,0.379428929,0.094416697,0.399959158,0.059761663
1.684644535,-1.404647277,2.103857317,3.332992981,1.103391163
2.349701019,-1.5970341,2.3540266,2.733054245,1.330932173
1.783901283,-1.139254365,1.235383474,0.946570007,1.118280818
0.445809087,-0.071093969,-0.052964811,0.186647607,0.542998669
-0.128332568,0.421656811,-0.144931962,-0.039995916,-0.351734274
-0.19700228,0.737525059,-0.144931962,0.159983663,-0.803161561
-0.479055866,1.288123201,-0.144931962,0.093323803,-0.716395477
-0.47796779,1.302429538,-0.038885889,-0.013331972,-0.630712277
0.329143116,0.700181143,1.146768946,1.559840715,-0.132856336
1.803244864,-0.893143906,2.676034484,2.799714104,0.528244374
1.728046694,-1.298950863,1.163359715,1.773152266,0.702724066
0.372545275,-0.306100314,-0.069061828,0.639934652,0.134886744
-0.415342947,0.258159112,-0.144931962,0.319967326,0.331565559
-0.688208333,0.456351406,-0.144931962,0.826582259,-0.554775033
-0.897723492,0.576630606,-0.144931962,0.466619017,-0.071402667
-0.810677378,0.6039071,0.015135714,0.186647607,-0.816968333
0.917429764,-0.353949366,1.250826036,0.453287045,-0.537719609
1.20782527,-0.087842289,0.928085675,1.413189024,-1.021227336
0.42259679,1.084056325,0.3020872,1.146549586,-1.078078748
0.189990232,1.21000277,-0.068302568,0.133319719,-1.283285275
-0.35477336,0.823201816,-0.144931962,-0.199979579,-1.107858059
-0.997826522,0.797952629,-0.144931962,-0.253307467,-0.95544213
-1.010520747,0.774108735,-0.144931962,-0.266639439,-1.181764896
-0.45306293,0.2765431,0.1619536,-0.226643523,-0.754567139
0.742249461,-0.056303843,1.220064349,0.106655775,-0.229097656
1.454576822,-0.309532914,1.740697989,1.119885642,-0.821164508
0.638640407,1.087903601,0.950593318,1.333197193,-0.570612212
-0.019283132,1.269439724,-0.027714748,0.559942821,-1.293843394
-0.228556496,0.575133164,-0.144931962,-0.079991832,-0.660491588
-0.892887596,0.54718858,-0.144931962,-0.039995916,-0.484793651
-0.768121501,0.754572868,-0.144931962,-0.026663944,-0.550443497
-0.811765455,0.983243879,0.054370374,0.013331972,-0.61298005
0.994562293,-0.81421716,1.956407102,0.839914231,-0.044872008
1.951465051,-1.421003958,2.699786988,1.226541417,0.811553912
1.802640377,-1.454108959,1.371539108,0.666598596,0.583200739
0.212356247,-0.043656213,-0.051707141,0.319967326,0.6477677
-0.438434347,0.321351192,-0.144931962,0.306635354,-0.357013334
-0.416068332,0.274515793,-0.144931962,0.813250287,-0.164530695
-0.787223287,0.740957659,-0.144931962,0.813250287,-0.882482817
-0.789399439,0.797123277,0.024379592,-0.133319719,-0.651963876
0.488002272,-0.403986988,0.922406362,-0.199979579,1.017843323
1.467391944,-1.462056924,1.254496571,-0.106655775,0.942718242
1.654178395,-1.595905259,1.325918278,-0.186647607,0.708003125
0.440006013,-0.661086372,0.053201206,-0.253307467,0.107408561
-0.15130307,-0.219202566,-0.144931962,-0.266639439,-0.545164437
-0.121441418,-0.284813591,-0.144931962,-0.213311551,0.03214812
-0.84706749,1.165378979,-0.144931962,-0.146651691,-0.808440621
-0.307623382,0.497173996,-0.03164031,1.146549586,-0.268216842
0.969536535,-0.803205197,1.093231778,1.573172687,0.719508768
1.623470461,-1.271328806,2.261252443,1.773152266,0.525131082
1.233576412,-1.075739759,1.449865193,0.879910147,1.421759072
0.412199615,-0.758788745,0.112183621,0.06665986,0.830639744
-0.134377437,-0.632312435,-0.144931962,0.079991832,1.080109156
-0.092667841,-0.399517698,-0.144931962,-0.06665986,1.037876678
-0.183099081,-0.20869743,-0.144931962,-0.213311551,1.072935049
-0.103185913,-0.217474747,-0.07753713,-0.253307467,1.085523576
0.685911283,-0.815415114,1.161413819,-0.239975495,2.110202605
1.130813639,-0.989625288,1.876805879,-0.253307467,1.979173635
0.77646342,-0.797630103,0.838736342,-0.306635354,1.245248973
-0.03415351,-0.32441519,-0.078373247,-0.333299298,1.550757634
-0.325032605,-0.320775252,-0.144931962,-0.333299298,0.794633849
-0.505774187,-0.003962464,-0.144931962,-0.293303382,0.069236899
-0.963370769,0.976010079,-0.144931962,-0.333299298,-0.940687835
-0.691714357,0.589969365,-0.008078786,-0.199979579,-0.286084429
0.45028229,-0.231573746,1.335844558,0.7599224,0.504827006
0.772836499,-0.557878017,0.88655926,2.186443396,0.20879358
0.534185071,0.085768907,0.509163803,0.999897894,-0.089405614
-0.007918778,0.406452009,-0.018736378,0.053327888,-0.250213895
-0.501421882,0.478836083,-0.144931962,-0.293303382,-0.078847495
-1.06528726,0.374061173,-0.144931962,-0.333299298,-1.197602075
-1.764074113,0.251501252,-0.144931962,-0.34663127,-0.676193407
-1.593608808,0.159443085,0.17172733,-0.34663127,-0.639239988
0.820953656,-1.171506975,2.399738262,-0.34663127,0.116748436
2.32382898,-2.5100364,3.230311974,-0.34663127,0.529327258
2.124227407,-1.759886747,1.894449365,-0.34663127,-0.059897024
-0.156018068,0.827118205,0.007530302,-0.34663127,-0.927016424
-1.236840641,-0.691472938,-0.144931962,-0.34663127,-0.366488569
-1.216167189,-1.658959113,-0.144931962,-0.34663127,-0.122162856
-1.890411875,-1.423123415,-0.144931962,-0.34663127,-0.003857774
-1.318929962,-1.134969375,0.171556147,-0.34663127,-0.157085867
1.168050032,-2.155488057,2.285716462,-0.34663127,0.381107504
1.805541914,-1.847498661,1.401239928,-0.34663127,-0.367571453
1.378653267,-0.913877728,0.437745589,-0.34663127,-0.795716733
0.369281046,-0.984925622,-0.07189508,-0.34663127,-0.857170403
-0.701386147,-0.872663499,-0.144931962,-0.34663127,-1.017978684
-1.274923316,-0.363486924,-0.144931962,-0.34663127,0.119861728
-1.531346658,0.028935199,-0.144931962,-0.34663127,-0.204597404
-0.97945012,-0.022023926,0.104351129,-0.119987747,-0.066258968
1.286045875,-1.500552719,1.42604049,0.27997141,0.359991265
1.718254006,-1.624080218,1.937040142,0.159983663,1.105692291
1.033974838,-0.244889466,0.740266569,0.106655775,-0.722757421
0.072719774,0.070172466,-0.018714253,-0.106655775,-0.550578857
-0.282114035,0.301308498,-0.144931962,-0.266639439,-0.459481237
-0.549297244,-0.073397727,-0.144931962,-0.186647607,-0.272277657
-0.576015565,0.239475635,-0.144931962,-0.039995916,0.145444863
-0.707672811,0.377171246,-0.005125589,0.06665986,-0.016446301
0.543615067,-0.525740594,1.929753805,0,1.364772299
1.726475028,-1.553769526,3.249706882,-0.013331972,1.529641395
1.372850193,-1.552226009,2.064258165,-0.039995916,1.409035185
-0.245965719,-0.297898936,-0.061104734,-0.133319719,1.302371106
-0.843682363,0.024719322,-0.144931962,-0.319967326,1.043020377
-1.434991446,-0.578680951,-0.144931962,-0.34663127,0.896154228
-1.455785795,-1.033120237,-0.144931962,-0.34663127,0.969248902
-1.091884683,-0.681405516,-0.083162876,-0.239975495,0.910908524
0.135586411,-1.336179591,1.77229463,-0.026663944,2.136733264
1.10723865,-1.97531115,1.944180915,-0.173315635,0.962751597
1.204077451,-1.900254717,1.515132467,-0.239975495,1.022039499
-0.078522848,-1.291025936,0.066522033,-0.146651691,0.805327329
-0.786497902,-0.71524772,-0.144931962,0.06665986,-0.052452196
-0.915011817,0.261706899,-0.144931962,0.039995916,0.878151281
-1.04727355,0.435248983,-0.144931962,1.10655367,-0.087239846
-0.935806166,0.434557856,-0.030875227,2.666394385,0.483846128
0.186121516,-0.115602572,1.569519726,1.45318494,1.774914632
1.389050442,-1.323854486,2.930014043,0.866578175,1.455599199
0.789520337,-0.892982643,0.812683932,0.293303382,0.196205053
-0.441819473,0.144330433,-0.06982924,0.013331972,0.089270254
-1.17735913,1.206892697,-0.144931962,-0.106655775,-0.709086009
-1.687908764,1.085461617,-0.144931962,-0.186647607,-0.970196425
-1.771569751,1.143401129,-0.144931962,-0.186647607,-1.183795303
-1.543194601,0.936961382,0.16816393,-0.226643523,-1.486326034
0.771748422,-0.753236688,2.194621529,0.34663127,0.146527747
2.002967335,-2.280466924,1.793487542,1.10655367,0.757680431
1.30103715,-0.61779876,1.237535487,1.333197193,-0.265103551
-0.169558575,0.893535545,-0.054075753,0.906574091,-1.401725717
-0.54857186,0.565250042,-0.144931962,-0.013331972,-0.870841814
-0.875720168,0.55299405,-0.144931962,-0.226643523,-1.436513367
-0.753734713,0.516041773,-0.144931962,-0.306635354,-1.305619758
-0.602008501,0.51436003,-0.01587052,-0.34663127,-0.864615231
0.883578498,-0.859347778,1.933185615,-0.333299298,-0.131773452
2.521012606,-2.525218165,2.595809084,-0.173315635,0.065040723
1.06020957,0.157461854,1.103451515,0.159983663,-0.531357665
0.015414416,0.783692368,-0.026097244,0.933238035,-1.090802636
-0.371094506,0.09763326,-0.144931962,0.493282961,-0.722757421
-0.661973601,0.428545048,-0.144931962,1.079889726,-0.83497128
-1.16998439,0.535370302,-0.144931962,2.319763115,-0.956525014
-1.071815718,0.222704278,0.103417192,0.41329113,-0.803161561
1.213023857,-1.203966925,2.519970392,0.053327888,1.103526523
1.684644535,-1.593785801,2.124137252,0.159983663,0.958690782
1.065529054,-0.432945225,0.771407886,0.266639439,-0.35593045
-0.294203773,1.126399395,-0.016691499,0.546610849,-1.274892924
-0.48304548,0.320867403,-0.144931962,0.786586344,-0.60743027
-0.666325907,0.964514327,-0.144931962,2.546406638,-1.276923331
-0.776826112,0.754941469,-0.144931962,4.746182005,-0.65832582
-0.763043811,0.245442368,0.082343061,2.479746778,0.532305189
-0.131234105,0.13246608,0.806273306,2.479746778,-0.065040723
0.243668668,0.059506067,1.402504585,4.866169753,1.02515279
0.290093262,-0.351461308,1.087618842,2.706390301,1.466157318
-0.201475483,-0.169902146,0.056567804,0.546610849,0.940687835
-0.785772518,0.381364085,-0.144931962,0.359963242,0.573725504
-1.127912102,0.803435573,-0.144931962,2.106451564,-0.293529257
-1.122834412,0.72333391,-0.144931962,0.959901979,-0.383408633
-0.657379501,0.295364802,0.028610256,-0.093323803,0.981837429
0.019524927,0.074388343,1.00811078,0.06665986,1.42392484
1.151970681,-0.586076014,3.181275636,0.079991832,1.713731683
0.774529062,-0.772334841,1.07314748,-0.133319719,1.069686397
-0.100042582,-0.369361507,-0.102713829,-0.226643523,-0.135834268
-0.713838577,0.282993622,-0.144931962,-0.306635354,-0.416165875
-0.713596783,0.415874379,-0.144931962,-0.306635354,0.055565488
-0.712871398,0.198284444,-0.144931962,-0.293303382,0.151806807
-0.819502887,0.548040971,0.301550361,-0.306635354,0.853921751
1.079190458,-1.156002685,2.469957031,-0.266639439,2.383089384
1.941188774,-2.004983552,3.452615705,-0.213311551,4.479011455
1.958839791,-2.150581052,2.233482381,-0.253307467,4.17241991
0.348607594,-0.842276932,-0.065336562,-0.119987747,0.312479728
-0.312217483,-0.186466166,-0.144931962,-0.133319719,1.455599199
-0.542647888,-0.213420133,-0.144931962,-0.293303382,2.311077595
-0.719762549,-0.291701827,-0.144931962,-0.319967326,1.759212813
-0.458382414,-0.352060285,0.211989087,-0.039995916,2.21591916
0.384272321,-0.797238464,0.902558459,0.453287045,4.654574031
1.640396094,-1.49016277,2.643420062,0.34663127,3.119044454
1.7415872,-1.566785759,2.263786416,0.026663944,2.927780059
0.144049228,-0.485885582,0.070547742,-0.119987747,1.899717018
-0.181285621,-0.083419074,-0.144931962,0.319967326,0.835918803
-0.277519935,-0.134815913,-0.144931962,0.719926484,1.499997445
-0.501300984,-0.209273369,-0.144931962,0.613270709,1.111918875
-0.325878886,-0.673710965,-0.038804373,-0.026663944,2.03399464
0.636585152,-1.175446402,1.400557525,-0.306635354,1.93775332
1.511156795,-1.448096151,2.253677308,-0.306635354,1.64063701
1.674851847,-1.735789439,2.007342755,-0.34663127,1.5148871
0.209817402,-0.7238177,0.075533008,-0.34663127,0.270111889
-0.266034684,-0.347706182,-0.144931962,-0.34663127,0.844311155
-0.376293094,-0.087012936,-0.144931962,-0.34663127,0.533523433
-0.645410661,0.434212292,-0.144931962,-0.34663127,0.206763173
-0.546516604,0.318333269,-0.042002117,-0.226643523,0.638157104
0.815271479,-0.839305084,1.909901244,0.159983663,1.767605165
1.806509093,-1.375965491,3.10253615,0.34663127,1.663919017
1.291123564,-1.184776621,1.369091309,0.146651691,1.270561387
0.14719256,-0.269631826,0.005570432,-0.039995916,0.17400593
-0.270145195,0.159673461,-0.144931962,-0.119987747,1.090667275
-0.295412747,0.002004269,-0.144931962,-0.186647607,0.518633778
-0.562716853,0.464138107,-0.144931962,-0.159983663,-0.561001616
-0.493442654,0.515604059,-0.041996294,-0.106655775,-0.154920099
0.466482539,-0.304326421,0.8887334,0.826582259,1.076048341
1.813158449,-1.398311942,2.948168749,0.826582259,1.938836204
1.839151386,-1.705034271,2.217445919,0.439955074,1.812950934
0.248625461,-0.538779864,0.027431772,0.41329113,1.264199444
-0.376534888,0.24447479,-0.144931962,0.27997141,0.473288008
-0.241371618,0.033865241,-0.144931962,0.69326254,1.422841956
-0.341716443,0.057616985,-0.144931962,1.133217614,0.584283623
-0.3252744,-0.17690557,-0.09167777,0.466619017,-0.474235532
0.459228696,-0.721905581,0.476077754,3.199673262,-0.005752821
1.21749706,-1.18459232,1.958297102,3.959595662,1.122476994
1.434749651,-1.286625759,1.58140937,1.333197193,1.442875311
0.153116531,-0.535347265,-0.021200481,1.066557754,0.327234023
-0.243668668,-0.391201132,-0.144931962,0.34663127,0.724923189
-0.401318851,0.235351909,-0.144931962,-0.159983663,0.061792071
-0.561507879,0.039371223,-0.144931962,0.453287045,0.888844761
-0.55268237,-0.549285,-0.103048043,0.62660268,0.704754473
0.042253634,-0.546174927,0.349069342,0.839914231,0.753348895
0.953215389,-1.305101897,2.534333454,1.45318494,1.493770861
0.847913771,-1.242347531,1.594628884,0.746590428,1.329713928
-0.08118259,-0.37675657,-0.027884766,0.213311551,-0.05339972
-0.286345443,-0.185867189,-0.144931962,0.133319719,0.806274853
-0.508554827,0.105581225,-0.144931962,0,0.802078677
-0.684460514,0.344711297,-0.144931962,0.479950989,-0.112687621
-0.494168039,0.0146519,-0.082266203,-0.079991832,0.822247392
0.286224546,-0.612523155,0.75882303,-0.186647607,0.627463624
0.916099893,-1.2588194,2.739395455,-0.106655775,1.454516315
0.771264833,-1.160794501,1.10534035,-0.239975495,0.719644129
-0.047694016,-0.564420689,-0.069250479,-0.319967326,-0.207846057
-0.700660763,0.108437885,-0.144931962,-0.333299298,-0.656295412
-0.658225783,-0.260969697,-0.144931962,-0.266639439,-0.995779561
-0.694374099,-0.681728043,-0.144931962,-0.146651691,-0.126494393
-0.791092003,-0.462732815,-0.066296118,-0.239975495,0.079795018
0.833406086,-1.470258302,1.962935344,-0.306635354,2.077445362
1.818115242,-1.771405537,3.739648706,-0.306635354,1.981204043
1.695041709,-1.634746617,2.21484324,-0.319967326,1.21235637
0.502751753,-1.005175654,0.005689212,-0.34663127,0.69311347
-0.015535313,-0.593471077,-0.144931962,-0.34663127,1.719958266
-0.135465514,-0.38408252,-0.144931962,-0.34663127,1.147924769
-0.416672818,-0.508577598,-0.144931962,-0.34663127,0.877068397
-0.577829025,-0.575087089,-0.044148308,-0.34663127,1.319155809
0.579642486,-1.113291013,1.215887253,-0.34663127,1.019873731
1.621777897,-1.506358189,2.499175743,-0.34663127,1.188126839
1.79744179,-1.564159475,2.07270086,-0.34663127,1.190292607
0.630056693,-0.868539772,0.09093132,-0.34663127,0.61284469
-0.115517446,-0.022139114,-0.144931962,-0.34663127,0.081960786
-0.274013911,-0.125923408,-0.144931962,-0.34663127,0.288114837
-0.966151408,0.981861624,-0.144931962,-0.34663127,0.811689273
-0.650851043,0.465197836,-0.011334755,-0.34663127,0.330347314
1.26271268,-1.398081567,1.967676062,-0.34663127,0.633013405
1.628548151,-1.65442071,1.882181256,-0.34663127,1.152120945
1.90262251,-1.763227196,2.048922737,-0.34663127,1.9484468
0.635980665,-0.615978792,0.010504459,-0.34663127,0.895206705
0.032944536,-0.585246661,-0.144931962,-0.34663127,1.760160337
-0.118660778,-0.719210184,-0.144931962,-0.34663127,2.329080542
-0.138246153,-0.776159079,-0.144931962,-0.34663127,2.760609835
-0.150094097,-0.516087848,0.109975711,-0.27997141,2.500446943
0.870642479,-1.203068459,1.32793055,-0.226643523,2.960401941
2.202810703,-2.106878765,3.606096914,-0.159983663,2.470802992
2.053260645,-2.055205474,2.227797245,-0.093323803,1.355161703
0.564530314,-0.752752899,0.065498429,-0.013331972,2.066887243
0.145741791,-0.47068078,-0.144931962,-0.013331972,0.817915856
0.022184669,-0.428821498,-0.144931962,-0.026663944,1.181764896
-0.201959072,-0.506504215,-0.144931962,0.013331972,1.116250411
-0.174757162,-0.413708847,-0.056472314,0.119987747,1.56564729
0.998189214,-1.129348206,1.949203446,0.226643523,2.047936772
2.036455909,-1.770460996,3.107350233,0.293303382,1.597321648
1.295234075,-1.393312788,1.404988484,0.013331972,1.551840518
0.396241161,-1.041528954,0.095826918,-0.186647607,0.775683378
-0.100888863,-0.504546021,-0.144931962,-0.266639439,0.798830025
-0.225292267,-0.569511994,-0.144931962,-0.306635354,1.038959562
-0.279212498,-0.685759619,-0.144931962,-0.319967326,1.615324596
-0.225654959,-0.818064436,-0.071154452,-0.319967326,1.73701369
1.078465074,-1.607101522,2.089120447,-0.306635354,1.692480084
2.508681073,-2.561755765,3.550626661,-0.306635354,2.152570443
1.397996848,-1.82704129,1.347540893,-0.306635354,1.693562968
0.246932898,-1.355853684,0.083992007,-0.333299298,0.850808459
-0.312096585,-1.425772737,-0.144931962,-0.34663127,0.685804002
-0.617362468,-1.104905334,-0.144931962,-0.34663127,0.891010529
-1.885213287,0.675461821,-0.144931962,-0.34663127,-0.676328767
-1.112679032,-0.564628028,0.18941856,-0.333299298,-0.00263953
1.529774992,-2.487689948,2.377476331,-0.106655775,1.415532489
2.59004501,-2.549868374,3.263855675,-0.106655775,1.592042589
1.549843957,-1.537297657,0.892809184,-0.199979579,0.615010458
0.82905378,-1.173603395,-0.041538642,-0.079991832,0.148558155
0.138004359,-0.425135486,-0.144931962,-0.226643523,-0.48709478
-0.281630446,-0.199252022,-0.144931962,-0.319967326,-0.49237384
-0.49042022,0.604828603,-0.144931962,-0.306635354,-0.748205196
-0.489815733,0.710916655,-0.010650023,-0.186647607,-0.557888325
0.71649832,-0.962325757,1.052833773,0.773254372,0.216103047
2.234969406,-2.244113624,2.822386566,1.319865221,1.093915927
1.899479178,-1.880903151,1.246115595,0.879910147,0.791520557
0.119869752,-0.003916388,-0.047056089,0.293303382,-0.987116488
-1.007014723,0.589669876,-0.144931962,-0.053327888,-1.096217056
-0.497432268,0.731489214,-0.144931962,2.119783536,-1.019061568
-0.516896746,0.283822975,-0.144931962,1.586504659,-0.162364927
-0.667776676,0.429167062,0.14876087,-0.27997141,-0.770404319
1.093819041,-0.70068797,1.622091515,-0.253307467,-0.152754331
1.74992912,-1.028604872,1.543272843,0.06665986,-0.526213966
0.890711444,0.39007229,0.709849576,0.333299298,-0.229097656
-0.028350435,1.052771292,-0.076511196,0.373295214,-1.12139411
-0.587984405,0.581053822,-0.144931962,0.199979579,-1.404839009
-0.67865744,0.553892516,-0.144931962,-0.106655775,-0.714365069
-1.079069561,0.534886513,-0.144931962,-0.266639439,-0.266998598
-0.983077041,0.057064084,0.206897851,-0.27997141,-0.099963734
1.320018038,-1.363479123,2.252560543,-0.27997141,0.837949211
2.514725942,-2.39526318,3.094198261,-0.266639439,1.285315682
2.448232384,-2.434196689,1.83869963,-0.266639439,0.426723994
0.332528242,-0.337984324,0.05504579,-0.226643523,-0.727088957
-0.601041322,-0.267673632,-0.144931962,-0.253307467,-0.235324239
-0.998672803,0.35000994,-0.144931962,-0.239975495,-0.191873517
-1.111470059,0.837139552,-0.144931962,-0.093323803,0.213125116
-0.751800354,0.560296963,0.088308844,1.053225782,0.890875169
1.20274758,-1.146994991,2.20966583,0.573274793,1.475632554
2.385244849,-2.007771099,2.28585271,0.813250287,1.121529471
2.180928278,-1.775022437,1.733354591,0.719926484,1.373164651
0.296017234,-0.67090038,-0.045636552,0.013331972,0.549360613
-0.357554,-0.39292895,-0.144931962,-0.293303382,-0.326286499
-0.61820875,-0.027552945,-0.144931962,-0.239975495,1.042072854
-0.736688182,0.133180245,-0.144931962,-0.159983663,0.78421109
-0.620626698,-0.081806444,0.127606387,0.399959158,1.590012181
1.506925387,-2.098700424,2.465520249,0.599938737,2.6441998
2.033796167,-1.945154959,1.973588278,0.573274793,1.396446658
1.775680262,-1.574871949,1.611439745,0.06665986,0.906712348
0.514116106,-0.341808562,0.117939792,0.613270709,0.483710767
-0.312942867,0.017139959,-0.144931962,1.319865221,0.239520415
-0.871367863,0.988588597,-0.144931962,1.306533249,-0.209876464
-1.164302213,0.693546321,-0.144931962,1.586504659,-0.814802564
-0.446413574,-0.438520319,0.076583396,1.333197193,1.38913719
1.342142259,-1.585699611,2.284194448,1.319865221,1.891189306
1.989064136,-2.234760366,1.873270428,1.03989381,1.13736665
2.256610037,-2.481147276,2.2323563,0.559942821,0.987116488
0.811402763,-1.532828367,0.074600236,1.119885642,0.521747069
-0.099679889,-0.39359704,-0.144931962,0.41329113,-1.002006144
-0.193617153,0.060819209,-0.144931962,1.746488322,-0.034449249
-0.929519502,0.402466508,-0.144931962,7.439240334,-0.996591724
-0.657500398,0.447274599,0.077732767,2.973029739,-0.207710696
1.58200266,-1.31106863,2.534084249,1.279869305,1.446123963
2.014815278,-1.44116184,2.795742584,2.266435227,2.185192325
1.2433691,-1.152593123,0.983017925,1.439852968,1.363554055
0.156138966,-0.53338907,-0.044483687,0.159983663,0.119997088
-0.338210419,0.20070339,-0.144931962,-0.199979579,0.668748579
-0.83691211,0.371642227,-0.144931962,-0.119987747,1.625882715
-0.89639362,0.458125299,-0.144931962,-0.173315635,-0.070319783
-0.695824868,0.269770052,-0.081219309,-0.27997141,0.283918661
0.403011415,-0.436999839,0.802182383,-0.34663127,1.626965599
1.98289837,-1.552755873,3.047743641,-0.34663127,2.091252134
1.732036308,-1.562408619,1.866258915,-0.34663127,1.717927859
0.182615492,-0.386340203,0.016622793,-0.34663127,0.619071273
-0.091942457,-0.403710537,-0.144931962,-0.34663127,1.619520771
-0.293236594,-0.312642987,-0.144931962,-0.34663127,0.993613793
-0.449556906,-0.173035257,-0.144931962,-0.34663127,0.101994141
-0.212718939,-0.506089539,-0.059805141,-0.27997141,0.591728451
0.604910038,-0.853081556,0.932273252,0.266639439,1.577288293
1.211573089,-1.050398422,2.043296991,1.706492406,2.057276647
0.937498729,-0.623558155,1.883771976,1.373193108,2.157849503
-0.196155998,0.128526654,-0.035055817,0.359963242,1.585816005
-0.607811575,0.025018811,-0.144931962,0.466619017,0.523912838
-0.783717263,-0.421357323,-0.144931962,1.199877473,0.746174788
-0.672975263,-0.575709103,-0.144931962,-0.06665986,0.539885377
-0.258176354,-0.383276204,0.302611229,-0.319967326,1.1721543
0.67079911,-1.016855707,1.86674568,-0.27997141,2.707683877
1.710274779,-1.673380637,2.625808018,-0.266639439,1.322404461
1.2479632,-1.569619381,1.304235108,-0.306635354,1.184878187
0.257813662,-1.186066725,0.032237703,-0.333299298,0.697309645
-0.476275227,-0.75008054,-0.144931962,-0.34663127,1.722124035
-0.856860177,-0.525348955,-0.144931962,-0.34663127,0.196205053
-0.723268573,-1.016855707,-0.144931962,-0.333299298,1.175402952
-0.802456356,-1.218964389,0.222095866,-0.293303382,2.137680787
1.219431418,-2.336655579,2.514360949,-0.333299298,2.877967393
2.572152198,-3.02163192,3.526414176,-0.106655775,3.146657997
2.215021339,-2.685951354,2.263644346,0.533278877,2.825041436
0.418123587,-1.073643339,0.062686138,1.533176771,1.00092326
-0.230853546,-0.248275991,-0.144931962,0.439955074,0.682690711
-0.867015557,-0.339136203,-0.144931962,0.079991832,0.986033604
-0.994441395,-0.100996747,-0.144931962,0.213311551,0.9956442
-0.360818229,-0.142418314,0.006060691,-0.079991832,0.569393967
0.904372847,-1.195074419,1.684095833,-0.333299298,1.014730031
1.655870958,-1.772165777,2.130722555,-0.306635354,1.536003339
1.223783724,-1.582750801,1.271059392,-0.306635354,1.013511787
0.364082458,-1.162338019,0.148079632,-0.34663127,0.86447987
-0.175482546,-0.383529618,-0.144931962,-0.34663127,0.983867836
-0.222995217,-0.084732216,-0.144931962,-0.34663127,0.763907014
-0.566464672,0.423453743,-0.144931962,-0.34663127,0.245746998
-0.350783747,-0.258320375,-0.035328312,-0.34663127,2.028850941
0.93193745,-1.216499368,1.388035552,-0.34663127,1.939919088
1.837337925,-1.768180276,2.805991434,-0.34663127,2.505726002
2.035367833,-1.918016691,2.23859225,-0.34663127,2.412733335
0.191078308,-0.60971257,0.027119683,-0.34663127,1.677861149
-0.301457616,-0.285320418,-0.144931962,-0.34663127,1.220748721
-0.361906306,-0.480425676,-0.144931962,-0.34663127,0.446757349
-0.727016392,-0.577298696,-0.144931962,-0.34663127,0.991312664
-0.907999769,-0.429973377,-0.051761873,-0.306635354,0.981837429
0.541680709,-1.466779628,1.405136377,-0.226643523,1.737961214
1.380224933,-2.118604892,1.876081554,-0.226643523,1.270561387
0.751316765,-0.99759629,1.27408013,-0.226643523,1.24727938
-0.17898857,-0.753167575,0.032216742,-0.306635354,0.319924555
-0.853354153,-0.473214914,-0.144931962,-0.34663127,0.047037776
-1.114129801,-0.190359517,-0.144931962,-0.34663127,-0.300838724
-1.665300954,-0.073582028,-0.144931962,-0.34663127,-0.515520486
-1.397150566,-0.503877931,0.213598439,-0.34663127,0.115800913
1.183766691,-2.546320587,2.487620313,-0.34663127,1.138449534
1.849790355,-2.419890353,2.312347634,-0.319967326,0.878286642
1.012576002,-1.550590341,0.768417426,-0.306635354,0.535689202
-0.134014745,-0.529242306,-0.053860319,-0.253307467,1.069551036
-0.656895912,-0.195566009,-0.144931962,-0.333299298,0.470039356
-0.742974846,-0.175845842,-0.144931962,-0.34663127,0.027004421
-1.27516511,0.057018008,-0.144931962,-0.34663127,-0.063010315
-1.015598437,-0.329690795,0.111073843,-0.293303382,0.176036338
1.014752155,-1.549392386,2.446181237,-0.053327888,2.111420849
1.977941577,-2.064420506,3.022481933,0.266639439,3.100093983
1.636527378,-1.846369819,1.752037985,0.173315635,1.906078962
0.330472987,-0.928667854,-0.073793231,0.026663944,-0.544216913
-0.28465288,-0.497150958,-0.144931962,-0.293303382,0.566280676
-0.294687363,-0.256915083,-0.144931962,-0.266639439,0.939604951
-0.495135218,0.231711971,-0.144931962,-0.253307467,-0.288250197
-0.345706057,0.090192122,-0.015414032,-0.293303382,-0.194039285
0.57347672,-0.64111279,1.269266047,0.079991832,1.826757706
