Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-1.141865303,0.571568534,-0.092268172,-0.444566658,-0.441346198
-0.157321744,-0.191375775,1.096422757,-0.358521499,-0.268320475
1.784761985,-1.906702018,2.398493363,-0.207942469,2.351799401
0.246540941,-0.410234052,-0.049541585,-0.11472688,0.633796748
-0.890085705,0.848299036,-0.092268172,-0.10755645,-0.547590064
-0.231257022,0.314306618,0.841166268,0.12189731,-0.002429743
1.448137739,-1.563943824,2.286650554,0.10755645,2.401829581
-0.349369845,-0.431804114,-0.017282073,-0.243794619,0.045239462
-1.653363495,0.545773745,-0.092268172,-0.401544079,-0.566028153
-0.536611344,-0.246025013,1.410608676,-0.444566658,-0.101590684
2.088658124,-2.598326838,2.52858013,-0.444566658,2.601163309
0.132532633,-0.709122594,-0.006464978,-0.444566658,0.775904945
-1.630680648,0.542561645,-0.092268172,-0.444566658,-0.400085353
-0.909042084,-0.182055243,1.399888809,-0.301158059,-0.205923284
2.132565634,-2.370365799,2.394594193,-0.215112899,1.417977659
0.760307418,-1.049049785,0.007803369,-0.12906774,0.949043096
-0.662447136,0.672842207,-0.092268172,-0.365691929,-0.510039322
-0.141389744,0.215569958,0.899917337,0.623827408,-0.146336777
1.961094115,-2.005373347,2.382578179,1.713732764,1.852734302
0.418282494,-0.515002924,-0.004795342,0.344180639,0.328781291
-0.438319008,0.814958537,-0.092268172,1.240484385,-0.301711404
-0.118814911,0.378918808,0.806264842,-0.308328489,-0.073258986
1.821432587,-1.667961392,2.288038565,0.05019301,2.086583233
0.345319337,-0.310909415,-0.051003354,0.05736344,0.556446717
-0.636847924,0.979614002,-0.092268172,-0.344180639,-0.342185257
-0.352016178,0.287357651,1.215548263,-0.372862359,-0.486317147
2.092006544,-2.272010236,2.963825383,-0.315498919,2.513357533
0.138311358,-0.497777362,-0.030348147,-0.308328489,0.35789998
-1.001177646,0.635668965,-0.092268172,-0.308328489,-0.610099682
-0.182704929,0.230890038,1.073994651,0.351351069,-0.183212955
1.73372558,-1.907649315,2.712126761,0.501930098,3.249419529
-0.048660107,-0.596655572,-0.054193097,-0.193601609,0.396574996
-0.92535213,0.470196864,-0.092268172,-0.337010209,-0.488902976
-0.214244887,-0.03953604,1.320766841,0.00717043,-0.068087327
1.890345236,-2.183900725,2.638003643,0.286817199,2.632642973
-0.059407456,-0.357969388,-0.058060081,1.520131154,-1.038672819
-1.073708749,0.582173905,-0.092268172,1.376722555,-1.038672819
-0.471155129,0.043989425,1.176823438,1.462767715,-1.038672819
2.079152931,-2.550254237,3.195522571,1.950356953,-1.038672819
0.574200061,-0.856552498,0.00160627,1.656369324,-0.350954592
-0.558646109,1.042124717,-0.092268172,4.201871964,-0.088324254
-0.226990487,0.584721807,1.102440151,1.520131154,-0.087424835
1.077813264,-0.652393657,1.917714657,1.369552125,1.983712189
-0.339432598,0.288424721,-0.033279733,-0.0717043,0.307757373
-1.165304244,0.923473043,-0.092268172,-0.215112899,-0.44854155
-0.845476106,0.478646318,0.968772049,-0.394373649,-0.342185257
1.084510105,-0.979124021,2.355932399,-0.444566658,1.952007671
-0.360981303,0.180356642,-0.036353473,-0.444566658,0.213093527
-1.293462328,1.015741951,-0.092268172,-0.444566658,-0.750521468
-0.305030281,-0.106380366,1.299197022,-0.10755645,0.228720931
1.263434559,-1.44971287,1.722583167,1.455597285,1.775384271
-0.393169342,0.631683785,-0.047279195,0.587975258,0.131246401
-0.926594286,1.075704763,-0.092268172,0.831769877,-0.375576186
-1.001663707,0.798375394,0.429432037,-0.423055368,0.009262704
1.207537544,-1.553382007,2.563323979,-0.415884938,2.232289106
-0.170067343,-0.60187115,-0.050734469,-0.444566658,0.208596432
-2.270498945,0.516614418,-0.092268172,-0.444566658,-0.178940715
-1.115185954,-0.428014925,1.600746682,-0.430225798,-0.247296556
2.142610895,-2.801930366,3.346795609,0.293987629,3.526103289
0.351152069,-1.038553298,-0.016852259,1.577494594,0.846284479
-0.725311026,0.605551453,-0.092268172,-0.06453387,-0.119916345
-0.365085818,0.344968553,0.845638747,-0.337010209,-0.169159534
1.628034316,-2.025625904,2.751288105,-0.365691929,2.932261916
0.055843008,-0.676511622,-0.031231915,-0.423055368,0.539807466
-0.882092701,0.656444169,-0.092268172,-0.408714508,-0.537021891
-0.360711269,0.383306862,0.765584733,-0.444566658,0.159240816
1.635703279,-1.752662812,2.292312565,-0.444566658,2.088157217
-0.164720672,-0.179638003,-0.026479822,-0.444566658,0.595009305
-0.94614474,0.805060916,-0.092268172,-0.444566658,-0.377262597
-0.321610362,0.091768038,0.868833275,-0.365691929,-0.12868568
1.385543884,-1.910600091,1.899948122,-0.272476339,2.332461893
-0.448958344,0.088566827,-0.054004005,-0.415884938,0.134731649
-1.258087888,0.705758056,-0.092268172,-0.444566658,-0.464281382
-0.474449543,-0.32475955,1.517318528,-0.444566658,-0.29462848
2.013372676,-2.525232529,2.982353648,-0.293987629,2.727644102
0.104017054,-0.63549475,-0.01290414,-0.229453759,0.533511534
-0.908123968,0.784634143,-0.092268172,-0.423055368,-0.361635193
-0.387120583,0.322810514,0.833931179,-0.344180639,-0.155780677
1.695650802,-1.926225048,2.171659577,-0.08604516,1.569979465
0.267441564,-0.817702431,-0.011589218,-0.215112899,0.493937099
-0.655912316,0.545272875,-0.092268172,-0.351351069,-0.302610823
-0.327227067,0.236366939,0.898661422,-0.279646769,-0.119129354
1.761485064,-1.851181702,2.634571837,0.924985467,1.945936593
0.114656389,-0.17759097,-0.002346543,0.344180639,0.666175831
-0.802810752,0.952665035,-0.092268172,0.136238169,-0.610099682
-0.317505847,0.625085371,0.740192186,-0.243794619,-0.239314213
1.121450741,-1.425398913,1.86951381,-0.286817199,1.770999604
-0.320422213,-0.352013395,0.003403979,-0.430225798,0.191957181
-1.31420093,0.699921835,-0.092268172,-0.444566658,-0.370404527
-0.516358802,-0.132011828,1.375270731,-0.444566658,0.044340043
1.955693437,-2.299939166,2.46074195,-0.430225798,2.607346815
0.215054989,-0.761779242,-0.019451929,-0.415884938,0.554760307
-1.646558641,0.284395987,-0.092268172,-0.430225798,-0.356126251
-0.610816657,-0.246710987,1.356015605,-0.301158059,0.034671289
1.991769964,-2.161895124,2.80764737,0.193601609,2.040712866
0.487357163,-0.92449656,-0.000304088,0.193601609,0.682140518
-0.656722418,0.734209632,-0.092268172,2.022061252,-0.224361373
-0.347371595,0.549443159,0.813597159,0.717042997,-0.076182098
0.939987967,-0.954428968,1.348382217,0.12906774,1.982700343
0.021818738,-0.422309366,-0.019276249,-0.10755645,0.784786707
-0.808481463,0.518998993,-0.092268172,-0.293987629,-0.197266376
-0.227044494,-0.041866173,1.319923977,-0.308328489,0.260313023
1.072790634,-1.424538724,1.669212483,-0.12906774,2.528310373
-0.309944898,-0.30225308,-0.046479244,-0.250965049,0.755780446
-0.979304901,1.047285853,-0.092268172,-0.394373649,-0.507228638
-0.50366721,0.453787937,0.81287365,-0.365691929,-0.080341911
1.365129322,-1.662528045,2.163987298,-0.351351069,2.984990353
-0.216297145,-0.589904719,-0.046050772,-0.387203219,0.562630223
-1.234324906,0.570076813,-0.092268172,-0.401544079,-0.272030578
-0.66606559,-0.318074029,0.990612094,-0.380032789,-0.155893104
0.818202683,-1.137769051,1.389488788,-0.344180639,2.414084164
-0.149598774,-0.218542511,-0.045167005,-0.358521499,0.269082358
-0.678703176,0.525107426,-0.092268172,-0.315498919,-0.461583125
-0.365679892,0.570915225,0.932970764,0.752895147,-0.062016249
1.086130308,-1.129123604,1.637481354,1.118587076,1.95032126
-0.250105388,0.154692514,-0.035462329,0.329839779,0.27796412
-0.851362845,1.129145381,-0.092268172,0.337010209,-0.297439164
-0.496106261,0.659590937,0.832613575,-0.423055368,0.01881903
0.987243898,-1.27760969,1.912145852,-0.444566658,1.656098831
-0.601257457,-0.025740347,-0.060353986,-0.444566658,0.044340043
-1.555017153,0.48382923,-0.092268172,-0.444566658,-0.534548489
-0.430866073,-0.187935018,1.411536028,-0.444566658,-0.019855985
1.697271005,-2.157158639,1.982035202,-0.415884938,2.308627291
0.179410516,-0.624834936,-0.033089301,-0.444566658,0.913853329
-1.288871752,0.816014718,-0.092268172,-0.444566658,-0.550288321
-0.262688967,0.0881204,0.942891351,-0.372862359,0.070648048
1.68328325,-2.067960281,2.320932404,-0.358521499,2.283218705
-0.090623373,-0.700640474,-0.021405872,-0.394373649,0.381622156
-2.260561697,0.16369728,-0.092268172,-0.430225798,-0.2244738
-1.102386348,-0.499955057,1.028978182,-0.286817199,-0.272592715
1.596602371,-1.74812232,2.480949239,-0.10755645,2.06792029
0.207656061,-0.783795731,-0.009908853,-0.06453387,0.527440456
-0.711431284,0.638140648,-0.092268172,-0.286817199,-0.415150621
-0.161588279,0.248191819,1.000413326,0.301158059,-0.02435308
2.029142655,-1.941076923,2.793989212,0.337010209,2.356071641
0.474179509,-0.707619985,-0.016673896,0.05736344,1.014026116
-0.883712905,0.760548845,-0.092268172,-0.157749459,-0.549276474
-0.103801027,-0.301011794,1.276005846,-0.207942469,-0.113845267
1.599572744,-1.861003103,2.156008584,0.781576867,3.138790996
0.049362195,-0.819074379,-0.061465065,0.143408599,0.415013085
-1.308422205,0.403733634,-0.092268172,-0.437396228,-0.528252556
-0.016364054,-0.487128437,1.772134474,-0.401544079,0.617157497
1.897420124,-2.384139716,2.821310222,-0.157749459,3.769283692
0.176278123,-1.544301022,-0.024124228,-0.179260749,1.396953741
-1.737128007,0.087510645,-0.092268172,-0.444566658,-0.593572858
-0.49075959,-0.481183332,1.437505908,-0.394373649,0.040854795
1.457804953,-1.981505817,2.224833122,0.193601609,2.415883002
0.082684377,-0.955833581,-0.023329642,0.896303747,0.679217406
-2.118145824,0.318607564,-0.092268172,-0.315498919,-0.308794328
-0.873667644,-0.650313959,1.66042242,-0.394373649,-0.408180124
2.333632868,-2.899240636,2.510654677,-0.329839779,1.449569751
0.363951675,-1.239652478,0.004346082,-0.401544079,1.08440565
-1.376740779,0.430954813,-0.092268172,-0.444566658,-0.553885997
-0.361899418,-0.648408477,1.559015841,-0.437396228,-0.515210981
2.0996215,-3.051472356,2.911418931,0.767236007,2.532695041
-0.00167421,-1.555113274,-0.027907395,0.222283329,0.449191005
-2.306575472,-0.387324708,-0.092268172,-0.444566658,-0.278888648
-1.052322065,-1.268539593,1.779150968,-0.444566658,-0.292942069
2.177067219,-3.211217121,3.184727603,-0.444566658,3.77108253
0.010099267,-1.366339844,-0.050434739,-0.444566658,1.190649516
-2.216924221,-0.390351703,-0.092268172,-0.444566658,-0.445730866
-1.062475339,-1.205669559,1.656556777,-0.444566658,-0.235828965
2.243387542,-3.216008048,3.319567133,-0.444566658,2.377994978
-0.038290805,-1.279983377,-0.053385771,-0.444566658,0.696081512
-1.786814243,-0.073388298,-0.092268172,-0.444566658,-0.271018732
-1.077651244,-1.224343287,1.743463674,-0.444566658,-0.272030578
2.307169547,-3.433657705,3.329064612,-0.444566658,2.706507756
-0.069992784,-1.672044569,-0.061267257,-0.444566658,0.985132282
-2.507210651,-0.211900544,-0.092268172,-0.444566658,-0.366694424
-1.142459377,-1.399658567,1.779360846,-0.415884938,-0.260450559
2.516553824,-2.878977191,3.438809312,-0.06453387,3.211531505
0.660016831,-0.924736106,-0.018059225,-0.09321559,0.826834544
-0.987405918,0.695925766,-0.092268172,0.06453387,-0.356238679
-0.22510025,-0.093433974,1.366710662,-0.430225798,-0.032110569
1.81803016,-1.840467446,1.955976142,-0.394373649,2.529996784
0.412773803,-0.792854939,-0.033958316,-0.423055368,0.468528513
-0.716993982,0.516331318,-0.092268172,-0.444566658,-0.552087159
0.20112124,-0.331619287,1.499009529,-0.344180639,-0.231556725
2.685649045,-2.402279909,3.125240286,0.344180639,2.349213572
0.863028309,-0.662541713,-0.006161225,0.480418808,0.625027413
-0.286127909,0.920184725,-0.092268172,-0.200772039,-0.2351544
0.206845959,0.068248939,0.900135931,0.08604516,-0.230544878
1.741718583,-1.646119119,1.78227768,0.602316118,1.527819201
0.522191534,-0.443106347,-0.05063523,-0.172090319,0.479996105
-0.365085818,0.502404963,-0.092268172,-0.164919889,-0.216491457
-0.037588717,0.124716552,0.674693508,0.695531707,-0.180402271
1.510785602,-1.388399887,1.844219161,1.849970933,1.231010942
-0.014527823,0.07963828,-0.027959696,0.874792457,0.015333782
-0.607036182,0.720882143,-0.092268172,0.186431179,-0.264835226
0.081064173,-0.009418528,1.096831784,-0.157749459,-0.19456812
1.95547741,-1.795029855,2.365435913,0.451737088,2.233076098
0.201391274,-0.084734085,-0.040140663,-0.179260749,0.532612115
-0.542930137,0.772428167,-0.092268172,-0.380032789,-0.242799462
0.168339126,0.045285153,1.316365439,-0.301158059,0.040854795
1.92480156,-1.70245607,2.006165129,0.05736344,2.356071641
0.210410406,-0.1640566,-0.051871029,-0.401544079,0.413214247
-0.56399278,0.693802514,-0.092268172,-0.444566658,-0.162976028
0.213974854,-0.149803591,1.387088267,-0.322669349,0.102240139
1.887212843,-2.122653073,1.719896327,0.717042997,2.357982906
0.700791948,-1.10293683,-0.01459188,0.630997838,1.132524565
-0.222183884,-0.111530613,-0.092268172,-0.236624189,0.314840297
0.117518748,-0.337074412,1.360067657,0.215112899,0.602879221
1.484862348,-1.889650672,1.678689846,1.290677395,2.743383933
-0.118868918,-0.715677454,-0.073673523,-0.06453387,0.240188523
-1.239239523,-0.050511619,-0.092268172,-0.329839779,-0.429091615
-0.250645456,-0.743377725,1.586518567,-0.215112899,0.125175323
2.002841354,-2.283279804,2.316187017,0.157749459,1.974942854
0.47952618,-0.954581406,-0.037328433,0.12189731,0.576571217
-0.541147913,0.451588466,-0.092268172,-0.437396228,-0.331504657
-0.165476767,0.104594657,0.770429359,-0.444566658,-0.004903145
1.65595582,-2.031952106,2.015992513,-0.437396228,1.880953572
0.478446044,-0.844684064,-0.010443942,-0.408714508,0.617944489
-0.4438277,0.526522927,-0.092268172,-0.444566658,-0.162976028
-0.013933749,-0.232283762,0.758306059,-0.437396228,0.628287807
1.769478067,-1.925049093,2.240092522,-0.437396228,2.381592654
0.232229144,-0.573419574,-0.047727783,-0.444566658,0.43614943
-1.308746246,0.617311002,-0.092268172,-0.444566658,-0.421221699
-0.035644473,-0.429375984,1.490026351,-0.200772039,0.098642463
2.106588374,-2.292055912,2.641851852,-0.157749459,3.121139899
0.179788563,-0.327492557,-0.025303031,-0.258135479,0.417598914
-0.579870773,0.866482784,-0.092268172,-0.243794619,-0.340386419
0.18302897,-0.166397621,1.597417468,0.738554287,0.510801205
2.113933296,-2.26863481,3.195930928,-0.380032789,3.456735601
0.298117413,-0.692811663,-0.023392672,-0.229453759,0.780289612
-1.284443196,0.582369897,-0.092268172,-0.444566658,-0.324759015
-0.230446921,-0.839969356,1.674139586,-0.444566658,-0.32284775
2.93445827,-3.100187377,3.408313311,-0.279646769,2.380693235
0.69490521,-0.795958154,-0.035218254,0.638168268,0.355201724
-0.595856779,0.640579666,-0.092268172,0.380032789,-0.456299039
0.174765933,-0.185550443,1.253827851,-0.265305909,-0.486092292
2.479343154,-2.431820332,2.392610076,0.781576867,1.54108563
0.149328741,-0.048715021,-0.087430921,2.122447272,0.095269642
-0.227206514,0.269794546,-0.092268172,-0.222283329,-0.669011624
0.727849344,-0.571492314,1.679558191,-0.351351069,-0.290356239
1.752735966,-1.318768112,1.859691121,0.229453759,0.510688777
0.205873837,0.478602764,-0.047120948,0.760065577,-0.356238679
-0.392737288,0.982423228,-0.092268172,0.645338698,-0.435387548
0.338946537,-0.112848118,1.242262437,0.05736344,-0.313178996
2.499811723,-2.197075776,2.817325894,1.132927936,2.083097985
0.528510327,-0.27098139,-0.066610092,0.781576867,0.363071639
-0.332249697,0.747395571,-0.092268172,-0.315498919,-0.127786261
0.161210232,0.156968205,0.841077087,1.161609656,-0.024128225
1.511541696,-1.665261052,1.020529422,2.911194569,2.016990691
0.510580077,-0.764392475,-0.052898961,0.380032789,0.301686295
-0.484980864,0.812737288,-0.092268172,-0.07887473,-0.342185257
0.186647424,0.196961561,1.180035308,1.118587076,0.030174195
1.434149984,-1.49466048,1.681403508,0.824599447,3.135193321
-0.031323931,0.036280387,-0.061029887,0.12189731,0.499108758
-0.549518964,-0.036454603,-0.092268172,-0.09321559,-0.115531678
0.146034327,-0.51731128,1.343070897,2.67457038,0.117080552
1.746039126,-1.962167892,1.812402204,1.591835454,2.368326225
0.333599866,-0.934546619,-0.023476489,0.179260749,0.753082189
-0.5769004,0.51716973,-0.092268172,-0.272476339,-0.409079543
-0.076743631,0.445839353,1.27122291,-0.09321559,0.276052855
1.670591657,-2.021335846,2.483376581,1.405404275,2.025984881
0.218457416,-0.657707231,-0.027563409,0.401544079,0.26042545
-0.639980317,0.555900023,-0.092268172,-0.437396228,-0.318463082
-0.244488683,0.09538301,0.607378347,-0.437396228,-0.138466862
1.222659442,-1.66028502,1.34076224,-0.444566658,1.848349635
-0.142955941,-0.924180794,-0.021739129,-0.444566658,0.044340043
-2.289887378,-0.125282753,-0.092268172,-0.444566658,-0.461583125
-0.757661085,-0.943769154,1.745052845,-0.437396228,-0.203337454
2.292965764,-2.43084037,2.564762951,-0.157749459,2.051281039
0.42119886,-0.581400823,-0.051081137,-0.286817199,0.209495851
-0.691772817,0.174803521,-0.092268172,-0.444566658,-0.519483221
0.334571988,-0.695109131,1.45760524,-0.193601609,0.125062896
2.455148118,-2.280753679,2.429167727,1.204632236,2.252526033
0.680107353,-0.266462674,-0.05628517,0.874792457,0.597595135
-0.300439705,1.046795871,-0.092268172,-0.408714508,-0.134756758
-0.005076637,0.586224416,0.938685746,-0.286817199,0.083914478
1.895367866,-1.702848055,2.691637177,0.08604516,2.526399108
0.413961952,-0.119740521,-0.054339944,-0.265305909,0.105050824
-0.357686889,0.894585928,-0.092268172,-0.444566658,-0.241113051
0.31259123,0.164688131,1.59128407,-0.423055368,0.230519769
2.065165175,-1.641349968,2.483270636,-0.200772039,2.1004118
0.45857155,-0.258274544,-0.055145258,-0.387203219,0.381734583
-0.351746144,0.864686186,-0.092268172,-0.444566658,-0.220876124
0.267063516,0.020894977,1.244896975,-0.358521499,0.076831553
2.280598212,-1.964574244,2.541523496,0.286817199,1.841379138
0.599043179,-0.001981702,-0.076332201,0.960837616,0.368580581
-0.309998904,1.088466052,-0.092268172,0.02868172,-0.181414117
0.167204984,0.555595146,0.964784369,0.494759668,0.003978617
1.528013764,-0.700139605,1.92931628,4.187531104,1.114985895
0.11481841,0.638957284,-0.04998548,3.033091879,0.397474415
-0.538987642,1.170238473,-0.092268172,-0.150579029,-0.677556104
0.31275325,0.315711231,1.371997172,-0.301158059,-0.264947654
1.808795001,-1.122438083,2.100028843,0.953667186,1.085979634
0.413583904,0.328058757,-0.074111384,2.301708021,0.259526031
-0.407319118,1.046175228,-0.092268172,1.168780086,-0.214805046
0.038614846,0.207185835,1.134492467,0.09321559,-0.426280931
1.457804953,-0.804658043,2.193825502,0.623827408,0.825260561
-0.051306439,0.777012213,-0.071191868,0.674020417,-0.084839006
-0.553731493,1.162072119,-0.092268172,0.02151129,-0.275515827
-0.026355308,0.469924652,1.149286514,-0.0717043,-0.062915668
1.517752476,-1.011201458,2.138122022,0.01434086,1.685779657
0.011125396,0.27938729,-0.054818037,-0.337010209,0.159465671
-0.571337702,0.913248769,-0.092268172,-0.365691929,-0.248195975
-0.137393243,0.522918843,0.721102681,0.724213427,0.002292207
1.632732906,-1.378774478,2.524674925,0.910644607,1.743005188
0.233525307,-0.245055939,-0.048134129,0.451737088,0.407030741
-0.536287303,0.883621238,-0.092268172,0.315498919,-0.220988552
-0.064160052,0.322516525,1.052982048,1.620517174,0.394101594
1.282012891,-1.077621134,2.37815465,0.989519336,2.140885654
-0.258422432,0.023725979,-0.060376784,0.0717043,0.251656115
-0.854873285,0.830855705,-0.092268172,-0.179260749,-0.366806852
-0.193290258,0.117639046,0.94376506,-0.358521499,-0.291255658
1.651419251,-1.632824295,2.240396275,-0.401544079,2.479854176
-0.214406908,0.309385029,-0.061011112,-0.437396228,0.060979294
-0.701656057,0.82782871,-0.092268172,-0.444566658,-0.562655331
0.161210232,0.022277813,1.339405745,-0.444566658,-0.065389071
1.807174798,-1.627989814,2.247143213,-0.444566658,1.88533824
0.249295286,-0.067301642,-0.063372071,-0.444566658,0.237490266
-0.669792058,0.477873236,-0.092268172,-0.444566658,-0.20693513
0.532452822,-0.655627533,1.452393159,-0.444566658,-0.17444362
2.48560794,-2.368786971,2.881305136,-0.415884938,2.450060923
0.396355742,-0.482707718,-0.044168576,-0.423055368,0.357112989
-0.699603799,0.591625098,-0.092268172,-0.444566658,-0.530051394
-0.256370174,0.078331664,0.696409504,-0.444566658,-0.443257464
1.765643586,-2.21214542,2.176643674,-0.444566658,2.891001071
0.732601941,-1.09396473,-0.030643184,-0.444566658,0.883160657
-0.342294958,0.493247758,-0.092268172,-0.444566658,-0.58109342
0.526026016,-0.540307732,1.342485519,-0.10755645,-0.089898237
1.924477519,-2.115020255,1.39898962,1.713732764,1.694773846
0.464296269,-0.546002402,-0.045825471,0.946496756,0.06289056
-0.395113586,0.700292043,-0.092268172,-0.286817199,-0.287657983
0.382854048,-0.250217075,1.215892248,-0.157749459,-0.166461277
2.286106903,-2.08627469,2.401930533,1.039712346,2.080174873
0.483954736,-0.428058479,-0.031502811,1.183120946,0.394776158
-0.47952618,0.916471756,-0.092268172,0.408714508,-0.351741584
0.124323602,0.311323177,1.08331712,0.157749459,-0.111259438
1.833422092,-1.628109587,2.097280313,-0.164919889,1.717596603
0.368164204,-0.761833684,-0.07350656,-0.243794619,0.238389685
-0.500318789,0.516233321,-0.092268172,-0.401544079,-0.226385065
0.086788892,-0.202874001,1.081355801,-0.358521499,-0.265734645
2.250570444,-2.13570835,3.080766951,-0.09321559,2.148980424
0.444853829,-0.531074308,-0.072504778,0.150579029,0.478309695
-0.474557556,0.344783449,-0.092268172,-0.250965049,-0.071572576
0.121839291,-0.127166458,1.009308664,-0.372862359,0.153169738
1.817436086,-2.050549615,1.754529538,-0.12189731,2.119861735
0.092729637,-0.607239166,-0.07055754,0.358521499,0.206910021
-1.674210111,0.608828883,-0.092268172,0.07887473,-0.429878607
-0.23330928,-0.373746784,1.225651236,-0.351351069,-0.271018732
1.973461667,-2.233911475,1.93572728,0.430225798,1.969658768
0.611950799,-1.082226958,-0.030087979,0.229453759,0.744312854
-0.498104511,0.566483617,-0.092268172,-0.365691929,-0.329818247
-0.115466491,-0.009516524,0.795323698,-0.08604516,-0.195579966
2.049611223,-1.879077966,2.632689641,0.939326327,1.712537371
0.283103529,-0.055378766,-0.072384082,0.207942469,0.16295092
-0.670332126,0.907521433,-0.092268172,-0.372862359,-0.402558755
0.321826389,-0.556400893,1.359419248,-0.387203219,-0.381759692
2.401033326,-1.929208489,2.53774167,1.333699975,1.406622495
0.261824859,0.34848553,-0.073610493,2.258685442,-0.400872345
-0.249187273,0.94893029,-0.092268172,0.03585215,-0.293841488
0.567503221,-0.344533015,1.316808664,-0.415884938,-0.48103306
2.187544534,-1.646434884,2.550090941,0.02151129,0.612660403
0.128104077,0.63976303,-0.065778626,0.473248378,-0.472038871
-0.02414103,0.521917104,-0.092268172,0.207942469,-0.58109342
0.749992123,-0.615220416,1.389649716,-0.344180639,-0.434375701
1.765589579,-1.665925248,1.178724409,-0.394373649,0.34294714
0.32582289,-0.735309368,-0.080726897,-0.387203219,-0.169159534
-1.418055964,0.396503689,-0.092268172,-0.423055368,-0.521394486
-0.39370941,-0.60820824,1.375785033,-0.150579029,-0.495873473
2.581361957,-2.503281371,2.191252654,1.068394066,0.294603371
0.261122771,-1.3054624,-0.036528483,0.666849988,0.221750434
-1.606701639,-0.362553435,-0.092268172,-0.207942469,-0.256178319
-0.516142775,-1.247089304,1.47715205,-0.401544079,-0.4853053
2.790260174,-2.963068856,2.268842446,-0.00717043,0.47549901
0.385068326,-0.109091596,-0.033118804,0.867622027,-0.198952787
-1.160875688,-1.135199371,-0.092268172,2.65305909,-0.569625828
-0.818040663,-1.442341375,0.398134745,-0.02868172,-0.589862755
1.034715855,-2.458115991,1.056364234,-0.401544079,-0.213118636
0.192048102,-1.175116508,-0.074748393,-0.437396228,-0.348256335
-1.163576027,-0.831487236,-0.092268172,-0.444566658,-0.64866227
0.084358587,-1.713888965,1.519867237,-0.236624189,-0.20952096
2.018449313,-1.890031768,2.022954023,2.545502641,0.897101651
-0.133180714,0.409754959,-0.089707393,3.405954237,-0.582105267
-0.933291127,1.171076885,-0.092268172,1.054053206,-0.588063917
-0.199771071,0.318357129,1.247896956,0.02868172,-0.444044455
1.836608492,-1.275715096,1.692890469,3.821839176,0.470439779
0.110389854,0.62238503,-0.082948385,7.672360072,-0.185798785
-0.448904337,1.175432273,-0.092268172,7.414224592,-0.451014952
-0.620267843,1.07337463,0.2471031,2.022061252,-0.489689968
-0.077823767,0.331488626,0.837537324,1.885823083,-0.357925089
-0.2820774,0.47877698,-0.074249514,0.724213427,-0.610212109
-0.844017923,1.17488785,-0.092268172,-0.03585215,-0.704088964
-0.122001311,0.405279797,0.908502216,-0.351351069,-0.491376378
1.626036065,-1.13670198,2.162634155,0.143408599,0.438622833
-0.162020333,0.668421487,-0.069946681,0.674020417,-0.260450559
-0.484062749,1.039054168,-0.092268172,0.11472688,-0.37287793
0.092243576,0.336834865,0.963183798,1.183120946,-0.406268859
1.643480255,-1.249223445,2.287346571,2.115276842,1.584932305
0.39219722,0.064078655,-0.04041156,0.831769877,0.333390814
-0.431406141,0.98297854,-0.092268172,-0.380032789,-0.323747169
0.110227833,0.292301017,1.068266258,-0.179260749,0.244573191
1.336343709,-1.514804153,2.289480889,0.408714508,3.168696677
0.132586639,-0.405388682,-0.057408319,0.293987629,0.189258924
-0.696795447,0.311704273,-0.092268172,-0.430225798,-0.366694424
-0.392413247,0.246798095,1.066699214,-0.415884938,-0.243923735
1.52774373,-1.444257746,1.945982465,-0.11472688,1.566494216
0.25912452,-0.182414563,-0.058403395,-0.315498919,0.432664182
-0.693176993,0.960798724,-0.092268172,-0.408714508,-0.432576863
-0.293094783,0.634906772,0.555696075,-0.315498919,-0.156792523
1.420162228,-1.296708069,1.716524199,0.10755645,1.136122241
0.147114463,-0.024629722,-0.05728494,0.200772039,-0.04874982
-0.523649717,0.794869307,-0.092268172,0.301158059,-0.400197781
-0.030351809,0.374900962,0.919792039,-0.337010209,-0.071572576
1.828831516,-1.439782584,2.142432231,-0.444566658,2.114577649
0.230392914,0.062249391,-0.063454547,-0.444566658,0.218377613
-0.448256256,0.912943891,-0.092268172,-0.444566658,-0.257864729
0.274516451,-0.107882975,0.893981077,-0.408714508,-0.257752302
1.775904874,-1.313106107,1.834767279,-0.329839779,1.634175493
0.407265111,-0.009592743,-0.067274593,-0.394373649,0.231306761
-0.366327974,0.886386909,-0.092268172,-0.365691929,-0.516897392
0.218349403,0.314382837,0.96334942,-0.315498919,-0.073258986
2.083473473,-1.592841828,2.951505615,-0.08604516,2.258597111
0.351908164,0.055335212,-0.059580187,-0.315498919,0.359698818
-0.43243227,0.849431437,-0.092268172,-0.329839779,-0.223461954
0.302005901,0.002831003,1.503361311,0.05019301,-0.221887971
2.263910118,-1.897174606,2.590525634,2.502480061,2.062636203
0.596558867,-0.182599667,-0.042701442,1.742414484,0.183075419
-0.317343826,1.078709981,-0.092268172,-0.243794619,-0.201651044
-0.410397504,0.808915435,0.251566191,-0.10038602,-0.376363178
0.5800868,-0.161911571,1.355428885,0.846110737,-0.008388394
-0.071504974,0.454245253,-0.07881855,1.290677395,-0.400984772
-0.465808458,0.974387536,-0.092268172,0.136238169,-0.394801267
0.228934731,0.129845022,1.272212621,-0.394373649,-0.237627803
2.295990144,-1.658107326,2.843881822,-0.207942469,1.778194955
