Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.10673463,-0.238107364,1.664097475,-0.205083068,1.766510431
0.132808156,-0.053878309,0.000920604,-0.382821726,0.873549114
-0.265616311,0.276343583,-0.127539025,-0.396493931,1.882983646
-0.516476161,0.436240498,-0.127539025,-0.396493931,0.640602684
-1.136247554,0.394528259,-0.127539025,-0.396493931,0.252358633
-0.664040778,0.398004279,-0.02683914,-0.355477317,0.135885418
0.560745546,-0.345863981,1.822299686,-0.259771886,1.048258937
1.992122334,-2.494044283,3.968439439,-0.27344409,2.2906399
1.918340026,-3.171868164,2.579319219,-0.314460704,2.329464305
0.531232622,-1.294817415,-0.038028016,-0.246099681,0.427068456
0.265616311,0.144254826,-0.127539025,-0.177738659,0.873549114
0.073782309,0.116446667,-0.127539025,-0.041016614,-0.174709823
-0.265616311,0.439716518,-0.127539025,-0.082033227,0.213534228
-0.162321079,0.130350746,-0.050774837,0.109377636,-0.019412203
0.221346926,0.123398707,0.469578721,1.886764223,0.465892861
1.077221707,-0.262439503,1.273194966,1.613320133,0.951197924
0.870631242,-0.078210448,1.418933618,0.669938021,2.484761925
0.221346926,0.095590547,-0.028255453,0.15039425,0.892961317
0.08853877,0.589185374,-0.127539025,-0.095705432,0.970610127
-0.162321079,0.696941991,-0.127539025,0.082033227,0.912373519
-0.206590464,0.696941991,-0.127539025,0.164066454,1.087083342
-0.398424467,0.571805275,-0.002903443,0.205083068,0.795900304
0.516476161,0.074734428,1.469920902,1.203153997,1.339441975
1.298568633,-0.72822617,2.368430148,1.859419814,2.077105672
1.032952321,-1.058448061,0.882009194,1.312531633,0.99002233
0.309885696,0.099066567,-0.05318257,0.396493931,0.07764881
-0.044269385,0.411908359,-0.127539025,0.123049841,-0.058236608
-0.206590464,0.37714816,-0.127539025,0.779315657,-0.621190481
-0.33939862,0.637849653,-0.127539025,0.232427477,-0.446480658
-0.560745546,0.696941991,0.041710431,0.164066454,-0.815312507
0.590258469,0.182491045,1.485783613,0.382821726,0.368831848
1.78553187,-1.162728659,1.845385595,0.984398725,0.427068456
1.78553187,-0.995879703,1.059190005,0.792987862,-0.019412203
0.33939862,0.498808857,-0.082216995,-0.041016614,-1.921808051
0.295129235,0.683037912,-0.127539025,-0.27344409,-0.698839291
0.08853877,0.696941991,-0.127539025,-0.287116295,-0.582366076
-0.118051694,0.696941991,-0.127539025,-0.232427477,-0.776488102
-0.191834003,0.696941991,0.117341568,-0.27344409,-0.970610127
0.708310163,0.050402289,1.350384048,-0.109377636,-0.271770836
1.741262485,-0.971547564,2.207678572,0.328132908,0.776488102
1.829801255,-0.842934827,1.768196512,0.642593612,1.358854178
0.398424467,0.213775224,0.001062235,0.410166135,0.776488102
-0.132808156,0.599613434,-0.127539025,0,-0.038824405
-0.191834003,0.696941991,-0.127255762,-0.123049841,0.058236608
-0.42793739,0.693465971,-0.127539025,-0.177738659,0.310595241
-0.457450314,0.693465971,0.004036493,-0.027344409,-0.291183038
0.08853877,0.338911941,0.895039277,0.738299044,0.349419646
1.10673463,-0.283295622,2.816268457,0.99807093,1.475327393
1.062465245,-0.300675722,1.190482261,0.710954635,0.873549114
-0.014756462,0.130350746,-0.000637341,0.382821726,1.320029773
-0.398424467,0.137302786,-0.127539025,0.287116295,1.125907747
-0.486963237,0.033022189,-0.127539025,0.792987862,-0.058236608
-0.516476161,-0.022594129,-0.127539025,0.751971248,-0.213534228
-0.442693852,0.404956319,-0.01210948,-0.177738659,0.23294643
0.162321079,0.130350746,0.933563003,-0.27344409,0.776488102
0.811605395,-0.700418011,1.682084655,-0.218755272,1.358854178
0.959170013,-0.957643484,1.205495183,-0.218755272,0.912373519
-0.368911543,-0.561377215,-0.031796237,-0.246099681,0.349419646
-0.398424467,-0.039974229,-0.127539025,-0.232427477,-0.485305063
-0.221346926,0.37367214,-0.127539025,-0.218755272,-0.99002233
-0.191834003,0.599613434,-0.127539025,-0.177738659,-0.271770836
-0.221346926,0.696941991,-0.057289879,1.025415339,1.339441975
0.147564617,0.696941991,0.809777208,1.326203838,1.106495545
0.605014931,0.516188956,1.480684884,1.476598088,0.892961317
0.147564617,0.589185374,0.883850401,0.888693293,1.747098229
-0.295129235,0.185967065,-0.064229814,0.205083068,0.698839291
-0.103295232,-0.328483881,-0.127539025,0.246099681,-0.427068456
-0.442693852,0.151206866,-0.127539025,0.013672205,0.330007443
-0.442693852,0.071258408,-0.127539025,-0.054688818,0.097061013
-0.457450314,0.481428757,-0.082358626,-0.218755272,-0.019412203
-0.073782309,0.443192538,0.449042176,-0.300788499,0.776488102
0.368911543,0.227679304,2.021999881,-0.314460704,1.747098229
1.003439398,-1.527710749,1.853175319,-0.355477317,-0.252358633
0.309885696,-0.815126668,-0.020465729,-0.355477317,-0.718251494
-0.368911543,0.189443085,-0.127539025,-0.369149522,-0.718251494
-0.265616311,-0.547473135,-0.127539025,-0.328132908,-0.757075899
-0.634527855,0.231155324,-0.127539025,-0.369149522,0.019412203
-0.575502008,0.252011443,-0.077118267,-0.27344409,-0.660014886
0.059025847,-0.537045075,0.303870048,0.177738659,-0.834724709
0.442693852,-0.37019612,0.702703913,1.052759748,-0.019412203
0.472206776,0.060830348,1.276735749,0.656265817,1.611212811
-0.162321079,0.36324408,-0.095955235,-0.041016614,0.757075899
-0.442693852,0.696941991,-0.127397394,-0.314460704,-0.446480658
-0.973926474,0.321531841,-0.127114131,-0.369149522,0.368831848
-2.095417566,-0.182491045,-0.127539025,-0.396493931,-0.07764881
-1.667480176,-0.603089454,0.064513077,-0.396493931,-1.009434532
0.811605395,-2.115158113,2.569263393,-0.396493931,0.194122025
1.726506023,-2.737365676,3.041745556,-0.396493931,0.718251494
2.139686952,-3.248340602,2.521958524,-0.396493931,0.660014886
0.103295232,-1.930929058,-0.013384162,-0.396493931,0.330007443
-1.313325094,-1.340005674,-0.127539025,-0.396493931,-0.427068456
-1.682236638,-1.562470948,-0.127539025,-0.396493931,-1.281205368
-2.095417566,-1.326101594,-0.127539025,-0.396493931,-1.417090785
-1.239542786,-1.631991346,0.274269097,-0.396493931,-0.834724709
1.254299247,-2.817314134,2.565014453,-0.396493931,0.019412203
2.139686952,-3.286576821,2.926457642,-0.396493931,1.22296876
1.918340026,-3.262244682,1.68888296,-0.369149522,1.37826638
-0.295129235,-1.722367863,-0.039585961,-0.355477317,-0.504717266
-1.505159097,-1.134920499,-0.127539025,-0.382821726,-0.504717266
-1.372350941,-0.662181792,-0.127539025,-0.369149522,-0.213534228
-1.815044793,-0.342387961,-0.127539025,-0.396493931,-1.06767114
-0.67879724,-0.557901195,0.005027913,-0.15039425,-0.854136912
0.501719699,-0.978499604,1.375736059,0.300788499,0.213534228
1.431376788,-1.565946968,1.557024179,0.42383834,0.446480658
1.151004015,-1.267009256,0.714600945,0.560560385,0.776488102
0.059025847,0.36324408,-0.08278352,0.109377636,-0.15529762
-0.368911543,0.696941991,-0.127397394,-0.177738659,0.912373519
-0.42793739,0.693465971,-0.127539025,-0.177738659,-0.174709823
-0.501719699,0.502284876,-0.127539025,-0.082033227,-0.15529762
-0.634527855,0.669133832,0.006585857,-0.082033227,-0.252358633
-0.014756462,0.283295622,0.653274574,-0.095705432,0.407656253
0.383668005,-0.144254826,1.351092205,0,1.184144355
0.177077541,-0.189443085,0.9385201,0.109377636,1.14531995
-0.575502008,-0.224203284,0.009560116,0,0.854136912
-0.870631242,0.516188956,-0.127539025,-0.27344409,-0.795900304
-1.283812171,0.606565474,-0.127539025,-0.355477317,0
-2.12493049,0.349340001,-0.127539025,-0.396493931,0.07764881
-1.608454329,0.074734428,-0.018341259,-0.259771886,-0.504717266
-0.206590464,-1.211392937,1.192323468,0.068361023,-0.058236608
0.944413551,-1.906596918,3.015260495,-0.027344409,0.465892861
1.121491092,-2.22986677,2.125532393,0.109377636,0.543541671
-0.324642158,-1.47209443,-0.002336917,0.328132908,0.504717266
-0.708310163,-0.599613434,-0.127539025,0.519543772,-0.097061013
-0.811605395,0.471000697,-0.127539025,0.27344409,-1.087083342
-0.782092472,-0.057354328,-0.127539025,1.285187224,-0.601778279
-0.885387704,0.477952737,7.08157E-05,2.228569336,-0.291183038
0.029512923,-0.411908359,0.845609938,0.84767668,-0.718251494
0.442693852,-0.102542587,1.607161674,0.615249203,0.07764881
0.501719699,-0.300675722,1.056357378,0.560560385,0.99002233
-0.76733601,0.35976806,-0.089581825,0.232427477,0.427068456
-0.885387704,0.543997115,-0.127539025,-0.082033227,-0.23294643
-1.091978168,0.404956319,-0.127539025,-0.15039425,-1.125907747
-1.416620327,-0.112970647,-0.127539025,-0.164066454,-1.785922634
-1.44613325,0.293723682,-0.027405665,-0.259771886,-1.747098229
0.501719699,-0.669133832,1.36114803,0.27344409,-0.562953874
1.401863865,-1.419954132,1.75530806,1.052759748,0.213534228
1.608454329,-1.242677116,1.403212539,1.476598088,1.281205368
0.132808156,0.057354328,-0.038311279,1.025415339,0.038824405
-0.501719699,0.286771642,-0.127397394,0.095705432,-1.028846735
-0.76733601,0.307627762,-0.127539025,-0.218755272,-0.757075899
-0.855874781,0.35976806,-0.127539025,-0.328132908,-0.815312507
-0.413180929,-0.210299204,-0.009135222,-0.396493931,-1.766510431
0.752579548,-0.73865423,1.589457756,-0.341805113,-0.23294643
1.918340026,-2.010877516,2.66798044,-0.082033227,0.310595241
1.903583564,-1.823172441,1.264272191,0.492199363,0.562953874
0.250859849,-0.258963483,-0.020607361,1.257842815,0.097061013
-0.162321079,0.634373633,-0.127539025,0.970726521,-1.417090785
-0.486963237,-0.088638508,-0.127539025,1.845747609,-1.591800608
-0.782092472,0.693465971,-0.127539025,2.050830677,-0.815312507
-0.649284316,0.696941991,0.007294014,0.341805113,-0.446480658
0.236103388,-0.241583383,0.969962258,0.246099681,0.135885418
1.696993099,-1.687607664,2.902238683,0.601576999,0.07764881
1.844557717,-1.607659207,2.296198162,0.99807093,1.494739596
0.413180929,-0.453620598,-0.038169647,1.175809588,0.660014886
-0.236103388,0.425812438,-0.127539025,1.298859429,0.019412203
-0.42793739,0.477952737,-0.127539025,2.679752085,-0.834724709
-0.708310163,0.571805275,-0.127539025,4.63487733,0.019412203
-0.723066625,0.35281602,-0.024573038,2.488341222,-1.14531995
-0.059025847,-0.179015025,0.707802641,2.037158473,-0.097061013
0.103295232,-0.099066567,1.091906845,4.156350172,0.213534228
-0.08853877,-0.345863981,0.328513902,2.488341222,-0.640602684
-0.590258469,0.425812438,-0.106152692,0.779315657,0.252358633
-0.723066625,0.696941991,-0.127539025,0.519543772,0.07764881
-0.67879724,0.696941991,-0.127539025,1.736369973,-0.07764881
-0.708310163,0.696941991,-0.127539025,0.792987862,-0.757075899
-0.605014931,0.589185374,-0.014800475,-0.095705432,-0.912373519
0.103295232,0.01564209,1.249117637,0.095705432,0.194122025
0.959170013,-0.37714816,2.284867655,0.123049841,2.115930077
0.457450314,-0.213775224,0.700579442,-0.013672205,0.931785722
-0.560745546,0.537045075,-0.039302698,-0.136722045,0.485305063
-0.457450314,0.046926269,-0.127539025,-0.314460704,-2.154754482
-0.545989084,-0.043450249,-0.127539025,-0.314460704,-0.718251494
-0.737823087,0.35629204,-0.127539025,-0.314460704,-0.621190481
-0.605014931,-0.189443085,0.226397703,-0.328132908,-0.640602684
0.752579548,-1.353909753,1.426156817,-0.27344409,0.252358633
1.431376788,-1.715415824,2.32339138,-0.191410863,0.873549114
1.682236638,-1.923977018,2.327498689,-0.218755272,1.164732152
0.280372773,-0.620469553,0.051624625,-0.082033227,-0.213534228
-0.398424467,0.564853235,-0.127539025,-0.095705432,-0.23294643
-0.545989084,0.464048657,-0.127539025,-0.314460704,0.097061013
-1.091978168,-0.394528259,-0.127539025,-0.355477317,-0.718251494
-1.01819586,-0.797746568,0.009701747,-0.246099681,-0.698839291
0.073782309,-0.564853235,0.780742783,0.013672205,-0.388244051
1.151004015,-1.020211842,2.325090956,-0.027344409,0.116473215
1.136247554,-0.530093036,1.858698941,-0.123049841,1.184144355
-0.324642158,0.679561892,-0.079950894,-0.15039425,1.358854178
-0.560745546,0.696941991,-0.127539025,0.109377636,0.601778279
-0.782092472,0.696941991,-0.127539025,0.300788499,1.203556557
-0.959170013,0.571805275,-0.127539025,0.191410863,0.524129469
-0.76733601,0.147730846,0.004178125,-0.205083068,0.970610127
0.280372773,-0.422336419,1.892832095,-0.355477317,2.077105672
1.269055709,-1.086256221,3.283793523,-0.369149522,1.727686026
1.091978168,-0.961119504,2.049617993,-0.382821726,1.650037216
-0.501719699,-0.304151742,-0.030521555,-0.382821726,0.07764881
-1.01819586,0.519664976,-0.127539025,-0.396493931,-0.038824405
-0.457450314,0.179015025,-0.127539025,-0.396493931,-0.368831848
-0.383668005,0.036498209,-0.127539025,-0.396493931,-1.882983646
-0.295129235,0.064306368,-0.018199628,-0.300788499,-0.931785722
0.590258469,-0.867266967,1.056782272,-0.027344409,-0.757075899
1.091978168,-0.971547564,1.658715484,0.123049841,0.271770836
0.67879724,-0.119922687,1.068254411,0.013672205,0.679427089
-0.162321079,0.596137414,-0.076693373,-0.164066454,0.543541671
-0.295129235,0.658705772,-0.127539025,-0.232427477,0.601778279
-0.368911543,0.689989951,-0.127255762,-0.27344409,0.427068456
-0.516476161,0.530093036,-0.127539025,-0.205083068,-0.737663697
-0.398424467,0.35281602,-0.02471467,-0.123049841,-0.465892861
0,0.411908359,0.926481436,0.546888181,0.99002233
0.545989084,0.217251244,1.748793018,0.560560385,1.552976203
0.973926474,-0.165110946,2.196631327,0.451182749,0.601778279
-0.236103388,0.464048657,-0.058422929,0.519543772,0.368831848
-0.324642158,0.165110946,-0.127539025,0.259771886,-0.174709823
-0.295129235,0.01216607,-0.127539025,0.42383834,-1.06767114
-0.265616311,-0.258963483,-0.127539025,0.861348884,-1.028846735
-0.354155082,0.043450249,0.007152383,0.751971248,-1.320029773
0.457450314,-0.627421593,0.791648396,3.048901607,-1.203556557
1.077221707,-0.898551146,1.822866211,4.484483081,-0.388244051
0.723066625,-0.064306368,1.7880249,1.531286906,0.757075899
-0.295129235,0.140778806,0.009135222,0.792987862,0.698839291
-0.693553702,0.137302786,-0.127539025,0.27344409,0.038824405
-0.531232622,0.067782388,-0.127539025,-0.191410863,1.320029773
-0.693553702,0.543997115,-0.127539025,0.437510544,0.543541671
-0.590258469,-0.3841002,-0.004603019,0.615249203,-0.912373519
0.221346926,-0.794270549,1.058340217,0.669938021,0.368831848
1.003439398,-1.409526072,2.261923377,1.12112077,0.951197924
0.67879724,-1.020211842,1.960673509,0.533215976,0.368831848
-0.516476161,0.477952737,-0.08165047,0.068361023,-0.058236608
-0.723066625,0.644801693,-0.127397394,0.205083068,0.660014886
-0.723066625,0.696941991,-0.127539025,0.109377636,0.368831848
-0.796848934,0.696941991,-0.127397394,0.191410863,-0.058236608
-0.737823087,0.338911941,-0.040294117,-0.232427477,0.15529762
-0.309885696,0.37714816,0.914442772,-0.246099681,0.562953874
0.33939862,-0.064306368,1.915351479,-0.205083068,0.718251494
0.162321079,-0.199871145,0.802412379,-0.27344409,0.330007443
-0.442693852,0.126874727,-0.014517213,-0.328132908,0.543541671
-0.782092472,0.318055821,-0.127539025,-0.355477317,0.271770836
-0.634527855,-0.053878309,-0.127539025,-0.300788499,-0.330007443
-0.885387704,0.672609852,-0.127539025,-0.232427477,-0.524129469
-0.855874781,-0.029546169,-0.005027913,-0.300788499,0.446480658
-0.206590464,-0.564853235,0.569003924,-0.396493931,0.15529762
0.073782309,-0.026070149,0.752274883,-0.396493931,0.388244051
0.398424467,-0.116446667,0.648459108,-0.396493931,-0.019412203
-0.029512923,-0.046926269,-0.062105344,-0.396493931,0.038824405
-0.354155082,0.095590547,-0.127397394,-0.396493931,0.310595241
-0.634527855,0.683037912,-0.127255762,-0.396493931,0.543541671
-0.929657089,0.616993533,-0.127255762,-0.396493931,0.330007443
-0.752579548,0.067782388,0.00474465,-0.396493931,0.07764881
0.265616311,-0.530093036,1.073778033,-0.396493931,0.097061013
0.723066625,-0.432764478,1.447968044,-0.396493931,0.019412203
1.387107403,-1.138396519,1.898072455,-0.396493931,0.116473215
-0.029512923,0.325007861,-0.013950687,-0.396493931,0.368831848
-0.398424467,0.481428757,-0.127539025,-0.396493931,-0.019412203
-0.841118319,0.696941991,-0.127397394,-0.396493931,-0.019412203
-0.885387704,0.696941991,-0.127539025,-0.396493931,-0.252358633
-0.737823087,0.655229752,-0.052616044,-0.396493931,0.019412203
0.103295232,0.119922687,1.198271985,-0.396493931,0.427068456
1.239542786,-1.214868957,2.045227421,-0.396493931,0.660014886
1.062465245,-0.74213025,1.497822277,-0.396493931,1.106495545
-0.103295232,-0.481428757,-0.020324098,-0.396493931,0.912373519
-1.313325094,0.109494627,-0.127539025,-0.396493931,-0.349419646
-0.826361857,0.064306368,-0.127539025,-0.396493931,-1.06767114
-1.01819586,-0.039974229,-0.127539025,-0.396493931,-0.737663697
-0.693553702,-0.092114528,-0.060264137,-0.341805113,-1.14531995
0.442693852,-0.404956319,0.832296592,-0.287116295,-0.951197924
1.10673463,-0.627421593,2.122558135,-0.205083068,0.582366076
1.682236638,-1.402574032,2.679735841,-0.136722045,1.669449418
0.118051694,0.064306368,-0.027547296,-0.095705432,0.660014886
-0.280372773,0.464048657,-0.127539025,-0.068361023,-0.097061013
-0.708310163,0.509236916,-0.127397394,-0.068361023,0.582366076
-0.472206776,0.050402289,-0.127539025,-0.082033227,-0.776488102
-0.457450314,0.464048657,-0.030946449,0.068361023,-0.737663697
0.295129235,0.154682886,0.86473017,0.218755272,-0.213534228
1.032952321,-0.210299204,1.687608278,0.259771886,0.562953874
0,0.474476717,0.821957504,0,1.494739596
-0.619771393,-0.606565474,-0.051341362,-0.177738659,0.116473215
-1.298568633,-0.01216607,-0.127539025,-0.232427477,0.465892861
-1.283812171,0.126874727,-0.127539025,-0.341805113,0.07764881
-0.708310163,-0.043450249,-0.127539025,-0.369149522,-0.834724709
-0.885387704,0.213775224,-0.001345498,-0.396493931,-0.194122025
0.531232622,-1.065400101,1.384942096,-0.396493931,0.465892861
1.195273401,-1.48947453,1.666930101,-0.396493931,1.184144355
1.269055709,-1.795364281,2.085309091,-0.396493931,1.785922634
-0.118051694,-0.095590547,0.019332678,-0.396493931,-0.23294643
-1.416620327,0.439716518,-0.127539025,-0.396493931,-0.07764881
-2.169199875,0.276343583,-0.127539025,-0.396493931,-0.504717266
-1.947852949,-0.450144578,-0.127539025,-0.396493931,-0.465892861
-1.505159097,-0.801222588,0.33672852,-0.369149522,-0.582366076
1.328081556,-2.473188163,3.058882949,-0.15039425,0.291183038
1.918340026,-2.507948362,2.533572295,-0.177738659,0.23294643
2.065904643,-2.247246869,2.37919413,-0.177738659,0.349419646
0.501719699,-0.418860399,0.04270185,-0.027344409,0.097061013
-0.280372773,-0.206823184,-0.127539025,-0.164066454,-0.291183038
-0.649284316,-0.033022189,-0.127539025,-0.314460704,0.213534228
-0.501719699,0.523140996,-0.127539025,-0.328132908,0.252358633
-0.486963237,0.477952737,-0.012251111,-0.068361023,0.019412203
0.413180929,-0.780366469,0.826348076,1.312531633,0.019412203
1.239542786,-1.173156718,1.892548832,1.955125246,0.562953874
1.903583564,-1.812744381,2.473803867,1.367220451,1.106495545
0.073782309,-0.961119504,0.037744753,0.669938021,-0.504717266
-0.472206776,-0.411908359,-0.127539025,0.041016614,-0.679427089
-0.33939862,0.411908359,-0.127539025,1.380892656,-1.06767114
-0.398424467,0.683037912,-0.127539025,1.039087543,-1.921808051
-0.501719699,0.665657812,0.061113925,-0.232427477,-1.844159241
0.472206776,-0.01564209,1.003387256,-0.300788499,-0.757075899
1.328081556,-0.651753732,2.674495482,-0.027344409,0.970610127
1.859314179,-1.336529654,2.393074001,0.177738659,1.339441975
0.309885696,0.245059403,0.02683914,0.177738659,0.058236608
-0.177077541,0.543997115,-0.127539025,-0.013672205,0.310595241
-0.398424467,0.620469553,-0.127539025,-0.246099681,0.388244051
-0.885387704,0.578757314,-0.127539025,-0.355477317,-0.038824405
-0.693553702,-0.231155324,0.2218655,-0.341805113,-1.533564001
0.76733601,-1.225297017,1.680101816,-0.314460704,0.330007443
1.549428482,-1.736271943,2.330331316,-0.287116295,1.397678583
1.44613325,-1.430382191,1.865072352,-0.259771886,1.591800608
-0.221346926,-0.72127413,-0.021315517,-0.259771886,0.271770836
-1.283812171,0.067782388,-0.127539025,-0.27344409,0.058236608
-0.472206776,0.085162488,-0.127397394,-0.300788499,-0.640602684
-0.501719699,0.689989951,-0.127539025,-0.232427477,-0.485305063
-0.545989084,0.696941991,0.00786054,0.396493931,-0.504717266
0.398424467,-0.37367214,1.018116915,0.328132908,0.116473215
1.328081556,-1.089732241,2.239687256,0.533215976,1.106495545
0.708310163,-0.484904777,1.541303099,0.478527158,1.882983646
-0.413180929,-0.265915523,-0.013100899,-0.041016614,0.679427089
-0.811605395,-0.224203284,-0.127539025,-0.27344409,0.718251494
-0.605014931,-0.112970647,-0.127539025,-0.300788499,0.543541671
-0.708310163,0.519664976,-0.127539025,-0.287116295,-0.174709823
-0.398424467,-0.227679304,0.073435852,-0.054688818,-0.446480658
0.826361857,-1.183584778,1.857140996,0.123049841,0.640602684
1.239542786,-1.207916917,2.314751868,0.300788499,1.164732152
0.944413551,-0.804698608,1.362422712,0.300788499,1.164732152
-0.132808156,0.36324408,-0.053324201,1.080104157,1.688861621
-0.442693852,0.411908359,-0.127539025,1.873092018,0.601778279
-0.752579548,0.696941991,-0.127539025,1.353548247,-0.465892861
-0.900144166,0.676085872,-0.127539025,1.326203838,-0.757075899
-0.900144166,0.634373633,-0.032362762,1.339876042,-0.562953874
-0.059025847,0.37714816,1.140486396,1.503942497,0.543541671
1.505159097,-1.433858211,3.505588207,1.832075405,1.281205368
1.564184944,-2.490568263,2.132897223,1.941453041,1.650037216
0.383668005,-1.614611246,0.030804817,2.378963585,-0.427068456
-0.059025847,-0.255487463,-0.127539025,0.834004475,-0.795900304
-0.103295232,0.00173801,-0.127539025,1.96879745,-0.873549114
-0.324642158,0.606565474,-0.127539025,6.097803213,-0.601778279
-0.191834003,0.533569056,0.188582134,2.283258154,-0.854136912
0.900144166,-0.398004279,1.749076281,0.669938021,-0.019412203
1.859314179,-1.1001603,2.848277141,1.599647928,0.970610127
0.737823087,0.293723682,1.096863942,1.066431952,0.757075899
-0.206590464,0.610041493,-0.057714773,0.054688818,0.388244051
-0.147564617,0.318055821,-0.127539025,-0.136722045,0.640602684
-0.472206776,0.658705772,-0.127539025,-0.15039425,0.388244051
-0.634527855,0.415384379,-0.127539025,-0.205083068,0.388244051
-0.42793739,0.175539005,0.002053654,-0.300788499,-0.621190481
0.221346926,-0.161634926,0.184049931,-0.396493931,-0.213534228
1.10673463,-0.314579801,2.203146369,-0.396493931,2.834181571
1.003439398,-0.672609852,1.12929752,-0.396493931,1.320029773
-0.250859849,0.394528259,-0.067770598,-0.396493931,1.436502988
-0.324642158,0.099066567,-0.127539025,-0.396493931,-0.252358633
-0.33939862,0.168586965,-0.127539025,-0.396493931,-0.271770836
-0.605014931,0.481428757,-0.127539025,-0.396493931,0.892961317
-0.501719699,-0.060830348,-0.069753437,-0.300788499,0.388244051
-0.132808156,0.067782388,0.444368341,0.15039425,0.757075899
0.619771393,-0.116446667,1.669621097,1.257842815,0.058236608
0.560745546,-0.471000697,0.886258134,1.572303519,0.058236608
-0.177077541,0.571805275,-0.03845291,0.669938021,0.058236608
-0.531232622,0.696941991,-0.127255762,0.505871567,0.892961317
-0.590258469,0.596137414,-0.127255762,1.613320133,-1.125907747
-1.165760477,0.575281294,-0.127397394,0.027344409,-0.485305063
-0.752579548,-0.046926269,-0.039727592,-0.369149522,-0.601778279
0.059025847,0.067782388,1.207194759,-0.382821726,0.368831848
0.664040778,-0.842934827,1.40434559,-0.355477317,1.358854178
0.619771393,-1.061924081,1.009477403,-0.382821726,1.164732152
-0.619771393,-0.523140996,-0.063238395,-0.396493931,-0.601778279
-1.505159097,-0.613517513,-0.127539025,-0.396493931,-1.009434532
-1.770775408,-0.248535423,-0.127539025,-0.396493931,-0.038824405
-1.859314179,-0.526617016,-0.127539025,-0.396493931,-0.388244051
-1.652723714,-0.206823184,0.223848339,-0.369149522,-0.135885418
0.752579548,-2.101254033,2.936088574,-0.396493931,0.388244051
1.903583564,-3.237912542,4.131598747,-0.164066454,1.727686026
1.78553187,-2.935498811,2.565439347,0.779315657,2.174166684
0.014756462,-0.943739404,-0.04581774,2.255913745,1.37826638
-0.67879724,0.00173801,-0.127539025,0.806660066,2.581822938
-0.664040778,0.144254826,-0.127539025,0.013672205,0.07764881
-0.590258469,0.432764478,-0.127539025,-0.082033227,-0.562953874
-0.590258469,0.35629204,-0.07641011,-0.232427477,1.785922634
-0.605014931,0.669133832,0.448334019,-0.355477317,1.14531995
0.147564617,0.182491045,1.262147721,-0.328132908,1.358854178
0.486963237,-0.35976806,1.210877174,-0.314460704,0.99002233
-0.08853877,-0.693465971,-0.049783417,-0.355477317,-0.271770836
-1.372350941,0.057354328,-0.127539025,-0.396493931,-0.543541671
-0.472206776,0.192919105,-0.127539025,-0.355477317,-0.815312507
-0.486963237,0.481428757,-0.127397394,-0.369149522,0.407656253
-0.619771393,0.411908359,0.00786054,-0.396493931,0.795900304
0.42793739,-0.787318509,1.100404726,-0.396493931,0.194122025
0.929657089,-0.203347164,2.372962351,-0.396493931,0.854136912
1.756018946,-1.795364281,1.899913662,-0.396493931,0.815312507
-0.236103388,0.199871145,-0.017633102,-0.396493931,0.407656253
-0.605014931,0.106018607,-0.127539025,-0.396493931,-0.524129469
-1.062465245,0.109494627,-0.127539025,-0.396493931,-1.048258937
-1.077221707,0.283295622,-0.127539025,-0.396493931,-1.417090785
-0.560745546,-0.3667201,-0.01423395,-0.355477317,-1.06767114
0.250859849,-0.523140996,1.509860941,-0.287116295,0.07764881
0.988682936,-1.590279107,1.757149268,-0.232427477,0.776488102
0.324642158,-0.338911941,0.782867253,-0.232427477,0.873549114
-0.67879724,0.213775224,-0.034345601,-0.341805113,0.15529762
-1.151004015,0.554425175,-0.127539025,-0.396493931,-0.368831848
-1.342838018,0.672609852,-0.127397394,-0.396493931,-0.23294643
-1.387107403,0.481428757,-0.127539025,-0.396493931,0.038824405
-0.870631242,-0.547473135,0.267329162,-0.396493931,-0.019412203
1.165760477,-2.97373503,3.030273417,-0.396493931,1.397678583
2.080661105,-3.588990553,4.486668526,-0.314460704,1.863571444
1.770775408,-2.640037119,2.733414121,-0.191410863,1.708273823
-0.324642158,-0.975023584,-0.02683914,-0.068361023,0.543541671
-1.623210791,0.262439503,-0.127539025,-0.314460704,-0.213534228
-0.693553702,0.471000697,-0.127539025,-0.355477317,-0.349419646
-0.619771393,0.582233334,-0.127539025,-0.396493931,-1.242380963
-0.634527855,0.696941991,-0.04695079,-0.369149522,-0.640602684
0.354155082,-0.036498209,1.633221842,-0.232427477,0.019412203
1.35759448,-1.075828161,2.26957147,-0.054688818,0.562953874
1.165760477,-0.995879703,1.415392835,-0.054688818,0.621190481
-0.103295232,0.252011443,-0.015367001,-0.054688818,0.058236608
-0.67879724,0.081686468,-0.127539025,-0.300788499,-0.854136912
-0.693553702,0.283295622,-0.127539025,-0.300788499,-0.388244051
-0.914900628,0.561377215,-0.127539025,-0.314460704,-0.601778279
-0.575502008,0.481428757,-0.031229711,-0.369149522,-1.048258937
0.383668005,-0.422336419,0.972936517,-0.109377636,-0.737663697
1.195273401,-1.051496022,2.1463522,0.765643453,0.135885418
0.988682936,-0.74908229,1.191615312,1.052759748,-0.07764881
0.059025847,0.304151742,-0.038736173,0.683610226,0.252358633
-0.413180929,0.199871145,-0.127539025,0.027344409,-0.621190481
-0.486963237,0.057354328,-0.127539025,0.15039425,-1.533564001
