Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.011298014,0.372874577,-0.087540236,-0.396493931,-0.482566515
-0.011298014,0.449877485,-0.087540236,-0.396493931,-0.524647283
-0.248556312,0.378173076,-0.087540236,-0.396493931,-0.657247116
-0.13557617,0.394330586,0.017737851,-0.355477317,-0.512840449
1.593019997,-1.034284438,1.949549896,-0.259771886,0.780764768
2.700225386,-2.237101897,3.378009242,-0.27344409,2.526359827
2.180516734,-2.91114664,2.057197991,-0.314460704,2.845447095
0.982927232,-0.315901158,0.004011814,-0.246099681,0.821029101
0.531006666,0.411710826,-0.087510962,-0.177738659,1.317521626
0.259854326,0.470547453,-0.087540236,-0.041016614,0.719308682
0.101682127,0.508160973,-0.08751828,-0.082033227,0.989049437
0.067788085,0.547317461,-0.011063286,0.109377636,-0.368736521
0.723072907,0.046463759,0.709776304,1.886764223,0.288813334
1.423549785,-0.356891742,1.680932813,1.613320133,2.095864479
2.03364255,-1.233822411,1.675465818,0.669938021,2.001107065
0.610092765,0.084281066,-0.005082769,0.15039425,0.792571603
0.203364255,0.530024558,-0.087540236,-0.095705432,-0.333316018
0.079086099,0.50425988,-0.087526819,0.082033227,-0.219486024
-0.022596028,0.534828142,-0.087535357,0.164066454,0.196477834
-0.022596028,0.503008037,0.038656855,0.205083068,-0.139260098
0.937735176,0.034673143,1.270500742,1.203153997,0.731115516
1.852874323,-0.885548007,2.107797585,1.859419814,2.112515143
1.480039856,-0.853815239,1.046264881,1.312531633,1.059890444
0.418026524,0.09406291,-0.017084056,0.396493931,-0.172258687
0.022596028,0.529966333,-0.087540236,0.123049841,-0.170139511
0.022596028,0.537535617,-0.087536577,0.779315657,-0.557948611
-0.067788085,0.552907086,-0.087534137,0.232427477,-0.186487436
-0.124278156,0.553867803,-0.01643392,0.164066454,-0.193450441
0.971629218,-0.113597486,1.12504841,0.382821726,0.196477834
2.044940564,-1.279791255,1.979257321,0.984398725,1.12619036
2.03364255,-1.088550382,1.466636832,0.792987862,1.097732862
0.621390779,0.063698436,-0.03214208,-0.041016614,0.012109574
0.192066241,0.508452099,-0.087539016,-0.27344409,-0.172258687
0.13557617,0.548831318,-0.087510962,-0.287116295,-0.238861343
0.022596028,0.553896916,-0.087524379,-0.232427477,-0.30485852
-0.067788085,0.553809578,0.045725405,-0.27344409,-0.333316018
0.81345702,-0.086464514,1.041123563,-0.109377636,0.345728331
1.999748507,-1.147416122,1.968108651,0.328132908,1.22791078
1.988450493,-1.122961512,1.441479139,0.642593612,2.140972642
0.372834467,0.273891632,-0.009547116,0.410166135,0.842523595
0.169470212,0.414709427,-0.087540236,0,-0.158029938
0.146874184,0.49474005,-0.087537797,-0.123049841,-0.366314606
-0.011298014,0.430255572,-0.087540236,-0.177738659,-0.468035026
-0.033894042,0.409731167,0.031665151,-0.027344409,-0.2031381
1.050715317,-0.569675962,1.420697969,0.738299044,0.9418221
2.417775032,-1.824925269,3.058409559,0.99807093,1.79554705
2.191814748,-1.605503369,1.789290812,0.710954635,1.991419406
0.598794751,-0.517477014,0.03926064,0.382821726,1.012663106
-0.225960283,0.219305449,-0.087540236,0.287116295,-0.813460618
-0.158172198,0.339249488,-0.087540236,0.792987862,-0.811038703
-0.237258297,0.354562732,-0.087539016,0.751971248,-0.293051685
-0.293748368,0.40079359,-0.005297448,-0.177738659,-0.432311783
0.937735176,-0.752474171,1.673602014,-0.27344409,0.802259262
2.056238578,-1.926382787,2.387945125,-0.218755272,2.351376486
1.988450493,-1.727659969,1.64860045,-0.218755272,2.031683738
0.440622552,-0.237617293,0.039635108,-0.246099681,0.002724654
0.124278156,0.199567085,-0.087540236,-0.232427477,-0.125031349
0,0.496137456,-0.087531698,-0.218755272,0.026035584
-0.180768227,0.553372888,-0.087502423,-0.177738659,-0.01392601
-0.214662269,0.553780465,-0.035691601,1.025415339,-0.016347925
0.282450354,0.456631616,0.949047013,1.326203838,0.697814188
1.468741842,-0.452555847,2.517519751,1.476598088,1.658103388
1.095907374,-0.556458827,1.677501609,0.888693293,2.08163573
-0.067788085,-0.056624067,0.008565204,0.205083068,0.231898338
-0.564900708,0.175112475,-0.087540236,0.246099681,-0.458347367
-0.418026524,0.167717867,-0.087540236,0.013672205,-0.193450441
-0.508410637,0.287749244,-0.087540236,-0.054688818,-0.8864208
-0.508410637,0.44096902,-0.047802668,-0.218755272,-0.610019778
-0.033894042,0.3920598,0.571851153,-0.300788499,0.310005088
0.305046382,-0.395611541,0.649313675,-0.314460704,-0.092032761
1.480039856,-1.773425024,1.788662632,-0.355477317,1.783437476
0.192066241,-0.008559113,0.016216802,-0.355477317,0.208587408
-0.27115234,0.485656909,-0.087540236,-0.369149522,-0.333316018
-0.384132482,0.416776424,-0.087540236,-0.328132908,-0.451687101
-0.474516595,0.521436332,-0.087536577,-0.369149522,-0.496189785
-0.497112623,0.522775513,-0.032683656,-0.27344409,-0.335435193
0.237258297,0.182827322,0.884705525,0.177738659,0.18921209
0.824755034,-0.186932203,1.551359407,1.052759748,0.641201931
0.824755034,-0.283935489,1.230296003,0.656265817,1.719862214
-0.237258297,0.346935223,-0.029024355,-0.041016614,0.513445928
-0.497112623,0.418028267,-0.087540236,-0.314460704,-0.702355278
-1.321867657,0.359046077,-0.087540236,-0.369149522,-0.030576674
-1.694702125,-0.006404779,-0.087540236,-0.396493931,0.371461175
-1.570423969,-0.01394495,0.046698779,-0.396493931,-0.222210679
0.655284822,-1.932350877,2.198564104,-0.396493931,-0.300317429
2.30479489,-3.178225916,3.614957515,-0.396493931,2.526057087
2.372582975,-2.804943763,2.280922771,-0.396493931,2.455216081
0.045192057,-0.513313908,0.010511952,-0.396493931,0.246127087
-1.400953757,0.078429428,-0.087540236,-0.396493931,0.416569338
-2.090132621,0.027540549,-0.087540236,-0.396493931,0.307885913
-2.474265102,0.152288172,-0.087540236,-0.396493931,0.030879413
-2.349986947,0.029927785,0.154906746,-0.396493931,-0.247943523
0.146874184,-1.843120663,1.7418248,-0.396493931,-0.328472188
1.76249021,-2.905149438,2.101898791,-0.396493931,0.589130764
1.378357728,-1.926266337,1.008406973,-0.369149522,1.861846966
0.022596028,-0.845139675,0.025289429,-0.355477317,0.052071167
-1.174993473,-0.222595176,-0.087540236,-0.382821726,0.28639142
-1.909364394,0.273687843,-0.087540236,-0.369149522,0.291235249
-1.400953757,-0.066085672,-0.087540236,-0.396493931,-0.075684836
-1.141099431,0.093888235,0.068181315,-0.15039425,-0.730510037
0.519708652,-1.407974169,1.391335738,0.300788499,-0.019072579
1.683404111,-1.87584326,2.566849567,0.42383834,2.341688827
0.892543119,-0.672006859,0.707933236,0.560560385,1.253643624
-0.033894042,0.299190508,-0.025683413,0.109377636,0.350269421
-0.316344397,0.502949812,-0.087540236,-0.177738659,-0.257328443
-0.395430496,0.514565751,-0.087537797,-0.177738659,-0.498914439
-0.451920567,0.519573124,-0.087539016,-0.082033227,-0.319087269
-0.485814609,0.544580874,-0.008238306,-0.082033227,-0.032998589
0.067788085,0.297239962,0.875985411,-0.095705432,0.45683367
0.892543119,-0.413020895,2.619088527,0,2.266003991
1.265377587,-1.489838887,2.020528137,0.109377636,1.102576691
-0.146874184,-0.042912018,0.002051648,0,0.404762503
-0.576198722,0.434447791,-0.087540236,-0.27344409,0.399918674
-0.982927232,0.398872156,-0.087540236,-0.355477317,-0.220091503
-1.796384252,0.250659752,-0.087540236,-0.396493931,0.135021747
-1.095907374,-0.254910196,0.017335328,-0.259771886,-0.345122852
0.146874184,-1.535982407,1.515272601,0.068361023,0.842220855
1.547827941,-2.928701557,2.443986099,-0.027344409,2.398603823
1.886768366,-2.901714148,2.188007021,0.109377636,2.16458631
0.056490071,-0.954806956,0.01334669,0.328132908,-0.108683425
-0.463218581,-0.129143631,-0.087540236,0.519543772,0.071446485
-0.836053048,0.461260524,-0.087540236,0.27344409,-0.732931952
-0.881245105,0.533401624,-0.087539016,1.285187224,-0.813460618
-0.847351062,0.543736607,-0.036552757,2.228569336,-0.155910762
-0.350238439,0.369206385,0.567535618,0.84767668,0.326958492
-0.146874184,0.331505528,0.823561046,0.615249203,0.459255585
-0.022596028,0.271242382,0.672205041,0.560560385,-1.035671296
-0.576198722,0.530635924,-0.021532546,0.232427477,-0.491648695
-0.790860992,0.537855856,-0.087540236,-0.082033227,-0.76138945
-0.779562977,0.550345175,-0.087537797,-0.15039425,-0.829808542
-0.779562977,0.55328555,-0.087540236,-0.164066454,-0.751701791
-0.836053048,0.55273241,0.020506722,-0.259771886,-0.541297947
0.13557617,-0.322626176,0.898404728,0.27344409,-0.2954736
1.3557617,-1.378279285,1.65095338,1.052759748,0.397496759
1.751192196,-1.537874728,2.313346616,1.476598088,2.279930001
0.146874184,8.73379E-05,0.006587961,1.025415339,-0.543719862
-0.225960283,0.507898959,-0.087539016,0.095705432,-0.652706026
-0.67788085,0.487403667,-0.087540236,-0.218755272,-0.508299359
-0.994225247,0.425946903,-0.087540236,-0.328132908,-0.349663942
-0.67788085,0.38419939,0.04203195,-0.396493931,-0.732931952
0.802159006,-1.230299782,1.125385065,-0.341805113,-0.768352455
2.044940564,-2.123213285,2.274473863,-0.082033227,1.166151954
1.389655742,-1.222817836,1.160843691,0.492199363,1.885460635
0.248556312,-0.042504441,0.040613361,1.257842815,-0.404157024
-0.225960283,0.477272471,-0.087540236,0.970726521,-0.534334942
-0.350238439,0.527433534,-0.087524379,1.845747609,-0.373277611
-0.519708652,0.543387256,-0.087535357,2.050830677,-0.680860785
-0.519708652,0.479601482,0.023131661,0.341805113,-0.562489701
0.67788085,-0.823508991,1.728329299,0.246099681,0.021494493
2.011046522,-2.071276351,2.918115621,0.601576999,0.731115516
1.785086238,-1.822567145,1.651559605,0.99807093,1.887579811
0.40672851,-0.144340424,0.034730425,1.175809588,1.026891855
-0.158172198,0.492876841,-0.087539016,1.298859429,-0.283666765
-0.248556312,0.526181691,-0.08747071,2.679752085,0.307583174
-0.655284822,0.549384458,-0.087442655,4.63487733,0.390836493
-0.81345702,0.552470397,-0.012495293,2.488341222,-0.969674119
-0.327642411,0.53313961,0.496179249,2.037158473,-0.420807688
-0.067788085,0.502367559,1.119793654,4.156350172,0.402340588
-0.13557617,0.467257726,0.750009098,2.488341222,0.877641359
-0.756966949,0.518263055,-0.041030521,0.779315657,0.045108162
-0.858649077,0.547666813,-0.087536577,0.519543772,0.151672411
-0.869947091,0.549762922,-0.087525599,1.736369973,0.021797233
-0.892543119,0.551305892,-0.087525599,0.792987862,-0.238255864
-0.802159006,0.553198213,-0.025995674,-0.095705432,-0.002119175
-0.451920567,0.544959338,0.635457122,0.095705432,0.672081344
0.022596028,0.456864517,1.42828004,0.123049841,1.267872373
0.203364255,-0.327109521,0.750955637,-0.013672205,-0.444421357
-0.485814609,0.126319706,-0.005554819,-0.136722045,0.317270833
-0.824755034,0.378638878,-0.087540236,-0.314460704,-0.702355278
-0.824755034,0.466064108,-0.087535357,-0.314460704,-0.718703203
-0.836053048,0.505628174,-0.087539016,-0.314460704,-0.747160701
-1.039417303,0.430575811,0.09981963,-0.328132908,-0.567333531
0.666582836,-0.707116692,1.905962743,-0.27344409,0.440183006
1.672106097,-1.411875261,2.94596656,-0.191410863,1.925422229
2.022344536,-2.10656086,2.297018816,-0.218755272,1.42166396
0.056490071,-0.063232634,-0.034413286,-0.082033227,1.005397362
-0.27115234,0.513925273,-0.087537797,-0.095705432,0.153791587
-0.451920567,0.547055447,-0.087507303,-0.314460704,0.343306416
-0.531006666,0.549908485,-0.087530478,-0.355477317,-0.316665354
-0.666582836,0.529092954,0.017928135,-0.246099681,-0.668751211
0.293748368,-0.226467156,1.211474999,0.013672205,0.622432092
0.802159006,-0.742372088,1.347056977,-0.027344409,1.643874639
0.497112623,0.130599262,1.31856688,-0.123049841,0.759573014
-0.338940425,0.337444505,-0.003643444,-0.15039425,0.894292023
-0.576198722,0.455175984,-0.087537797,0.109377636,1.303595616
-0.643986807,0.482279844,-0.087540236,0.300788499,1.074119193
-0.689178864,0.548656642,-0.087514621,0.191410863,-0.10595877
-0.689178864,0.550199612,-0.029045091,-0.205083068,0.130177918
0.158172198,0.092898405,1.503544542,-0.355477317,1.478276217
1.672106097,-1.541979609,3.343559364,-0.369149522,2.138247988
1.468741842,-1.640642315,1.795778753,-0.382821726,2.488517409
0,-0.145417591,-0.002338293,-0.382821726,0.312427003
-0.451920567,0.387867582,-0.087540236,-0.396493931,-0.446843272
-0.485814609,0.483881038,-0.087496325,-0.396493931,0.118673823
-0.655284822,0.546560533,-0.087524379,-0.396493931,-0.311821524
-0.666582836,0.552557735,-0.022340032,-0.300788499,-0.037539679
-0.282450354,0.387925807,0.618440153,-0.027344409,0.267318841
0.485814609,-0.085562022,1.742816471,0.123049841,0.577323929
0.338940425,0.148416192,1.224521626,0.013672205,1.568492542
-0.40672851,0.493691995,-0.030597855,-0.164066454,0.820726362
-0.508410637,0.549355345,-0.087474369,-0.232427477,0.423532342
-0.519708652,0.552033707,-0.087426798,-0.27344409,0.267318841
-0.564900708,0.55372224,-0.087457292,-0.205083068,-0.170139511
-0.531006666,0.553896916,-0.029512262,-0.123049841,-0.169836772
-0.067788085,0.494361585,0.876025663,0.546888181,0.967857683
0.858649077,-0.429265743,2.240457001,0.560560385,1.908771565
1.536529927,-1.301887742,2.45622768,0.451182749,2.330184732
-0.124278156,0.260790948,0.012207428,0.519543772,1.121346531
-0.372834467,0.517389677,-0.087513401,0.259771886,0.352691336
-0.429324538,0.542746778,-0.087503643,0.42383834,-0.39235019
-0.440622552,0.546676983,-0.08752194,0.861348884,-0.57217736
-0.451920567,0.524900735,-0.013657731,0.751971248,-0.47530077
0.203364255,0.172201212,1.111706599,3.048901607,1.007819277
0.824755034,-0.767903865,1.374062618,4.484483081,1.090769857
1.152397445,-0.960978834,2.122359163,1.531286906,2.388916164
-0.101682127,0.053771029,0.071247809,0.792987862,1.741053968
-0.418026524,0.256860743,-0.087540236,0.27344409,-0.278822936
-0.531006666,0.455030421,-0.087493885,-0.191410863,0.418991252
-0.621390779,0.534566129,-0.087529258,0.437510544,0.019072579
-0.632688793,0.518554182,0.023021882,0.615249203,-0.820120883
0.169470212,-0.163525648,0.871727205,0.669938021,0.258236661
0.937735176,-1.524919607,1.673106788,1.12112077,1.920881138
0.745668935,-0.730115671,1.770070944,0.533215976,2.166705486
-0.440622552,0.246438421,-0.006922178,0.068361023,0.520711672
-0.67788085,0.517622578,-0.087492665,0.205083068,0.693273098
-0.745668935,0.553227325,-0.087464611,0.109377636,1.029011031
-0.768264963,0.553693127,-0.087507303,0.191410863,0.579745844
-0.745668935,0.553634902,-0.016536381,-0.232427477,0.135021747
-0.192066241,0.326963958,0.904843878,-0.246099681,1.301173701
0.338940425,-0.479834383,1.815575571,-0.205083068,2.204850643
0.598794751,-1.299791632,1.915639155,-0.27344409,2.568743335
-0.429324538,-0.691570547,0.039503373,-0.328132908,-0.832230457
-0.621390779,-0.483851926,-0.087540236,-0.355477317,-0.564911616
-0.745668935,0.154966534,-0.087540236,-0.300788499,-0.319087269
-0.790860992,0.542048075,-0.087506083,-0.232427477,-0.12018752
-0.756966949,0.412555093,0.151345027,-0.300788499,-0.21252302
0.316344397,-0.909827941,0.929446578,-0.396493931,0.643623846
0.440622552,-0.804440217,1.086087833,-0.396493931,2.334725822
0.40672851,-0.604203542,0.904421838,-0.396493931,1.090769857
-0.180768227,-0.29013648,0.013696763,-0.396493931,-0.184368261
-0.440622552,0.193919234,-0.087540236,-0.396493931,-0.515262364
-0.519708652,0.476195304,-0.087535357,-0.396493931,0.416569338
-0.67788085,0.416572636,-0.087537797,-0.396493931,-0.321206444
-0.632688793,0.330515699,0.037766425,-0.396493931,-0.122912174
0.248556312,-0.569093709,1.080147568,-0.396493931,1.275138117
0.971629218,-1.002464333,1.902503484,-0.396493931,1.89726747
1.649510068,-1.806089396,2.070471495,-0.396493931,1.81401415
0.203364255,-0.32300464,0.04774046,-0.396493931,0.913364601
-0.225960283,0.105475062,-0.087540236,-0.396493931,-0.042383508
-0.418026524,0.359162528,-0.087540236,-0.396493931,-0.546141777
-0.508410637,0.382889322,-0.087540236,-0.396493931,-0.676319695
-0.40672851,0.227165859,0.047648977,-0.396493931,-0.177102516
0.576198722,-0.724555158,1.113746049,-0.396493931,0.943941275
1.62691404,-1.624601255,2.295108661,-0.396493931,2.052875493
1.649510068,-1.701720615,1.821639033,-0.396493931,2.245114976
0.180768227,-0.313921499,-0.003157977,-0.396493931,-0.018769839
-0.451920567,0.246554871,-0.087540236,-0.396493931,-0.515565103
-0.553602694,0.053363452,-0.087540236,-0.396493931,-0.30485852
-0.316344397,0.26844757,-0.087540236,-0.396493931,-0.472878856
-0.350238439,0.451653356,-0.053278202,-0.341805113,-0.338159847
0.169470212,0.217529578,0.804533901,-0.287116295,0.55855409
1.706000139,-1.47161438,2.897887005,-0.205083068,1.759823807
2.124026663,-2.05200379,2.308265067,-0.136722045,2.244812237
0.022596028,0.343325256,-0.02664337,-0.095705432,0.210706584
-0.27115234,0.46376421,-0.087540236,-0.068361023,-0.155910762
-0.497112623,0.434593354,-0.087540236,-0.068361023,0.116251908
-0.474516595,0.44428786,-0.087539016,-0.082033227,-0.245521608
-0.474516595,0.550316062,-0.003287272,0.068361023,0.111408079
0.27115234,0.109230591,1.226001204,0.218755272,0.731115516
1.152397445,-0.719314884,1.982955654,0.259771886,2.249656066
0.655284822,-0.989188973,1.05705006,0,2.08647956
-0.372834467,-0.688775735,-0.007575973,-0.177738659,-0.080225926
-0.994225247,0.023086316,-0.087540236,-0.232427477,-0.432311783
-0.723072907,-0.045503042,-0.087540236,-0.341805113,-0.548260952
-0.655284822,0.249000332,-0.087540236,-0.369149522,-0.874916705
-0.756966949,0.288302384,0.071910142,-0.396493931,-0.720822378
0.621390779,-1.179527354,0.970006269,-0.396493931,0.899135852
2.03364255,-2.67300532,2.608172832,-0.396493931,2.384375074
2.270900847,-2.951001832,2.184183052,-0.396493931,2.64473091
0.079086099,-0.002416348,-0.025483372,-0.396493931,0.724152511
-0.745668935,0.292698391,-0.087540236,-0.396493931,-0.314243439
-1.457443827,0.046871336,-0.087540236,-0.396493931,0.201321664
-1.886768366,0.280034397,-0.087540236,-0.396493931,0.078106751
-1.649510068,0.064542703,0.136687087,-0.369149522,-0.188909351
1.152397445,-2.07424584,2.234624076,-0.15039425,-0.049346513
2.327390918,-2.99114815,2.568597493,-0.177738659,2.573587164
2.349986947,-2.75257014,1.432982242,-0.177738659,1.769511466
0.982927232,-0.914777088,0.03323987,-0.027344409,0.742619611
-0.112980142,0.246001731,-0.087540236,-0.164066454,-0.454109016
-0.463218581,0.134529467,-0.087540236,-0.314460704,-0.434733698
-0.372834467,0.342102526,-0.087540236,-0.328132908,-0.58640611
-0.327642411,0.414214513,0.035014631,-0.068361023,-0.704777193
1.016821275,-0.751921031,1.370770467,1.312531633,0.768957934
1.931960422,-1.788010453,3.066329506,1.955125246,2.543010491
1.864172337,-2.038641092,1.380538361,1.367220451,1.925422229
0.587496737,-1.113878371,0.007233218,0.669938021,-0.061153348
0.022596028,0.089288439,-0.087540236,0.041016614,-0.844037291
-0.101682127,0.201139167,-0.087540236,1.380892656,-0.716281288
-0.259854326,0.494769162,-0.087539016,1.039087543,-0.588525285
-0.225960283,0.48976179,0.077438126,-0.232427477,-0.612138954
0.564900708,-0.299452522,0.820554321,-0.300788499,0.165901161
1.841576309,-1.434845127,2.910150542,-0.027344409,2.374990155
1.683404111,-1.552460156,1.575863306,0.177738659,2.414951748
0.237258297,-0.054848197,0.022858433,0.177738659,0.707501847
-0.158172198,0.069200724,-0.087540236,-0.013672205,-0.385084446
-0.327642411,0.354591844,-0.087540236,-0.246099681,-0.787425034
-0.666582836,0.202158109,-0.087540236,-0.355477317,-0.508299359
-0.960331204,0.105911751,0.02193141,-0.341805113,-0.179524431
1.039417303,-1.615518114,1.678021229,-0.314460704,0.267318841
1.739894182,-2.143883253,1.92425071,-0.287116295,1.885460635
1.864172337,-2.128832023,1.696411656,-0.259771886,2.535442007
0.203364255,-0.566036883,0.005593851,-0.259771886,0.125334088
-0.734370921,0.162943395,-0.087540236,-0.27344409,-0.425348778
-0.474516595,0.19287118,-0.087540236,-0.300788499,-0.768049716
-0.485814609,0.481610253,-0.087537797,-0.232427477,-0.283666765
-0.474516595,0.378173076,0.057430288,0.396493931,-0.595791029
0.824755034,-0.916116269,1.817246652,0.328132908,0.920327606
1.739894182,-1.660468017,3.212324635,0.533215976,2.355917576
1.841576309,-2.602348964,2.272944275,0.478527158,2.114937058
-0.056490071,-0.653811465,0.037827413,-0.041016614,0.269740756
-0.711774892,-0.026608945,-0.087540236,-0.27344409,-0.546141777
-0.519708652,-0.010393209,-0.087540236,-0.300788499,-0.6832827
-0.700476878,0.295696992,-0.087540236,-0.287116295,-0.607597864
-0.779562977,0.12116677,0.06851919,-0.054688818,-0.638477277
0.621390779,-1.13920636,1.697554578,0.123049841,0.674200519
1.852874323,-2.297306818,2.998161609,0.300788499,2.497902328
0.915139147,-1.035216042,1.032858422,0.300788499,1.80947306
-0.27115234,0.105096598,-0.011735378,1.080104157,-0.18921209
-0.666582836,0.248126953,-0.087540236,1.873092018,-0.455925452
-0.689178864,0.049316797,-0.087540236,1.353548247,-0.787122295
-0.94903319,0.293222419,-0.087540236,1.326203838,-0.794388039
-0.779562977,0.304401669,-0.006897782,1.339876042,-0.503455529
0.169470212,-0.321781909,1.376770501,1.503942497,0.357232426
2.022344536,-2.3850814,3.207799299,1.832075405,2.542707751
1.999748507,-2.437222122,1.701030914,1.941453041,2.509709163
0.610092765,-0.779199566,0.026834873,2.378963585,0.785608598
0.033894042,0.393224306,-0.087540236,0.834004475,-0.654825201
-0.237258297,0.504056092,-0.087476808,1.96879745,-0.415963859
-0.418026524,0.552033707,-0.087512182,6.097803213,-0.203440839
-0.440622552,0.553664015,0.021953366,2.283258154,-0.167717597
0.090384113,0.351040103,1.152672472,0.669938021,0.430495347
1.197589502,-0.499339845,3.466131307,1.599647928,2.396181909
0.621390779,-0.297589313,1.423653464,1.066431952,2.112212404
-0.497112623,0.431798542,-0.040574329,0.054688818,0.314848918
-0.553602694,0.493167968,-0.087534137,-0.136722045,0.229476423
-0.994225247,0.464375576,-0.087525599,-0.15039425,-0.082345102
-1.163695459,0.305158597,-0.087540236,-0.205083068,-0.650284111
-1.005523261,0.403908641,-0.054880975,-0.300788499,-0.418385774
-0.497112623,0.355581674,0.6691788,-0.396493931,0.257933921
-0.067788085,0.346440308,0.910920757,-0.396493931,0.709621023
0.214662269,0.211095687,1.356389414,-0.396493931,1.530650124
-0.531006666,0.512062065,-0.030686898,-0.396493931,0.383570749
-0.610092765,0.540534218,-0.087540236,-0.396493931,-0.638174537
-0.598794751,0.515759369,-0.087535357,-0.396493931,-0.2954736
-0.621390779,0.543037904,-0.087537797,-0.396493931,-0.020889015
-0.519708652,0.453400114,-0.006401337,-0.300788499,-0.616982783
-0.112980142,0.183962715,0.384431518,0.15039425,0.18012991
0.485814609,-0.263760436,0.998962317,1.257842815,1.234873785
0.485814609,-0.153423565,0.68242181,1.572303519,0.856752344
-0.180768227,0.465190729,-0.050345882,0.669938021,0.28639142
-0.429324538,0.553256438,-0.087534137,0.505871567,0.201018924
-0.519708652,0.553693127,-0.08752072,1.613320133,-0.337857108
-0.858649077,0.520795854,-0.087534137,0.027344409,-0.605175949
-0.926437162,0.35520321,-0.012738027,-0.369149522,-0.5909472
-0.350238439,0.322247712,0.66917758,-0.382821726,0.262777751
1.005523261,-1.224710157,2.599591772,-0.355477317,1.691404716
1.570423969,-1.984491599,2.142281617,-0.382821726,2.031986478
-0.033894042,-0.226758282,0.013339372,-0.396493931,-0.368736521
-0.858649077,-0.222566063,-0.087540236,-0.396493931,0.165901161
-1.367059714,-0.31360126,-0.087540236,-0.396493931,0.231898338
-1.76249021,-0.028705054,-0.087540236,-0.396493931,-0.146223103
-1.830278295,-0.119682026,0.212180905,-0.369149522,-0.222210679
0.768264963,-1.833309706,2.604286655,-0.396493931,1.61087605
2.429073046,-3.468653522,3.756988402,-0.164066454,3.347086189
2.734119428,-4.344623474,2.223826698,0.779315657,2.620814502
0.305046382,-0.55538166,-0.037723733,2.255913745,1.33417229
-0.124278156,0.150104725,-0.087540236,0.806660066,1.31540245
-0.327642411,0.287720131,-0.087540236,0.013672205,0.704777193
-0.531006666,0.414767653,-0.087532918,-0.082033227,-0.593671854
-0.564900708,0.49639947,-0.042360067,-0.232427477,-0.616982783
-0.169470212,0.175287151,0.555780723,-0.355477317,1.277560032
0.463218581,-0.323266654,1.087102679,-0.328132908,1.705330725
0.734370921,-0.721614782,0.826181106,-0.314460704,1.953879727
0.327642411,-0.582136168,0.027237397,-0.355477317,0.534940421
-0.361536453,0.089346664,-0.087540236,-0.396493931,-0.474998031
-0.203364255,0.352495735,-0.087498764,-0.355477317,-0.491951434
-0.225960283,0.53159664,-0.087482907,-0.369149522,0.075684836
-0.192066241,0.51986425,0.043205366,-0.396493931,0.468640505
0.564900708,0.00509471,0.953441834,-0.396493931,1.199150542
1.615616026,-1.045289013,2.336390454,-0.396493931,1.890001725
2.044940564,-1.779364001,1.957100254,-0.396493931,2.216354738
0.056490071,0.063436423,0.004491182,-0.396493931,1.000553532
-0.305046382,0.187980258,-0.087540236,-0.396493931,-0.664210121
-0.225960283,0.304925696,-0.087536577,-0.396493931,-0.67843887
-0.259854326,0.353485564,-0.087540236,-0.396493931,-0.375699526
-0.124278156,0.10113728,0.08684253,-0.355477317,-0.711437459
0.847351062,-1.057574543,1.274644291,-0.287116295,0.771379849
1.344463686,-1.639768936,1.481109368,-0.232427477,1.935109888
0.418026524,-0.485918922,0.407377774,-0.232427477,1.24183679
-0.259854326,0.206670567,-0.018335537,-0.341805113,-0.210403844
-0.892543119,0.124252709,-0.087540236,-0.396493931,-0.0184671
-0.937735176,-0.149755373,-0.087540236,-0.396493931,0.305463998
-0.994225247,-0.012431093,-0.087540236,-0.396493931,-0.184065521
-0.994225247,-0.206204765,0.010255801,-0.396493931,-0.309702349
1.321867657,-2.29954849,2.642121387,-0.396493931,1.050505524
2.282198862,-3.236101827,3.248567571,-0.314460704,2.779449918
1.76249021,-2.743428774,1.415470047,-0.191410863,1.41258178
0.237258297,-0.817657352,0.012335503,-0.068361023,0.224935333
-0.440622552,0.013450035,-0.087540236,-0.314460704,-0.661788206
-0.372834467,0.065969222,-0.087539016,-0.355477317,-0.564911616
-0.610092765,0.384781643,-0.087540236,-0.396493931,-0.423229603
-0.632688793,0.36871147,0.003160416,-0.369149522,-0.730510037
0.395430496,-0.838298207,1.044140047,-0.232427477,-0.10626151
1.89806638,-2.363625391,2.918507166,-0.054688818,2.074369986
1.694702125,-2.24665084,1.754370104,-0.054688818,2.419795578
0.293748368,-1.146630081,0.009142153,-0.054688818,0.669659429
-0.192066241,-0.277647161,-0.087540236,-0.300788499,-0.496492524
-0.293748368,-0.171822748,-0.087540236,-0.300788499,-0.844037291
-0.316344397,-0.293222419,-0.087540236,-0.314460704,-0.510721274
-0.327642411,-0.031790993,-0.004708301,-0.369149522,-0.520106193
0.079086099,-0.059185979,0.632278409,-0.109377636,0.177405256
0.847351062,-0.761411749,1.225010753,0.765643453,1.000856272
0.926437162,-0.614771427,1.197056133,1.052759748,1.617839055
0.146874184,0.057701234,-0.002890848,0.683610226,0.7571511
-0.338940425,0.452701411,-0.087529258,0.027344409,-0.344820113
-0.350238439,0.453720353,-0.087539016,0.15039425,-0.893686544
-0.327642411,0.459397316,-0.087540236,0.164066454,-0.262172272
-0.305046382,0.475205474,-0.00267007,-0.205083068,-0.342398198
0.259854326,-0.021310446,0.700647568,-0.205083068,0.785305859
0.350238439,-0.269146273,0.817299982,-0.177738659,1.208838201
