Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.295570143,-0.625150801,-0.13930221,-0.381310386,1.381921911
-0.224888849,-0.78545457,-0.22931814,-0.381310386,2.689362459
0.324590251,-0.907415003,0.771263562,-0.282452138,2.888706431
2.312093875,-2.238772457,3.317056452,-0.148287372,2.010633314
0.318813415,-0.637253936,-0.107454248,-0.028245214,1.505148765
-0.181528593,-0.480239608,-0.22931814,-0.02118391,1.189993361
0.38242658,-0.811443668,1.034660538,0.169471283,1.896566687
1.792450437,-1.694708898,2.551720758,0.148287372,1.647132272
0.085565144,-0.813088388,-0.089890493,-0.254206924,0.801410747
-0.364076628,-0.654605112,-0.22931814,-0.346003869,1.38134031
0.398941536,-1.292179203,1.107186221,-0.346003869,1.797694403
2.115681433,-2.362327391,2.775160934,-0.338942565,2.021465645
-0.117099875,-1.486444571,-0.096744296,-0.374249082,0.781054689
-1.487297542,-0.204541734,-0.22931814,-0.381310386,0.071064454
0.154003666,-1.633967228,1.425080473,-0.24714562,0.714606699
2.246781641,-2.197943208,2.345743853,-0.176532586,1.141138821
0.463166366,-0.841789392,-0.169441274,-0.176532586,-0.226061298
-0.514478267,0.250531137,-0.22931814,-0.346003869,-0.710535487
0.046962283,-0.107515768,0.542093788,0.296574744,-0.227806103
2.243723316,-2.21857127,2.294687304,1.150992461,0.968403126
-0.579178836,0.348724729,-0.172636523,0.112980855,-1.163166984
-0.650675684,0.582827492,-0.22931814,1.948919749,-0.678765496
0.159032912,-0.118476388,0.964078441,-0.296574744,-0.540053498
1.40397517,-0.318492,1.243369388,0.197716496,-0.44990524
-0.426942202,0.919907347,-0.189694487,0.289513441,-1.401042066
-1.068578836,0.622865769,-0.22931814,-0.211839103,-0.571314588
0.108944341,-0.682477477,1.362862132,-0.310697351,0.352123459
2.709472267,-2.602481722,2.795273874,-0.296574744,0.875274159
-0.231413276,-0.300575845,-0.113507553,-0.268329531,-0.561136559
-1.266690348,0.67647613,-0.22931814,-0.190655193,-0.032824144
0.173033245,-0.290242981,1.269344107,0.847356413,1.226779667
2.486418414,-2.032064966,2.266139796,0.797927289,1.295626764
-0.115060992,-0.550272066,-0.171814444,-0.162409979,0.075571867
-0.842126843,0.087063478,-0.22931814,-0.22596171,0.936633135
0.417767227,-1.158843831,1.440271731,0.515475151,2.229897142
2.061039355,-1.88886127,2.01469904,0.324819958,1.192755969
0.032622136,-0.147441049,-0.077084544,1.009766392,0.344199137
-1.224825274,0.946235433,-0.22931814,1.51818024,-0.594578654
0.423068324,-1.073669899,1.305714513,1.391076778,1.717578774
2.306249076,-2.540597536,2.316186786,0.833233806,1.096791694
0.319628968,-1.020373415,-0.102183233,0.797927289,-0.302178416
-0.711842188,0.281981712,-0.22931814,4.851115463,-0.597995564
0.439243466,-0.441255961,1.451095655,2.23843319,0.62089613
1.751129065,-1.38405757,2.126892886,1.948919749,1.861743287
-0.182819886,-0.151810231,-0.1711468,-0.035306517,0.379386038
-1.054850354,0.481708557,-0.22931814,-0.169471283,0.791232718
-0.245073795,-0.06163936,0.356069319,-0.346003869,0.982070765
2.007892459,-1.668217595,2.784331258,-0.381310386,2.001618488
-0.029495848,-0.401067023,-0.135758977,-0.381310386,1.15807797
-0.498031273,-0.235188781,-0.22931814,-0.381310386,0.54419741
0.140003333,-0.711228702,0.443808516,-0.02118391,1.120710063
1.127638494,-0.882781858,2.212780888,1.617038488,2.219646413
-0.532420442,0.113178127,-0.165686957,0.423678206,1.088867371
-0.899351507,-0.513887329,-0.22931814,0.586088186,0.646486603
0.151489043,-0.733551705,1.194859328,-0.331881262,2.039567997
1.582513401,-1.737885955,2.214503274,-0.317758655,1.302387883
-0.203276684,-1.025671676,-0.126716111,-0.374249082,1.255205448
-0.968741508,-0.810979128,-0.22931814,-0.374249082,0.692433135
0.153935703,-1.90825893,1.523276726,-0.346003869,2.649595445
2.610654381,-3.081045221,3.291670473,0.211839103,3.163077017
0.024806416,-0.690927073,-0.109082895,1.030950302,0.860007115
-1.126890904,-0.210367309,-0.22931814,0.141226069,1.020092974
0.225092737,-0.699414334,0.917346067,-0.233023014,0.806572462
1.538337592,-1.798878726,1.908578057,-0.338942565,1.325070348
0.025554006,-0.812975392,-0.05963004,-0.381310386,0.948483269
-0.524264908,0.21409618,-0.22931814,-0.381310386,0.498032778
0.246229163,-0.774255403,0.72192333,-0.381310386,2.087332034
2.096583891,-1.979421348,2.859953056,-0.381310386,2.597396696
-0.142517956,-0.458280704,-0.129680046,-0.381310386,1.512564186
-0.692608721,-0.54694496,-0.22931814,-0.381310386,0.728128937
-0.286395167,-1.004202421,0.722309755,-0.296574744,1.416527211
1.117783891,-1.668782575,1.762860396,-0.254206924,1.3080585
-0.660802138,-0.638860991,-0.12672825,-0.360126475,0.152852188
-1.642932315,-0.114345753,-0.22931814,-0.381310386,-0.482693034
-0.200422247,-1.632812157,1.502869752,-0.381310386,0.629402054
1.528618914,-2.134351526,1.722671606,-0.346003869,0.7151883
-0.525080461,-0.365510924,-0.17657697,-0.324819958,0.782654094
-1.214970671,-0.035261054,-0.22931814,-0.381310386,-0.063576332
-0.080943674,-0.994572644,1.419497891,-0.197716496,1.184322745
1.951415386,-2.101821211,2.703554441,0.218900407,2.644506431
-0.05471004,-0.747550663,-0.188120466,-0.155348676,-0.032387943
-0.524468796,0.015762953,-0.22931814,-0.289513441,0.305595326
0.047573948,-0.27074488,0.664674553,-0.127103462,0.832671837
1.456578364,-1.650477211,1.633458198,1.588793274,0.986578178
-0.040845633,-0.213380538,-0.150799847,0.628456006,0.801338047
-0.358775531,-0.274762518,-0.22931814,0.43073951,0.704937571
0.150333676,-0.954722694,1.06045587,-0.22596171,1.765924412
1.059064046,-1.572309035,1.671693286,-0.240084317,1.288138643
-0.768387224,-0.298454029,-0.182107624,-0.367187779,0.053398303
-0.96561522,0.333733916,-0.22931814,-0.381310386,0.000545252
0.278783336,-0.778649695,0.896394862,-0.381310386,0.346452843
2.061447132,-2.29721654,2.216669408,-0.338942565,0.958806699
-0.463642105,-0.529694225,-0.189354595,-0.338942565,0.469170795
-1.131580336,0.025882379,-0.22931814,-0.346003869,-0.163466419
-0.130148729,-0.512066837,1.157374159,-0.155348676,0.47425981
1.851102319,-1.992014134,1.73944835,0.402494296,1.091121078
0.143537398,-0.828945505,-0.123069697,0.296574744,-0.168700834
-0.468603388,-0.02124954,-0.22931814,3.368241741,0.727038434
0.076526094,-0.576210944,0.427041213,1.172176371,0.574804198
1.247728732,-1.163087462,1.700630591,0.162409979,1.337647485
0.080739786,-0.397614365,-0.098418127,-0.014122607,1.240520006
-0.43543755,-0.057157183,-0.22931814,-0.22596171,1.810198839
-0.260297459,-0.439134146,0.211746292,-0.275390834,1.532411343
1.36442083,-1.454002142,2.096003229,-0.098858248,1.160404376
-0.053758561,-0.487295586,-0.12001472,-0.22596171,0.627729949
-0.602490071,-0.014695768,-0.22931814,-0.346003869,0.227224501
0.195528927,-0.560265942,1.10466536,-0.261268227,1.011005448
1.648369337,-1.675386568,2.965583085,-0.240084317,2.31619229
-0.083866074,-0.724813341,-0.167271768,-0.331881262,0.228896606
-0.557702597,-0.563567938,-0.22931814,-0.353065172,1.429104347
-0.116284322,-0.604761286,0.755829524,-0.275390834,1.718160375
1.552541813,-1.523733277,2.674157879,-0.233023014,1.954436053
-0.121721344,-0.297123187,-0.171487366,-0.275390834,1.120128461
-0.750580975,0.770852965,-0.22931814,-0.2047778,-0.44634293
0.060147063,-0.047753398,1.173751665,1.016827695,1.9361883
1.481928482,-1.404321533,2.551226432,1.426383295,2.147455106
-0.260909124,0.157510255,-0.149627087,0.416616903,0.523695951
-0.699201111,0.385875328,-0.22931814,0.515475151,0.147181572
0.103371393,-0.369101688,1.028704346,-0.353065172,0.393126377
1.802916706,-1.940701359,3.208465186,-0.346003869,2.651849152
-0.395203583,-0.98254484,-0.112105501,-0.381310386,0.863860226
-0.890244494,-0.531037623,-0.22931814,-0.381310386,0.817332093
0.455554534,-1.543218823,1.483991615,-0.381310386,1.160985978
1.192542952,-1.783385709,0.98726052,-0.381310386,0.958806699
-0.107653048,-0.776804092,-0.144140268,-0.381310386,0.723621524
-0.756765588,-0.451438164,-0.22931814,-0.381310386,0.126243912
0.091138092,-1.224720545,0.699240298,-0.190655193,1.424451533
1.648573226,-2.07758983,2.284986911,-0.169471283,1.241610509
-0.190499681,-1.485666154,-0.116206453,-0.324819958,0.381639744
-1.831936814,-0.264730978,-0.22931814,-0.324819958,-1.08479616
-0.361494042,-0.349729138,0.93432243,-0.028245214,0.25448708
2.167672962,-1.962346386,2.659217492,0.190655193,1.952182346
0.262064491,-1.119784854,-0.113511599,0.197716496,0.123190503
-0.299036245,-0.443252226,-0.22931814,-0.134164765,-0.11519348
0.790543091,-0.826811134,1.366273186,0.43073951,0.786143704
2.223198555,-1.882684151,2.405683437,0.317758655,1.456294225
0.355989057,-0.481796443,-0.166291883,-0.014122607,0.088076302
-0.666782863,0.034043207,-0.22931814,0,-0.745722388
0.550362616,-0.754255097,1.406049924,0.176532586,1.038849628
1.982474378,-1.589308667,2.547836959,2.026594087,1.476141382
-0.123692265,-0.675095067,-0.131180558,0.550781668,0.536200387
-1.149862324,0.521357626,-0.22931814,-0.338942565,-1.233031885
0.330163199,-0.562400312,1.416175857,-0.346003869,0.433402292
1.92586138,-2.176021969,1.583707938,-0.155348676,1.372252784
-0.557974448,-1.043248844,-0.150898982,-0.141226069,0.434492796
-1.728633384,-0.444093419,-0.22931814,-0.381310386,0.019883507
-0.16263494,-0.946637197,1.393496196,-0.317758655,0.176697857
1.86408321,-2.28623081,2.568575731,0.487229937,1.43012215
-0.693220386,-0.781914026,-0.123307081,1.687651522,0.471497202
-2.004698208,-0.083748926,-0.22931814,-0.289513441,0.281095356
-0.301414942,-1.756392201,1.645940441,-0.331881262,0.136421941
2.834048048,-4.15129385,3.333602555,-0.282452138,1.540335666
0.278239633,-1.672825324,-0.130900013,-0.346003869,0.618569723
-1.174260964,-0.727550357,-0.22931814,-0.381310386,-0.368553707
0.115060992,-2.008963545,1.148692765,-0.381310386,-0.04198437
2.274034717,-3.013975772,3.016801487,0.889724233,1.86974031
-0.368154395,-2.819208199,-0.176133898,0.240084317,-0.522460048
-1.817528704,-1.459225072,-0.22931814,-0.381310386,0.017048199
0.748881905,-3.919965769,1.696047452,-0.381310386,1.259785561
2.497496347,-3.166118713,3.191196813,-0.381310386,2.01972084
-0.355513318,-2.298660379,-0.154691739,-0.381310386,1.591371212
-0.869040105,-2.640825057,-0.22931814,-0.381310386,0.139111849
0.306104374,-3.87656272,1.647951465,-0.381310386,0.504357696
2.46093237,-3.607795271,3.269438606,-0.381310386,1.810126139
-0.35238703,-1.792174292,-0.137560941,-0.381310386,0.310102739
-1.386916511,-2.092003107,-0.22931814,-0.381310386,0.047218785
0.006456464,-3.159753267,1.299193858,-0.381310386,2.174717684
2.457330343,-4.239681893,3.213552092,-0.381310386,2.43149482
-0.482127982,-3.437886835,-0.123102742,-0.381310386,0.88268958
-2.280423219,-2.256989936,-0.22931814,-0.381310386,0.700284757
-0.018893654,-2.835015095,1.708340866,-0.324819958,1.242846413
2.93103094,-3.107348197,3.111611639,-0.042367821,1.786425871
0.500613859,-0.728090227,-0.133467407,-0.190655193,0.815659988
-0.469894681,-0.296545651,-0.22931814,0.105919552,0.410647127
0.490079628,-1.170130884,1.370198122,-0.367187779,0.459574367
2.439048354,-2.179750839,2.7359291,-0.338942565,1.291628253
0.266074295,-0.731266673,-0.126374197,-0.374249082,-0.064230634
-0.749357645,-0.130516747,-0.22931814,-0.381310386,-0.371389015
0.234811415,-0.802893631,0.688171572,-0.211839103,0.108505061
2.243043688,-2.091425572,1.8680224,0.699069041,-0.282840161
0.302366421,-0.726081408,-0.206903514,0.797927289,-1.038195326
-0.319153229,0.281228405,-0.22931814,-0.091796945,-0.884288985
0.671200444,-0.612558015,1.08153858,0.282452138,0.044965079
1.984853076,-1.899256909,1.733484065,0.812049896,-0.306758529
0.277492043,-0.666783578,-0.193218837,-0.176532586,-0.254414379
-0.247724344,-0.325020663,-0.22931814,-0.176532586,0.483928937
0.65522919,-1.078252518,0.743200939,0.797927289,0.360047782
1.921987501,-1.642065281,1.428299325,2.89513441,0.657682435
0.300123649,-0.784324609,-0.171837373,1.645283702,0.281168056
-0.455418608,0.086850041,-0.22931814,0.070613034,0.384547752
0.717279211,-1.154236102,1.412983979,0.183593889,1.732409616
2.355658019,-1.978077951,2.581528697,1.927735839,1.42328833
0.307123816,-0.517980298,-0.170632917,0.197716496,-0.085240994
-0.462894515,-0.028192521,-0.22931814,-0.261268227,0.072809259
0.82520411,-1.00564626,1.670496248,-0.275390834,0.468516493
3.050033773,-2.502994953,2.914672878,-0.02118391,1.084359958
0.285987391,-0.477012943,-0.157857989,-0.374249082,1.681810271
-0.806650271,0.190254007,-0.22931814,-0.381310386,0.442417118
0.714288849,-1.203853936,1.673307096,0.049429124,0.761789134
2.302715011,-2.098983754,2.341010325,2.584437059,1.142810926
0.529837856,-0.541634144,-0.114480694,0.720252951,-0.227660703
-0.504759589,0.737092248,-0.22931814,-0.169471283,-0.440672313
0.352930732,-0.426177263,0.842580742,0.45192342,0.28967398
1.955832967,-1.726121807,2.07795324,1.412260688,1.16149488
0.028136592,-0.896454383,-0.19652536,-0.162409979,0.095491724
-1.068714762,0.002291309,-0.22931814,-0.282452138,0.051726198
0.232364755,-0.579186507,1.19846393,-0.014122607,0.823511611
2.591284988,-2.25005951,2.912069067,0.4095556,2.418990384
0.401116345,-0.856579323,-0.138510479,0.007061303,1.788534177
-0.374474934,0.007878338,-0.22931814,-0.374249082,0.409992825
0.297337175,-0.940761401,0.558447017,-0.381310386,1.118965258
1.538813331,-1.806662901,1.61108471,-0.381310386,1.201916195
0.46303044,-0.728705428,-0.12336373,-0.381310386,0.39079997
-0.103167504,-0.142657548,-0.22931814,-0.381310386,0.362446889
0.451408804,-0.292867001,0.908042213,-0.360126475,0.856008604
2.131856575,-1.909526997,2.292843528,-0.324819958,1.540408366
0.105342314,-0.936291778,-0.134543056,-0.374249082,0.032460643
-0.601946368,-0.523065122,-0.22931814,-0.381310386,0.168191932
0.287210721,-0.606544113,1.214727466,-0.02118391,1.181923638
2.254393473,-2.001380253,2.244020552,-0.049429124,1.297298869
0.31697842,-0.73986693,-0.125648556,-0.331881262,0.113594076
-0.486885377,0.717104498,-0.22931814,-0.134164765,0.237984132
0.585703263,-0.748153309,0.920146799,0.790865985,1.251788538
2.248820525,-2.107370574,1.859483302,-0.346003869,1.112058738
0.268792807,-0.8373951,-0.166462503,-0.24714562,0.096509527
-1.195057575,0.049749662,-0.22931814,-0.381310386,0.017048199
0.270355951,-0.957057947,1.580536967,-0.381310386,0.185712682
2.173109984,-1.481372303,2.196439123,-0.303636048,0.102761745
-0.664472129,0.310607385,-0.195961572,0.43073951,-0.705373772
-1.468879628,-0.031406632,-0.22931814,0.43073951,-0.917731081
0.03663194,-0.725943302,1.042003947,-0.261268227,-0.64183379
0.84301036,0.008167105,0.720037068,0.515475151,-0.055143108
-0.7087159,0.989399935,-0.225283278,2.372597956,-0.968912028
-0.773756284,0.467910481,-0.22931814,-0.035306517,-1.143247127
0.466020803,-0.591176647,1.486933969,-0.303636048,-0.834925543
1.326021858,-0.804776899,2.175997082,0.24714562,0.517371033
-0.645306624,0.416936695,-0.21482757,0.706130344,-0.90362724
-0.890516345,0.153028077,-0.22931814,0.557842972,-1.135977106
0.363261075,-0.706934851,1.21592855,0.049429124,-1.10580652
2.289598194,-1.339311123,3.299474488,1.341647654,0.549868026
0.071089071,0.387243836,-0.15509772,1.122747247,-0.687780322
-0.200082433,0.361254738,-0.22931814,-0.2047778,-0.576476303
0.534663213,-0.049260012,0.813498444,1.447567205,0.197780917
1.880054464,-1.548228315,1.654442448,2.591498362,0.866768235
0.364144591,-0.507496773,-0.206943303,0.007061303,0.150453081
-0.47329282,0.909863251,-0.22931814,-0.112980855,-0.511700417
0.568644605,0.022906816,0.931071207,1.228666799,0.646995505
1.51631765,-0.479285419,1.765115548,1.002705088,0.728783239
-0.081487377,0.556712843,-0.197494456,0.2047778,0.105015451
-0.970848354,0.274862959,-0.22931814,0.155348676,1.615871182
-0.083050521,-0.414023907,0.425725482,3.212893065,1.778283448
1.617718122,-1.555409844,1.721653955,1.461689812,1.076362936
0.095011971,-0.052951218,-0.145694057,0.042367821,-0.388473564
-0.506050882,0.69633833,-0.22931814,-0.162409979,-0.331694701
0.169499181,0.215351692,0.505525112,0.028245214,0.017048199
1.416412359,-1.572108153,1.555329027,1.263973316,0.941140548
-0.357756089,-0.470547056,-0.171794212,0.254206924,-0.009051176
-0.823369115,0.082154426,-0.22931814,-0.381310386,-0.549213724
-0.040437856,-0.348084418,0.451056835,-0.374249082,0.21980908
1.697098653,-1.626484377,1.582904743,-0.381310386,1.028089997
-0.440466796,-1.181066393,-0.192321902,-0.381310386,1.032015808
-1.981726788,-0.772246584,-0.22931814,-0.381310386,-0.732127449
0.164334009,-1.453462272,1.770313729,-0.346003869,0.821912206
2.678481238,-2.569072548,2.171258833,0.416616903,0.941140548
0.134090571,-0.178577746,-0.151153226,0.070613034,-1.187012653
-0.853748479,0.24921285,-0.22931814,-0.381310386,-0.469025395
0.099565477,-0.208270604,0.974595518,-0.056490428,0.306176928
1.54683294,-0.639049318,1.775086372,1.433444598,-0.197708217
-0.50625477,1.013016115,-0.204017134,0.925030751,-1.132487496
-0.387523788,0.466554528,-0.22931814,-0.360126475,-0.402722804
0.657471962,-0.082832403,1.202512954,-0.112980855,-0.024972522
2.250995334,-1.413147782,2.240829349,0.43073951,0.48850905
-0.315347313,1.234965522,-0.209787196,-0.218900407,-1.129143287
-0.418990557,0.87719483,-0.22931814,-0.381310386,-1.110895535
0.757105402,0.117459423,1.711173969,-0.338942565,-0.114175677
2.242499986,-1.220740572,2.309294543,-0.070613034,-0.123772105
-0.433670518,0.865443238,-0.18835313,-0.324819958,-1.055207175
-0.571023302,0.568765758,-0.22931814,-0.381310386,-0.358375677
0.645510512,-0.218327255,1.211182209,-0.275390834,0.132350729
1.377129871,-0.325246655,1.65366353,0.310697351,-0.403813308
-0.763833717,1.398119304,-0.188728089,1.150992461,-1.459129533
-0.833903347,0.964377581,-0.22931814,0.331881262,-1.550659095
0.137148896,0.798988989,0.52583902,0.331881262,-1.063785799
0.434010332,1.260690963,0.554574008,3.191709155,-0.424750968
-0.143333509,1.396060264,-0.203211241,2.612682273,-1.262475469
-0.34287224,1.416098235,-0.22931814,-0.105919552,-1.473233373
0.267229662,0.953919167,0.736015337,-0.2047778,-0.803664454
1.124036467,0.539261226,0.910377618,1.398138081,-0.771240161
0.140547035,1.033229858,-0.209126296,2.85276659,-1.195591277
-0.439719206,0.907703771,-0.22931814,1.369892867,-0.787161507
0.267229662,0.273306124,1.028924196,0.353065172,-0.43950911
1.104599111,0.522688468,1.288854145,0.804988592,-0.194872909
-0.242083433,1.339963989,-0.225031057,0.840295109,-1.345571807
-0.402543563,0.556499406,-0.22931814,0.091796945,-0.550885829
0.690977614,-0.009548169,1.532084904,-0.091796945,-0.198217118
2.158565949,-1.06329937,2.043313313,0.176532586,0.623149836
0.205995195,-0.119719344,-0.192980104,-0.240084317,0.138021346
-0.28279314,0.118815376,-0.22931814,-0.268329531,0.146018369
0.430136453,-0.208283159,0.641202487,1.172176371,0.53729089
1.660262824,-1.290735364,1.194032528,1.33458635,-0.235148824
0.169906957,-0.337161464,-0.192725185,0.360126475,-0.132278029
-0.237597889,0.190028015,-0.22931814,0.522536455,0.274915838
0.653530121,-0.462926098,1.027810782,1.857122805,0.746885591
1.642116761,-1.245398827,1.806862174,1.489935026,1.185413248
-0.119274684,-0.30691618,-0.187982891,0.183593889,0.189202292
-0.672763588,0.650185709,-0.22931814,-0.190655193,-0.441326615
0.597528788,-0.561948328,1.511371759,-0.296574744,0.696867848
2.51978814,-1.95286727,3.131033332,-0.331881262,2.502450224
0.005437023,-0.311800122,-0.197284721,-0.381310386,1.402859571
-0.801281211,0.282458807,-0.22931814,-0.381310386,0.103997648
0.901934092,-1.061001783,1.626735226,-0.381310386,1.41994412
2.616703069,-2.361599194,1.96517605,-0.381310386,1.830554898
0.561984252,-1.063462586,-0.200640475,-0.381310386,0.856517505
-1.033374115,0.491953535,-0.22931814,-0.381310386,-0.422569961
0.405194112,-0.341442759,1.438071878,-0.381310386,0.549795326
3.024004027,-2.61012779,3.233934114,-0.381310386,1.575013665
0.270559839,-0.883535165,-0.181563394,-0.381310386,0.212975261
-1.011150284,0.17424623,-0.22931814,-0.381310386,-0.102761745
-0.23712215,0.174773545,0.713951393,-0.381310386,-0.229405508
1.135522177,-0.590360564,0.93017562,-0.381310386,-0.307267431
-0.287890349,0.638785661,-0.212485421,-0.381310386,-0.933143525
-0.5524015,-0.539386778,-0.22931814,-0.381310386,0.0523078
0.666103236,-1.294188022,1.328684161,-0.112980855,0.373642721
1.836830134,-1.673553521,1.295900148,1.433444598,0.949719173
-0.13211965,0.229250209,-0.190277158,0.684946434,-0.869530843
-0.231617164,-0.362397254,-0.22931814,-0.310697351,-0.684436112
0.821941897,-1.265060144,1.293252502,-0.105919552,0.450414141
2.070146368,-1.298255881,1.777950496,0.896785537,0.552049033
0.1592368,0.873616621,-0.20725959,0.402494296,-1.172908812
-0.034389168,-0.033653999,-0.22931814,0.2047778,-0.555538643
0.268317067,-0.002730739,0.778125458,0.367187779,-0.033987347
2.155303735,-1.677721821,2.780502085,-0.176532586,1.4824663
0.201509651,-0.663657353,-0.180975327,-0.275390834,0.527694463
-0.268588918,-0.476598624,-0.22931814,-0.381310386,-0.420316255
0.513866602,-1.044943785,1.374369885,-0.338942565,0.832090235
1.855451937,-0.916567685,2.137239343,-0.148287372,0.098254332
0.031398806,-0.083309497,-0.203300934,0.007061303,-1.012604853
-0.392349146,-0.202344588,-0.22931814,-0.254206924,-0.431003186
0.113973587,-0.542161459,0.339433522,-0.240084317,0.776983477
1.918725288,-1.825935009,2.171560959,0.02118391,1.391591039
-0.159984391,-0.621283824,-0.163782486,0.338942565,0.210794254
-1.219388251,-0.168194662,-0.22931814,-0.162409979,-0.590725543
-0.047505985,-0.698460145,0.96721367,-0.190655193,-0.077825573
1.505443605,-0.94115061,1.147358826,0.953275964,-0.257176987
0.050224497,0.589218048,-0.197315743,0.47310733,-0.880872075
-0.609965977,0.022555273,-0.22931814,-0.360126475,-0.805336559
0.138983891,-0.168621536,0.545883173,-0.127103462,-0.246998958
0.576188474,0.625740891,0.511250664,1.29221853,-0.602575677
-0.681938564,1.355331456,-0.222781973,0.487229937,-0.957061894
-1.576940452,0.661033333,-0.22931814,-0.338942565,-0.936560435
0.010398306,-0.14646175,1.851704914,-0.360126475,-0.595232956
0.51284716,0.834858966,0.670572074,1.447567205,-0.57916621
-0.259413942,1.228775848,-0.214136997,2.549130542,-1.356258738
-0.809912484,1.062056413,-0.22931814,0.127103462,-0.996247306
-0.00903905,0.165332095,1.590028975,-0.367187779,-0.699121554
0.418990557,0.925845919,0.704918643,-0.112980855,0.173862548
-0.517128815,1.09000411,-0.220278646,0.02118391,-1.072291724
-0.604393029,0.994371762,-0.22931814,0.211839103,-1.218273742
-0.162363088,0.627686935,0.906466169,-0.331881262,-0.901300834
0.218840161,0.616701205,1.075782681,-0.367187779,0.111413069
-0.981450548,1.419161684,-0.224897528,-0.338942565,-0.782072492
-1.706545479,0.411889536,-0.22931814,-0.367187779,-1.008679042
0.098206221,-1.131222568,1.695758139,-0.056490428,-0.749066597
0.936866963,-0.522512697,2.708142301,0.896785537,0.378222834
-1.238553756,0.82530452,-0.200163008,0.416616903,-0.906535249
-2.558594889,-0.107490658,-0.22931814,-0.190655193,-0.393635278
0.017602361,-2.2196259,1.849908345,-0.338942565,-0.71155329
2.112962921,-3.045614674,3.038155301,0.035306517,0.226061298
-0.71823069,-2.076246432,-0.180635436,0.67788513,-0.584909527
-2.431776336,-1.937738351,-0.22931814,2.111329729,0.02446362
-0.013524594,-3.275536582,1.470224664,-0.014122607,-0.720713516
1.813586863,-2.873584423,2.588661022,-0.381310386,0.364700595
-0.82275745,-2.071086278,-0.200949344,-0.381310386,-0.451504644
-1.100113567,-1.864629889,-0.22931814,-0.381310386,-0.643433194
0.217820719,-2.079347547,1.239277203,-0.218900407,-0.851864692
1.113162422,-1.532785518,1.423101819,2.746847038,0.123335904
-0.422048882,-0.250443251,-0.208774265,3.770736037,-1.239211402
-0.824796334,1.148423082,-0.22931814,1.631161095,-0.909297857
0.021816053,0.649444957,1.112806569,0.077674338,-0.135767639
0.621995389,0.354274092,0.66184752,3.565958237,-0.423660464
-0.04030193,0.56325406,-0.209853286,6.482276558,-1.3080585
-0.43176756,1.060386582,-0.22931814,7.160161688,-1.055207175
-0.514750118,0.905016975,0.245390823,1.546425453,-0.077243971
0.025010304,0.817206468,0.758227647,1.426383295,0.734453855
-0.421165366,0.604924503,-0.208980628,0.706130344,-0.253323876
-1.055937758,0.732961614,-0.22931814,0.063551731,-0.889959601
-0.110779336,0.46464615,1.718939544,-0.282452138,0.476077315
1.242223746,0.033139239,1.18202438,0.402494296,-0.243582048
-0.047302097,0.581320878,-0.182139995,0.988582482,-1.034778416
-0.647005694,0.808078895,-0.22931814,0.395432993,-0.702611164
-0.307055853,0.656337718,0.499807652,1.772387163,-0.176479756
0.760367615,0.58157198,0.996339128,3.022237872,-0.953572284
-0.48770093,0.794695138,-0.211432027,1.150992461,-1.090394076
-0.568372754,0.789735866,-0.22931814,-0.289513441,-1.043793242
0.354765727,0.313055634,1.147641394,-0.091796945,-0.087494701
1.89826849,-1.112628435,2.376233598,0.275390834,0.424896368
-0.064564644,-0.220813169,-0.163408875,0.310697351,0.365209497
-0.931294015,0.21620544,-0.22931814,-0.360126475,0.042711372
0.071904624,-0.126699991,0.766263651,-0.338942565,0.46400908
1.996746563,-1.547274126,1.981471281,0.275390834,1.033106312
0.379300292,-0.501721418,-0.192988871,-0.176532586,-0.086331497
-0.538673018,0.624372383,-0.22931814,-0.261268227,-0.592833849
0.256287654,0.357550978,0.854321833,-0.134164765,0.339691724
2.103719983,-1.554618871,1.885269867,0.508413848,0.967894225
0.170110846,-0.402083988,-0.198978783,0.367187779,0.088003602
-0.562527954,0.585589618,-0.22931814,1.080379426,0.158450104
0.249559339,0.033051353,0.530532758,-0.077674338,0.516862132
2.328880683,-1.660973291,1.903641538,-0.381310386,0.906535249
0.370872906,-0.28913813,-0.178242034,-0.381310386,1.19668178
-0.262812082,-0.106812681,-0.22931814,-0.381310386,-0.14994418
0.572790335,-0.299634211,1.208576375,-0.353065172,0.504939297
2.683782335,-1.835075137,2.687653727,-0.324819958,1.488064216
0.785717734,-0.602815243,-0.143431486,-0.374249082,0.200470825
-0.014068296,-0.065418452,-0.22931814,-0.338942565,-0.407157517
0.874613054,-0.400627594,1.100466622,-0.289513441,0.499922983
2.094001305,-0.97052959,1.743036768,0.007061303,1.050190861
0.170586585,0.735962288,-0.199017223,-0.22596171,-1.149499345
-0.287890349,0.107540878,-0.22931814,-0.084735641,-0.206723043
0.375222525,-0.164126803,1.068730608,0.098858248,0.305595326
1.84308271,-0.583819346,1.871948011,2.273739708,0.008033373
-0.121993195,1.434742588,-0.211510931,1.33458635,-1.240374606
-0.340561505,1.41657533,-0.22931814,-0.211839103,-1.327905657
-0.03833101,0.717581592,0.486341477,0.2047778,-0.400977999
0.910361477,0.295239919,0.973166491,0.981521178,-0.766078446
-0.050768199,1.407598419,-0.213503072,1.306341136,-1.615871182
-0.728561033,1.115327786,-0.22931814,0.437800813,-1.396025752
0.33750318,-0.008041554,1.026081652,-0.367187779,-0.514608425
0.81786413,0.91341635,0.891929067,-0.24714562,-0.097091128
