Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.160602333,-0.769411186,1.689079589,1.439852968,0.866180113
2.272846235,-1.893580824,2.539503257,0.719926484,1.421076748
2.260756628,-1.808346651,1.700497799,-0.119987747,1.069191077
0.531942736,-0.465332514,0.042993058,-0.333299298,0.947384498
-0.132985684,-0.112877689,-0.148436738,-0.34663127,0.717305406
-0.701197243,0.34324032,-0.148436738,-0.34663127,-0.09473845
-1.088064687,0.707213276,-0.148436738,-0.34663127,0.500760378
-1.039706257,0.612764598,0.121522385,-0.253307467,0.28421535
1.354036055,-1.488142594,2.240416045,0.053327888,1.813564611
2.671803287,-2.660688384,3.222964722,0.146651691,1.772962418
2.50254878,-2.720582668,2.008789487,-0.119987747,1.488747069
0.689107635,-1.414426552,0.04951775,-0.119987747,1.245133912
0.132985684,-0.152039336,-0.148436738,-0.013331972,0.311283478
-0.193433722,0.663444376,-0.148436738,0.253307467,-0.257147221
-0.217612937,0.363972956,-0.148320226,0.239975495,-0.311283478
-0.290150583,0.375491088,0.090996148,0.399959158,0.067670321
1.692545069,-1.407515673,2.10153332,3.332992981,1.10979327
2.345383881,-1.598716657,2.351801855,2.733054245,1.326338298
1.777172322,-1.140295022,1.232584188,0.946570007,1.123327334
0.447315482,-0.073716042,-0.051847997,0.186647607,0.54136257
-0.132985684,0.419259988,-0.148436738,-0.039995916,-0.365419735
-0.193433722,0.737160418,-0.148436738,0.159983663,-0.798509791
-0.483584305,1.285423479,-0.148436738,0.093323803,-0.717305406
-0.483584305,1.301548863,-0.042293984,-0.013331972,-0.622566956
0.326419406,0.697998771,1.143918287,1.559840715,-0.135340643
1.813441145,-0.893807007,2.674075025,2.799714104,0.527828506
1.728813892,-1.299245237,1.160579553,1.773152266,0.703771342
0.374777837,-0.308685925,-0.068742289,0.639934652,0.135340643
-0.41104666,0.25570252,-0.148436738,0.319967326,0.338351607
-0.689107635,0.453814382,-0.148436738,0.826582259,-0.554896635
-0.906720573,0.575906577,-0.148436738,0.466619017,-0.054136257
-0.810003712,0.601246466,0.011767748,0.186647607,-0.812043856
0.91881018,-0.357062078,1.248080331,0.453287045,-0.54136257
1.208960763,-0.089841426,0.925108087,1.413189024,-1.01505482
0.41104666,1.082704364,0.298854187,1.146549586,-1.082725141
0.181344115,1.207100185,-0.06734414,0.133319719,-1.285736105
-0.362688229,0.822394591,-0.148436738,-0.199979579,-1.096259205
-0.991347826,0.797054702,-0.148436738,-0.253307467,-0.960918563
-1.015527041,0.774018439,-0.148436738,-0.266639439,-1.177463591
-0.447315482,0.27413153,0.158573313,-0.226643523,-0.757907599
0.737466066,-0.057590658,1.217321069,0.106655775,-0.216545028
1.438663309,-0.313293178,1.738247802,1.119885642,-0.82557792
0.640749205,1.087311617,0.947711483,1.333197193,-0.581964763
-0.036268823,1.269298095,-0.027147378,0.559942821,-1.299270169
-0.229702545,0.57360295,-0.148436738,-0.079991832,-0.649635085
-0.906720573,0.545959435,-0.148436738,-0.039995916,-0.473692249
-0.773734889,0.750982176,-0.148436738,-0.026663944,-0.554896635
-0.822093319,0.981344807,0.051032411,0.013331972,-0.609032892
1.003437434,-0.815483712,1.95402868,0.839914231,-0.040602193
1.946426829,-1.421337431,2.697727033,1.226541417,0.812043856
1.801351538,-1.455891826,1.368903641,0.666598596,0.568430699
0.20552333,-0.048376152,-0.04951775,0.319967326,0.649635085
-0.435225875,0.31790043,-0.148436738,0.306635354,-0.365419735
-0.41104666,0.27413153,-0.148436738,0.813250287,-0.162408771
-0.797914104,0.741767671,-0.148436738,0.813250287,-0.879714177
-0.797914104,0.794751076,0.020972224,-0.133319719,-0.649635085
0.471494698,-0.40543823,0.919398981,-0.199979579,1.01505482
1.462842524,-1.465106331,1.251808726,-0.106655775,0.947384498
1.656276246,-1.59641303,1.323114286,-0.186647607,0.717305406
0.435225875,-0.66114075,0.059188276,-0.253307467,0.108272514
-0.157164899,-0.221148125,-0.148436738,-0.266639439,-0.54136257
-0.120896076,-0.287953288,-0.148436738,-0.213311551,0.027068129
-0.846272534,1.161027658,-0.148320226,-0.146651691,-0.798509791
-0.302240191,0.495279656,-0.035070218,1.146549586,-0.270681285
0.967168611,-0.806269207,1.090439116,1.573172687,0.73083947
1.620007423,-1.273905347,2.25894151,1.773152266,0.527828506
1.233139979,-1.078097111,1.447199943,0.879910147,1.421076748
0.41104666,-0.757893055,0.115813279,0.06665986,0.82557792
-0.145075292,-0.633497234,-0.148436738,0.079991832,1.082725141
-0.096716861,-0.403134604,-0.148436738,-0.06665986,1.042122948
-0.193433722,-0.209629994,-0.148436738,-0.213311551,1.069191077
-0.096716861,-0.221148125,-0.080976086,-0.253307467,1.082725141
0.677018028,-0.817787339,1.158598843,-0.239975495,2.097779961
1.12433351,-0.992862938,1.874450743,-0.253307467,1.975973382
0.761645281,-0.799358328,0.835743112,-0.306635354,1.245133912
-0.036268823,-0.327114936,-0.07724769,-0.333299298,1.542883326
-0.326419406,-0.322507683,-0.148436738,-0.333299298,0.784975727
-0.507763521,-0.006910879,-0.148436738,-0.293303382,0.067670321
-0.967168611,0.972130301,-0.148436738,-0.333299298,-0.933850434
-0.689107635,0.587424708,-0.011534723,-0.199979579,-0.28421535
0.447315482,-0.234969883,1.333134349,0.7599224,0.514294442
0.773734889,-0.559781192,0.883513177,2.186443396,0.203010964
0.544032344,0.085234173,0.506013151,0.999897894,-0.09473845
-0.012089608,0.40543823,-0.008621914,0.053327888,-0.243613157
-0.507763521,0.476850645,-0.148436738,-0.293303382,-0.081204386
-1.07597508,0.373187462,-0.148436738,-0.333299298,-1.190997655
-1.777172322,0.248791641,-0.148436738,-0.34663127,-0.676703213
-1.595828208,0.156646589,0.168476863,-0.34663127,-0.63610102
0.822093319,-1.174849416,2.39759121,-0.34663127,0.108272514
2.321204666,-2.510952674,3.228557315,-0.34663127,0.527828506
2.115681336,-1.759970498,1.891927596,-0.34663127,-0.054136257
-0.157164899,0.827001844,0.008039352,-0.34663127,-0.92031637
-1.233139979,-0.695695145,-0.148436738,-0.34663127,-0.365419735
-1.208960763,-1.660914567,-0.148436738,-0.34663127,-0.135340643
-1.898068399,-1.425944684,-0.148436738,-0.34663127,0
-1.32985684,-1.135687769,0.168243838,-0.34663127,-0.148874707
1.172691941,-2.156194223,2.283525616,-0.34663127,0.392487864
1.801351538,-1.847508298,1.398497779,-0.34663127,-0.365419735
1.366125663,-0.914539644,0.434591079,-0.34663127,-0.798509791
0.362688229,-0.988255685,-0.069208338,-0.34663127,-0.852646049
-0.701197243,-0.875377996,-0.148436738,-0.34663127,-1.01505482
-1.269408802,-0.366276583,-0.148436738,-0.34663127,0.121806578
-1.523290562,0.025339889,-0.148436738,-0.34663127,-0.203010964
-0.979258218,-0.025339889,0.10101621,-0.119987747,-0.067670321
1.281498409,-1.504267978,1.423431423,0.27997141,0.378953799
1.716724284,-1.626360172,1.93468763,0.159983663,1.096259205
1.039706257,-0.248791641,0.737290173,0.106655775,-0.73083947
0.072537646,0.069108789,-0.018292439,-0.106655775,-0.554896635
-0.278060976,0.29947142,-0.148436738,-0.266639439,-0.460158185
-0.556121951,-0.078323294,-0.148436738,-0.186647607,-0.270681285
-0.592390774,0.23727351,-0.148436738,-0.039995916,0.148874707
-0.71328685,0.375491088,-0.008621914,0.06665986,-0.013534064
0.544032344,-0.527530424,1.927347351,0,1.353406426
1.728813892,-1.554947757,3.248014878,-0.013331972,1.529349262
1.366125663,-1.554947757,2.062035632,-0.039995916,1.407542683
-0.25388176,-0.29947142,-0.056625004,-0.133319719,1.299270169
-0.846272534,0.020732637,-0.148436738,-0.319967326,1.042122948
-1.426573701,-0.580513829,-0.148436738,-0.34663127,0.906782306
-1.462842524,-1.032024585,-0.148436738,-0.34663127,0.974452627
-1.088064687,-0.681873387,-0.086685191,-0.239975495,0.906782306
0.132985684,-1.338406884,1.76982265,-0.026663944,2.138382153
1.100154295,-1.978814997,1.941794883,-0.173315635,0.960918563
1.196871156,-1.902795329,1.512563373,-0.239975495,1.028588884
-0.084627253,-1.292334358,0.076898153,-0.146651691,0.798509791
-0.785824496,-0.716427781,-0.148436738,0.06665986,-0.040602193
-0.91881018,0.260309773,-0.148436738,0.039995916,0.879714177
-1.051795864,0.433081746,-0.148436738,1.10655367,-0.09473845
-0.930899788,0.430778119,-0.034254632,2.666394385,0.487226313
0.181344115,-0.117484942,1.56685813,1.45318494,1.786496483
1.390304878,-1.324585126,2.928188468,0.866578175,1.46167894
0.785824496,-0.896110633,0.809760857,0.293303382,0.1894769
-0.435225875,0.140521205,-0.068975313,0.013331972,0.09473845
-1.184781548,1.204796558,-0.148436738,-0.106655775,-0.703771342
-1.692545069,1.082704364,-0.148436738,-0.186647607,-0.960918563
-1.765082715,1.142598648,-0.148436738,-0.186647607,-1.177463591
-1.547469777,0.937575907,0.16486498,-0.226643523,-1.475213005
0.761645281,-0.755589429,2.192412956,0.34663127,0.148874707
1.99478526,-2.28289367,1.791027898,1.10655367,0.757907599
1.293588017,-0.619675476,1.234797922,1.333197193,-0.270681285
-0.181344115,0.889199754,-0.050799386,0.906574091,-1.407542683
-0.544032344,0.564388445,-0.148436738,-0.013331972,-0.852646049
-0.882541357,0.550566687,-0.148436738,-0.226643523,-1.434610812
-0.749555673,0.516012293,-0.148436738,-0.306635354,-1.312804233
-0.592390774,0.51140504,-0.019224538,-0.34663127,-0.852646049
0.882541357,-0.859252612,1.93072621,-0.333299298,-0.135340643
2.514638388,-2.527078058,2.593798013,-0.173315635,0.054136257
1.063885472,0.156646589,1.100575691,0.159983663,-0.54136257
0,0.783232944,-0.024118057,0.933238035,-1.082725141
-0.374777837,0.096752305,-0.148436738,0.493282961,-0.717305406
-0.652838812,0.428474493,-0.148436738,1.079889726,-0.839111984
-1.172691941,0.534441303,-0.148436738,2.319763115,-0.947384498
-1.07597508,0.221148125,0.099967599,0.41329113,-0.798509791
1.221050371,-1.204796558,2.517948471,0.053327888,1.10979327
1.680455461,-1.59641303,2.121806469,0.159983663,0.960918563
1.063885472,-0.437688998,0.768398971,0.266639439,-0.351885671
-0.302240191,1.126473264,-0.011767748,0.546610849,-1.285736105
-0.483584305,0.320204057,-0.148436738,0.786586344,-0.609032892
-0.677018028,0.962915796,-0.148436738,2.546406638,-1.285736105
-0.773734889,0.753285802,-0.148320226,4.746182005,-0.663169149
-0.761645281,0.244184388,0.078995376,2.479746778,0.527828506
-0.132985684,0.131306699,0.803236165,2.479746778,-0.067670321
0.25388176,0.057590658,1.399895927,4.866169753,1.028588884
0.302240191,-0.354758451,1.084846523,2.706390301,1.46167894
-0.20552333,-0.170468347,0.059770837,0.546610849,0.933850434
-0.785824496,0.377794714,-0.148436738,0.359963242,0.568430699
-1.136423118,0.801661955,-0.148436738,2.106451564,-0.28421535
-1.136423118,0.718731408,-0.148436738,0.959901979,-0.378953799
-0.66492842,0.292560541,0.025166668,-0.093323803,0.987986691
0.024179215,0.071412416,1.005152074,0.06665986,1.434610812
1.148512725,-0.587424708,3.179622127,0.079991832,1.718826161
0.773734889,-0.774018439,1.070282479,-0.133319719,1.082725141
-0.096716861,-0.373187462,-0.100783186,-0.226643523,-0.121806578
-0.71328685,0.281042409,-0.148436738,-0.306635354,-0.406021928
-0.71328685,0.414652735,-0.148436738,-0.306635354,0.054136257
-0.71328685,0.195808236,-0.148436738,-0.293303382,0.148874707
-0.822093319,0.545959435,0.298271625,-0.306635354,0.852646049
1.07597508,-1.158724032,2.467848159,-0.266639439,2.38199531
1.934337222,-2.006458513,3.45109591,-0.213311551,4.493309335
1.958516437,-2.15158697,2.231211569,-0.253307467,4.168491793
0.350598621,-0.843127228,-0.052663584,-0.119987747,0.311283478
-0.302240191,-0.188897357,-0.148436738,-0.133319719,1.448144876
-0.556121951,-0.214237247,-0.148436738,-0.293303382,2.300790925
-0.725376458,-0.294864167,-0.148436738,-0.319967326,1.772962418
-0.447315482,-0.354758451,0.208673625,-0.039995916,2.219586539
0.386867444,-0.799358328,0.899591881,0.453287045,4.655718106
1.644186638,-1.492749847,2.641335054,0.34663127,3.126368845
1.740903499,-1.566465888,2.261504781,0.026663944,2.936891945
0.132985684,-0.488368777,0.085054018,-0.119987747,1.894768997
-0.181344115,-0.085234173,-0.148436738,0.319967326,0.839111984
-0.290150583,-0.135913952,-0.148436738,0.719926484,1.502281133
-0.507763521,-0.21193362,-0.148436738,0.613270709,1.123327334
-0.326419406,-0.672658881,-0.042177472,-0.026663944,2.030109639
0.640749205,-1.179456669,1.397915217,-0.306635354,1.93537119
1.511200954,-1.451284573,2.251484719,-0.306635354,1.637621776
1.668365854,-1.739237861,2.004944579,-0.34663127,1.502281133
0.193433722,-0.725642287,0.081791672,-0.34663127,0.270681285
-0.265971368,-0.350151199,-0.148436738,-0.34663127,0.852646049
-0.362688229,-0.0875378,-0.148436738,-0.34663127,0.527828506
-0.640749205,0.430778119,-0.148436738,-0.34663127,0.203010964
-0.544032344,0.315596804,-0.045439818,-0.226643523,0.649635085
0.810003712,-0.840823602,1.907540251,0.159983663,1.772962418
1.801351538,-1.377568531,3.100743263,0.34663127,1.664689904
1.281498409,-1.186367548,1.366456882,0.146651691,1.272202041
0.157164899,-0.271827904,0.007689815,-0.039995916,0.175942835
-0.278060976,0.156646589,-0.148436738,-0.119987747,1.082725141
-0.290150583,-0.002303626,-0.148436738,-0.186647607,0.514294442
-0.556121951,0.463028888,-0.148436738,-0.159983663,-0.554896635
-0.495673913,0.513708666,-0.04555633,-0.106655775,-0.148874707
0.471494698,-0.306382299,0.885843424,0.826582259,1.082725141
1.813441145,-1.398301168,2.946247883,0.826582259,1.93537119
1.837620361,-1.706987093,2.215249377,0.439955074,1.813564611
0.25388176,-0.541352182,0.038216052,0.41329113,1.272202041
-0.386867444,0.241880762,-0.148436738,0.27997141,0.473692249
-0.241792153,0.029947142,-0.148436738,0.69326254,1.434610812
-0.350598621,0.055287031,-0.148436738,1.133217614,0.581964763
-0.326419406,-0.177379226,-0.09507408,0.466619017,-0.473692249
0.447315482,-0.72333866,0.472923643,3.199673262,0
1.221050371,-1.186367548,1.955892878,3.959595662,1.123327334
1.438663309,-1.287727105,1.57874239,1.333197193,1.448144876
0.157164899,-0.534441303,-0.018175927,1.066557754,0.338351607
-0.241792153,-0.391616472,-0.148436738,0.34663127,0.717305406
-0.398957052,0.232666257,-0.148436738,-0.159983663,0.067670321
-0.556121951,0.039161647,-0.148436738,0.453287045,0.893248241
-0.556121951,-0.552870314,-0.106492291,0.62660268,0.717305406
0.036268823,-0.548263061,0.345692153,0.839914231,0.757907599
0.955079003,-1.306156116,2.532162978,1.45318494,1.488747069
0.846272534,-1.243958205,1.59214131,0.746590428,1.326338298
-0.084627253,-0.377794714,-0.026797841,0.213311551,-0.040602193
-0.290150583,-0.186593731,-0.148436738,0.133319719,0.812043856
-0.507763521,0.10596681,-0.148436738,0,0.812043856
-0.689107635,0.340936693,-0.148436738,0.479950989,-0.108272514
-0.495673913,0.013821758,-0.085753092,-0.079991832,0.82557792
0.290150583,-0.615068224,0.755932149,-0.186647607,0.622566956
0.906720573,-1.257779963,2.737457745,-0.106655775,1.46167894
0.761645281,-1.161027658,1.102556401,-0.239975495,0.703771342
-0.048358431,-0.566692071,-0.065712967,-0.319967326,-0.203010964
-0.71328685,0.108270436,-0.148436738,-0.333299298,-0.649635085
-0.66492842,-0.262613399,-0.148436738,-0.266639439,-1.001520755
-0.701197243,-0.681873387,-0.148436738,-0.146651691,-0.121806578
-0.797914104,-0.465332514,-0.0697909,-0.239975495,0.081204386
0.822093319,-1.47201721,1.960553372,-0.306635354,2.070711832
1.813441145,-1.773792256,3.738182349,-0.306635354,1.975973382
1.692545069,-1.635574678,2.212569593,-0.319967326,1.218065784
0.495673913,-1.006684696,0.012117285,-0.34663127,0.676703213
-0.012089608,-0.594335587,-0.148436738,-0.34663127,1.705292097
-0.132985684,-0.387009219,-0.148436738,-0.34663127,1.150395462
-0.423136267,-0.51140504,-0.148436738,-0.34663127,0.879714177
-0.580301166,-0.578210203,-0.047653553,-0.34663127,1.312804233
0.568211559,-1.114955132,1.213126625,-0.34663127,1.028588884
1.620007423,-1.506571604,2.49709276,-0.34663127,1.190997655
1.801351538,-1.566465888,2.070424522,-0.34663127,1.190997655
0.628659597,-0.870770744,0.118376551,-0.34663127,0.622566956
-0.120896076,-0.023036263,-0.148436738,-0.34663127,0.081204386
-0.278060976,-0.126699447,-0.148436738,-0.34663127,0.297749414
-0.967168611,0.97904118,-0.148436738,-0.34663127,0.812043856
-0.652838812,0.463028888,-0.014797069,-0.34663127,0.324817542
1.269408802,-1.402908421,1.965330379,-0.34663127,0.63610102
1.620007423,-1.658610941,1.879810311,-0.34663127,1.150395462
1.898068399,-1.764577751,2.046539489,-0.34663127,1.948905254
0.628659597,-0.61737185,0.020506174,-0.34663127,0.893248241
0.036268823,-0.585121082,-0.148436738,-0.34663127,1.759428354
-0.120896076,-0.721035034,-0.148436738,-0.34663127,2.327859053
-0.145075292,-0.778625692,-0.148436738,-0.34663127,2.76094911
-0.157164899,-0.518315919,0.106608803,-0.27997141,2.490267824
0.87045175,-1.204796558,1.325211509,-0.226643523,2.963960073
2.20030859,-2.10781807,3.604659192,-0.159983663,2.47673376
2.04314369,-2.054834665,2.225502464,-0.093323803,1.353406426
0.568211559,-0.753285802,0.086801703,-0.013331972,2.070711832
0.145075292,-0.472243393,-0.148436738,-0.013331972,0.82557792
0.024179215,-0.433081746,-0.148436738,-0.026663944,1.177463591
-0.217612937,-0.506797787,-0.148436738,0.013331972,1.10979327
-0.169254507,-0.416956361,-0.05988735,0.119987747,1.569951454
1.003437434,-1.131080516,1.946921427,0.226643523,2.057177768
2.031054083,-1.77148863,3.105636782,0.293303382,1.597019583
1.293588017,-1.395997542,1.402342687,0.013331972,1.55641739
0.398957052,-1.041239091,0.120240749,-0.186647607,0.771441663
-0.096716861,-0.506797787,-0.148436738,-0.266639439,0.812043856
-0.217612937,-0.571299324,-0.148436738,-0.306635354,1.055657012
-0.290150583,-0.686480639,-0.148436738,-0.319967326,1.610553647
-0.229702545,-0.820090965,-0.074567906,-0.319967326,1.732360226
1.088064687,-1.610234788,2.086736251,-0.306635354,1.678223969
2.50254878,-2.561632453,3.5490828,-0.306635354,2.151916218
1.402394486,-1.826775661,1.344785584,-0.306635354,1.691758033
0.241792153,-1.359139521,0.105560192,-0.333299298,0.839111984
-0.314329799,-1.42824831,-0.148436738,-0.34663127,0.690237277
-0.628659597,-1.108044253,-0.148436738,-0.34663127,0.906782306
-1.885978791,0.672658881,-0.148436738,-0.34663127,-0.676703213
-1.100154295,-0.566692071,0.186070229,-0.333299298,-0.013534064
1.523290562,-2.487916411,2.375220838,-0.106655775,1.421076748
2.599265642,-2.550114321,3.262112873,-0.106655775,1.597019583
1.547469777,-1.538822373,0.889804844,-0.199979579,0.622566956
0.822093319,-1.177153043,-0.033089508,-0.079991832,0.148874707
0.145075292,-0.426170867,-0.148436738,-0.226643523,-0.487226313
-0.278060976,-0.202719115,-0.148436738,-0.319967326,-0.487226313
-0.495673913,0.603550092,-0.148436738,-0.306635354,-0.744373534
-0.483584305,0.709516902,-0.014097995,-0.186647607,-0.554896635
0.71328685,-0.965219422,1.05000933,0.773254372,0.216545028
2.236577412,-2.246035649,2.820531053,1.319865221,1.096259205
1.898068399,-1.884366319,1.243303324,0.879910147,0.798509791
0.120896076,-0.004607253,-0.044857256,0.293303382,-0.987986691
-1.015527041,0.587424708,-0.148436738,-0.053327888,-1.096259205
-0.495673913,0.730249539,-0.148436738,2.119783536,-1.01505482
-0.519853128,0.283346036,-0.148436738,1.586504659,-0.175942835
-0.677018028,0.426170867,0.145407417,-0.27997141,-0.771441663
1.088064687,-0.702606023,1.619521714,-0.253307467,-0.148874707
1.752993107,-1.029720959,1.54064285,0.06665986,-0.527828506
0.894630965,0.387009219,0.706880449,0.333299298,-0.230079092
-0.036268823,1.048149969,-0.076781641,0.373295214,-1.123327334
-0.580301166,0.578210203,-0.148436738,0.199979579,-1.407542683
-0.677018028,0.552870314,-0.148436738,-0.106655775,-0.717305406
-1.088064687,0.534441303,-0.148436738,-0.266639439,-0.270681285
-0.991347826,0.055287031,0.203547082,-0.27997141,-0.09473845
1.317767232,-1.363746773,2.250319595,-0.27997141,0.839111984
2.514638388,-2.398074985,3.092470886,-0.266639439,1.285736105
2.442100742,-2.434933006,1.836234691,-0.266639439,0.433090056
0.326419406,-0.338633067,0.063149696,-0.226643523,-0.717305406
-0.604480382,-0.267220652,-0.148436738,-0.253307467,-0.216545028
-1.003437434,0.350151199,-0.148436738,-0.239975495,-0.1894769
-1.12433351,0.836216349,-0.148436738,-0.093323803,0.216545028
-0.749555673,0.557477566,0.084937506,1.053225782,0.893248241
1.196871156,-1.147205901,2.207326537,0.573274793,1.488747069
2.393742312,-2.008762139,2.283642128,0.813250287,1.136861398
2.188218982,-1.776095882,1.730907523,0.719926484,1.380474555
0.290150583,-0.672658881,-0.034837194,0.013331972,0.554896635
-0.362688229,-0.393920098,-0.148436738,-0.293303382,-0.311283478
-0.616569989,-0.029947142,-0.148436738,-0.239975495,1.055657012
-0.737466066,0.129003073,-0.148436738,-0.159983663,0.771441663
-0.616569989,-0.082930547,0.124202169,0.399959158,1.597019583
1.511200954,-2.100907192,2.463304178,0.599938737,2.639142531
2.031054083,-1.948867855,1.971155996,0.573274793,1.407542683
1.777172322,-1.575680394,1.608802577,0.06665986,0.906782306
0.507763521,-0.34324032,0.12723149,0.613270709,0.487226313
-0.314329799,0.016125384,-0.148436738,1.319865221,0.243613157
-0.882541357,0.988255685,-0.148436738,1.306533249,-0.216545028
-1.172691941,0.691087892,-0.148436738,1.586504659,-0.812043856
-0.447315482,-0.439992625,0.07328627,1.333197193,1.380474555
1.341946447,-1.587198525,2.281894443,1.319865221,1.908303061
1.982695652,-2.236821144,1.87083886,1.03989381,1.150395462
2.260756628,-2.483309158,2.230046446,0.559942821,0.987986691
0.810003712,-1.53421512,0.088665901,1.119885642,0.527828506
-0.108806469,-0.396223725,-0.148436738,0.41329113,-1.001520755
-0.181344115,0.059894284,-0.148436738,1.746488322,-0.027068129
-0.930899788,0.398527351,-0.148436738,7.439240334,-0.987986691
-0.66492842,0.444599877,0.074334882,2.973029739,-0.203010964
1.5837386,-1.313066995,2.531929954,1.279869305,1.448144876
2.018964475,-1.442070068,2.793733212,2.266435227,2.192518411
1.245229586,-1.15411678,0.98021843,1.439852968,1.353406426
0.145075292,-0.534441303,-0.036584879,0.159983663,0.121806578
-0.350598621,0.198111862,-0.148436738,-0.199979579,0.663169149
-0.834182927,0.368580209,-0.148436738,-0.119987747,1.624087711
-0.906720573,0.456118009,-0.148436738,-0.173315635,-0.067670321
-0.689107635,0.269524278,-0.084704481,-0.27997141,0.28421535
0.398957052,-0.437688998,0.799158233,-0.34663127,1.624087711
1.982695652,-1.554947757,3.045982457,-0.34663127,2.097779961
1.728813892,-1.564162262,1.863848119,-0.34663127,1.732360226
0.181344115,-0.387009219,0.018991514,-0.34663127,0.622566956
-0.084627253,-0.403134604,-0.148436738,-0.34663127,1.610553647
-0.290150583,-0.315596804,-0.148436738,-0.34663127,1.001520755
-0.45940509,-0.175075599,-0.148436738,-0.34663127,0.09473845
-0.217612937,-0.506797787,-0.063266208,-0.27997141,0.595498828
0.592390774,-0.85464536,0.929419044,0.266639439,1.569951454
1.208960763,-1.052757222,2.040830384,1.706492406,2.043643704
0.942989396,-0.624282729,1.881324972,1.373193108,2.151916218
-0.193433722,0.129003073,-0.033206021,0.359963242,1.597019583
-0.616569989,0.023036263,-0.148436738,0.466619017,0.527828506
-0.785824496,-0.421563614,-0.148436738,1.199877473,0.757907599
-0.66492842,-0.578210203,-0.148436738,-0.06665986,0.54136257
-0.25388176,-0.384705593,0.299320236,-0.319967326,1.177463591
0.677018028,-1.018202827,1.864314168,-0.27997141,2.706812852
1.704634677,-1.674736325,2.623741688,-0.266639439,1.312804233
1.233139979,-1.571073141,1.301442989,-0.306635354,1.190997655
0.25388176,-1.188671174,0.043226083,-0.333299298,0.703771342
-0.483584305,-0.753285802,-0.148436738,-0.34663127,1.718826161
-0.858362142,-0.527530424,-0.148436738,-0.34663127,0.203010964
-0.725376458,-1.018202827,-0.148436738,-0.333299298,1.177463591
-0.810003712,-1.220921942,0.2188102,-0.293303382,2.138382153
1.221050371,-2.338180701,2.512239366,-0.333299298,2.869221624
2.562996819,-3.022357714,3.52484823,-0.106655775,3.153436973
2.212398197,-2.6883319,2.261388269,0.533278877,2.828619431
0.41104666,-1.075793485,0.072004634,1.533176771,1.001520755
-0.229702545,-0.248791641,-0.148436738,0.439955074,0.690237277
-0.87045175,-0.34324032,-0.148436738,0.079991832,0.974452627
-0.991347826,-0.103663184,-0.148436738,0.213311551,1.001520755
-0.374777837,-0.142824831,0.002563272,-0.079991832,0.568430699
0.894630965,-1.195582053,1.681506286,-0.333299298,1.028588884
1.644186638,-1.773792256,2.128447674,-0.306635354,1.542883326
1.221050371,-1.584894899,1.268236968,-0.306635354,1.001520755
0.362688229,-1.165634911,0.157291677,-0.34663127,0.866180113
-0.169254507,-0.387009219,-0.148436738,-0.34663127,0.987986691
-0.241792153,-0.0875378,-0.148436738,-0.34663127,0.771441663
-0.568211559,0.421563614,-0.148320226,-0.34663127,0.257147221
-0.362688229,-0.258006146,-0.038798614,-0.34663127,2.030109639
0.930899788,-1.21631469,1.385215371,-0.34663127,1.93537119
1.825530753,-1.769185003,2.803986299,-0.34663127,2.503801889
2.018964475,-1.918920713,2.236338113,-0.34663127,2.395529374
0.181344115,-0.610460971,0.036002317,-0.34663127,1.678223969
-0.302240191,-0.285649662,-0.148436738,-0.34663127,1.218065784
-0.362688229,-0.481457898,-0.148436738,-0.34663127,0.433090056
-0.725376458,-0.580513829,-0.148436738,-0.34663127,0.987986691
-0.91881018,-0.433081746,-0.055226856,-0.306635354,0.974452627
0.531942736,-1.469713584,1.402459199,-0.226643523,1.732360226
1.37821527,-2.119336202,1.873635157,-0.226643523,1.272202041
0.761645281,-0.999773817,1.271266289,-0.226643523,1.245133912
-0.193433722,-0.755589429,0.035186731,-0.306635354,0.324817542
-0.858362142,-0.474547019,-0.148436738,-0.34663127,0.040602193
-1.12433351,-0.191200983,-0.148436738,-0.34663127,-0.297749414
-1.668365854,-0.073716042,-0.148436738,-0.34663127,-0.527828506
-1.402394486,-0.504494161,0.210304798,-0.34663127,0.121806578
1.184781548,-2.547810695,2.485558037,-0.34663127,1.150395462
1.849709968,-2.421111248,2.310206945,-0.319967326,0.893248241
1.003437434,-1.554947757,0.76536965,-0.306635354,0.527828506
-0.132985684,-0.52983405,-0.044507719,-0.253307467,1.082725141
-0.66492842,-0.198111862,-0.148436738,-0.333299298,0.460158185
-0.737466066,-0.177379226,-0.148436738,-0.34663127,0.027068129
-1.269408802,0.055287031,-0.148436738,-0.34663127,-0.054136257
-1.027616649,-0.331722188,0.107657415,-0.293303382,0.175942835
1.003437434,-1.550340504,2.444079639,-0.053327888,2.111314025
1.970606045,-2.066352797,3.020699277,0.266639439,3.099300716
1.632097031,-1.847508298,1.7495495,0.173315635,1.908303061
0.326419406,-0.932968654,-0.069557875,0.026663944,-0.527828506
-0.290150583,-0.497583282,-0.148436738,-0.293303382,0.568430699
-0.302240191,-0.258006146,-0.148436738,-0.266639439,0.933850434
-0.495673913,0.228059004,-0.148436738,-0.253307467,-0.28421535
-0.350598621,0.0875378,-0.018875001,-0.293303382,-0.1894769
0.568211559,-0.640408113,1.266489282,0.079991832,1.827098675
1.426573701,-1.68395083,1.65400937,1.506512828,1.136861398
1.293588017,-1.400604794,1.267304869,1.519844799,0.784975727
0.20552333,-0.357062078,-0.008388889,0.973233951,0.324817542
-0.145075292,-0.092145052,-0.148436738,0.239975495,1.258667976
