Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-1.035441385,0.523710286,-0.107236789,-0.396493931,-0.46328757
-1.102103673,0.554688008,-0.107236789,-0.396493931,-0.376381791
-0.67384298,0.902993648,-0.011644906,-0.054688818,-0.379740468
0.342212933,-0.155057508,1.482638646,0.751971248,0.191234697
1.92410705,-1.807785554,3.009839023,0.437510544,1.809907307
1.705328146,-1.710520673,1.385728647,-0.205083068,3.00853532
0.63299502,-0.984004664,-0.037696594,-0.382821726,1.222558589
-0.44537134,0.462589392,-0.107236789,-0.396493931,-0.202360316
-0.893116411,0.818902743,-0.107236789,-0.396493931,-0.445444596
-1.158875414,0.560867656,-0.107236789,-0.396493931,-0.207608249
-1.179151036,0.263886876,0.118991635,-0.355477317,-0.122381809
0.577212334,-0.747409578,2.20635275,-0.259771886,0.163105773
1.984142671,-2.298262844,3.188031267,-0.27344409,3.461327023
1.938349438,-2.45036962,1.920269312,-0.314460704,3.066052671
0.953943276,-1.642604153,0.034998703,-0.246099681,1.055464387
0.023836219,0.175682829,-0.107236789,-0.177738659,-0.023720659
-0.38573134,0.686427776,-0.107236789,-0.041016614,-0.025399998
-0.605004771,0.731970393,-0.107236789,-0.082033227,-0.405770219
-0.643380095,0.784507338,-0.004654123,0.109377636,-0.204249572
0.40976537,-0.282227118,1.253114351,1.886764223,0.238676016
1.307431433,-1.109922448,1.181135699,1.613320133,1.499649479
1.492681382,-1.435695223,1.240705683,0.669938021,2.705414681
0.486911638,-0.583738316,-0.050511283,0.15039425,1.099337111
-0.220559202,0.453429206,-0.107236789,-0.095705432,-0.172971888
-0.444876813,0.701370205,-0.107236789,0.082033227,-0.164785112
-0.60263104,0.94660885,-0.107236789,0.164066454,-0.187876019
-0.693525169,0.961412188,0.044229002,0.205083068,-0.191234697
0.559310443,-0.356025233,1.851296849,1.203153997,0.550403266
1.476263073,-1.538344943,1.898225487,1.859419814,2.587021301
1.443327551,-1.63686165,1.208157651,1.312531633,1.776950285
0.345575719,-0.347977781,-0.035347719,0.396493931,0.230279322
-0.285639003,0.486195251,-0.107236789,0.123049841,0.084386771
-0.540716215,0.819578332,-0.107236789,0.779315657,-0.348462785
-0.553672832,0.831560094,-0.107236789,0.232427477,-0.455100794
-0.499670444,0.788024372,0.073028607,0.164066454,-0.415636334
0.40343542,-0.235313454,1.409787456,0.382821726,0.140224783
1.491197799,-1.143662135,2.365630674,0.984398725,1.26832057
1.338191035,-0.986806369,1.112314476,0.792987862,1.932708951
0.40561134,0.029318556,-0.034047054,-0.041016614,0.119023132
-0.189107262,0.712457806,-0.107236789,-0.27344409,-0.174861144
-0.354180495,0.898483101,-0.107236789,-0.287116295,-0.089424787
-0.512132533,1.150735945,-0.107236789,-0.232427477,-0.002309091
-0.534584075,1.03823058,0.09375897,-0.27344409,-0.19102478
0.266154625,0.171927352,1.481243747,-0.109377636,0.084596688
1.307332527,-0.872055666,2.52060989,0.328132908,0.868218119
1.938547249,-1.575065168,2.104542571,0.642593612,2.293346942
0.581761986,-0.329856111,-0.029500544,0.410166135,0.92888423
-0.241428257,0.635341359,-0.107236789,0,-0.123851231
-0.516286563,0.950384198,-0.107236789,-0.123049841,-0.159747096
-0.626071637,0.913047995,-0.107236789,-0.177738659,-0.226920645
-0.642984473,0.808490732,0.052259852,-0.027344409,-0.210547092
0.20532776,-0.191400198,1.279188143,0.738299044,-0.000839669
1.639852724,-1.560063128,2.805825442,0.99807093,1.909827961
1.639160385,-1.680059577,1.462203783,0.710954635,2.431262634
0.499421202,-0.415204207,-0.027561181,0.382821726,2.082665503
-0.412377464,0.265966695,-0.107236789,0.287116295,1.404836009
-0.438935561,0.066079118,-0.107236789,0.792987862,0.093845046
-0.570377966,0.011273983,-0.107236789,0.751971248,0.127019225
-0.626896509,0.590170118,-0.002624155,-0.177738659,0.426012748
0.486582283,-0.746644176,1.13259668,-0.27344409,1.160899149
1.131674431,-1.369250095,1.655963739,-0.218755272,1.113454612
1.202540202,-1.646625097,1.316819622,-0.218755272,0.940237575
0.389596566,-1.151439551,0.074466411,-0.246099681,0.414466224
-0.373532339,-0.153596647,-0.107236789,-0.232427477,-0.212474238
-0.530344987,0.626225087,-0.107236789,-0.218755272,-0.10281402
-0.853123983,0.86624481,-0.107236789,-0.177738659,-0.137635348
-0.471822619,0.839974152,0.004860764,1.025415339,1.560962905
0.461802506,-0.537936591,0.98961519,1.326203838,1.654918583
1.133378572,-0.717429144,2.037884802,1.476598088,1.418871887
0.952418154,-1.086126034,1.143939245,0.888693293,1.651799941
0.173092488,-0.560802283,0.01341253,0.205083068,1.072892374
-0.469234263,0.239653316,-0.107236789,0.246099681,0.228832117
-0.488145978,0.256859364,-0.107236789,0.013672205,0.410172938
-0.436825907,0.049754514,-0.107236789,-0.054688818,0.770103944
-0.522655087,0.557819758,-0.047556808,-0.218755272,0.45375369
0.398443661,-0.446173782,0.944242521,-0.300788499,0.523064856
0.956284369,-1.060983211,1.789034699,-0.314460704,1.684848002
0.70456203,-1.082750078,1.415601323,-0.355477317,0.341965843
-0.062467707,-0.229691564,-0.001616524,-0.355477317,0.209052271
-0.523231705,0.783740148,-0.107236789,-0.369149522,-0.040743381
-0.719948755,0.847259182,-0.107236789,-0.328132908,-0.104926448
-1.093821329,0.900901708,-0.107236789,-0.369149522,0.22907877
-0.946856699,0.826935889,-0.036912076,-0.27344409,-0.272509893
-0.056969552,0.3084636,1.359074011,0.177738659,-0.075973144
0.753337264,-0.402630113,1.29125181,1.052759748,0.237782642
0.955166737,-0.345430415,1.400895213,0.656265817,1.414902385
-0.180339292,0.39539138,-0.035745189,-0.041016614,1.014300448
-0.563456561,0.805835867,-0.107236789,-0.314460704,0.149512121
-0.885668829,0.799951094,-0.107236789,-0.369149522,0.358272792
-1.109479054,0.50754981,-0.107236789,-0.396493931,0.057732516
-1.705773221,0.418720844,0.070805994,-0.396493931,-0.076802457
0.415921247,-1.038588444,2.339509416,-0.396493931,0.502410914
1.705891907,-2.12735126,2.66934581,-0.396493931,0.844270469
1.970226671,-2.398474683,1.820751538,-0.396493931,0.474017145
0.304710945,-1.607460036,0.084255357,-0.396493931,0.141812058
-1.279277001,-0.059036902,-0.107236789,-0.396493931,-0.005528823
-1.693673125,-0.129872958,-0.107236789,-0.396493931,-0.145510677
-2.113904672,-0.246095649,-0.107236789,-0.396493931,-0.057148457
-1.795210472,-0.275512762,0.140972812,-0.396493931,-0.170294917
0.769529079,-1.588561241,2.178704606,-0.396493931,0.664926995
1.8904782,-2.285380563,2.28921066,-0.396493931,1.195623676
1.836219648,-2.3277958,1.747750131,-0.369149522,1.49233211
0.152382671,-1.319092016,-0.022941982,-0.355477317,0.056359832
-0.975905236,-0.289060498,-0.107236789,-0.382821726,-0.217043404
-1.651118057,0.019254671,-0.107236789,-0.369149522,-0.051119421
-1.936101316,0.292627407,-0.107236789,-0.396493931,-0.054732658
-1.281214559,0.52561485,0.04326259,-0.15039425,-0.11129471
0.293178567,-0.969946858,1.879516482,0.300788499,0.482120919
1.521241326,-1.71680464,1.865294189,0.42383834,0.754906278
0.766073321,-0.739106992,0.503317602,0.560560385,0.824373034
-0.019412177,0.212559234,-0.014236742,0.109377636,0.613050437
-0.372280196,0.528836811,-0.107236789,-0.177738659,-0.189555358
-0.786298501,0.925764956,-0.107236789,-0.177738659,-0.341955347
-0.852762979,0.966618194,-0.107236789,-0.082033227,-0.556700786
-0.770869248,0.840163913,-0.037561641,-0.082033227,-0.591337147
0.030660696,0.092068811,1.712659707,-0.095705432,-0.250011552
1.389028447,-1.676184878,2.571495202,0,1.245649497
1.208031434,-1.836994824,1.453622652,0.109377636,1.289942056
0.269418505,-1.142132126,-0.032448562,0,1.183304047
-0.548134125,0.215443203,-0.107236789,-0.27344409,0.268274361
-1.160853523,0.758139514,-0.107236789,-0.355477317,-0.461608231
-2.034881178,0.848529289,-0.107236789,-0.396493931,-0.005667768
-1.539166953,0.501793398,0.077234245,-0.259771886,-0.451742116
-0.26407761,-0.579843747,1.704919704,0.068361023,0.233428082
1.517704466,-2.206720595,2.666743887,-0.027344409,1.352077588
1.640841778,-2.323418583,2.152240207,0.109377636,1.814525489
0.546353827,-1.561652748,0.065766755,0.328132908,1.017679265
-0.412633629,-0.216178402,-0.107236789,0.519543772,0.220623125
-0.933667655,0.665047385,-0.107236789,0.27344409,-0.427181787
-1.278452129,0.832990752,-0.107236789,1.285187224,-0.399262781
-1.236219493,0.863451848,-0.001051119,2.228569336,-0.574753678
-0.393544873,0.300746193,0.841543517,0.84767668,-0.207608249
0.14875383,-0.140631706,0.999580109,0.615249203,0.130358668
0.337267659,-0.370192722,0.830294744,0.560560385,1.104585044
-0.403138703,-0.096440266,-0.061323787,0.232427477,-0.156598336
-0.925854122,0.713987815,-0.107236789,-0.082033227,-0.320753696
-0.958789644,0.855006991,-0.107236789,-0.15039425,-0.527312359
-1.039595415,0.674346663,-0.107236789,-0.164066454,-0.61085946
-0.911216112,0.565815349,0.030337018,-0.259771886,-0.592806569
-0.016121592,-0.209263555,1.221369055,0.27344409,-0.447123935
1.208624866,-1.20408757,2.27480169,1.052759748,0.881442912
1.632039191,-1.496955209,1.681108696,1.476598088,1.803189952
0.253890346,-0.274616812,0.004523824,1.025415339,0.989760259
-0.678689348,0.954934486,-0.107236789,0.095705432,-0.368195015
-0.79332079,0.990482366,-0.107236789,-0.218755272,-0.523953681
-1.104971932,0.822280686,-0.107236789,-0.328132908,-0.417315672
-0.931293923,0.764199941,-0.005589485,-0.396493931,-0.561738802
0.195041591,-0.114462584,1.847775281,-0.341805113,-0.2699537
1.621753022,-1.420335518,3.014134242,-0.082033227,0.473153685
1.700679589,-1.605883928,1.578819203,0.492199363,2.380462638
0.29028756,0.016899649,0.036141148,1.257842815,0.691467719
-0.343597609,0.919187903,-0.107236789,0.970726521,-0.189135524
-0.621126363,1.072526635,-0.107236789,1.845747609,-0.138755362
-0.804694919,1.03660122,-0.107236789,2.050830677,-0.19102478
-0.794606561,0.956583717,0.024501477,0.341805113,-0.248332213
0.001582488,-0.047718409,1.166383973,0.246099681,0.187666102
1.269946259,-1.254259956,2.524103536,0.601576999,0.564887563
1.557464466,-1.595611008,1.32227761,0.99807093,1.555487491
0.700349646,-0.752555973,-0.015112957,1.175809588,0.624084252
-0.362983082,0.736818734,-0.107236789,1.298859429,-0.090894208
-0.533990643,1.048066355,-0.107236789,2.679752085,-0.407449557
-0.732493925,1.131044526,-0.107236789,4.63487733,-0.181158665
-0.906270839,1.081845783,0.044500071,2.488341222,-0.220413207
-0.486812733,0.615332016,0.990297457,2.037158473,-0.040304129
0.194052536,0.017475886,2.41624259,4.156350172,0.627233013
0.281287162,-0.385751129,1.159546758,2.488341222,1.220879251
-0.497890145,0.292261595,-0.052362229,0.779315657,0.191234697
-0.941876809,0.865180559,-0.107236789,0.519543772,-0.125530569
-1.059079793,1.113797147,-0.107236789,1.736369973,0.039884295
-1.108928151,1.138873405,-0.107236789,0.792987862,-0.304380143
-1.015165763,1.009458456,-0.007016959,-0.095705432,-0.515766905
-0.258242187,0.323934776,1.295631432,0.095705432,0.059616525
0.424601191,-0.282246989,2.187087088,0.123049841,1.078345377
0.822102282,-0.931745902,1.725708237,-0.013672205,2.283690744
-0.052617711,-0.605655203,-0.026321012,-0.136722045,1.163571817
-0.611433627,0.220231933,-0.107236789,-0.314460704,-0.135186767
-0.942766958,0.780235234,-0.107236789,-0.314460704,-0.323902456
-1.024462878,0.901145715,-0.107236789,-0.314460704,-0.520804921
-1.017341684,0.89210475,0.024053574,-0.328132908,-0.456780132
0.002571542,-0.204077419,1.647475226,-0.27344409,-0.217474364
1.683470037,-1.743584771,3.50780518,-0.191410863,1.386504032
1.764374713,-2.017933335,2.007840818,-0.218755272,2.624806422
0.667414124,-1.152365306,0.041845226,-0.082033227,1.096398268
-0.38355542,0.491401257,-0.107236789,-0.095705432,0.097821481
-0.744758203,0.909888625,-0.107236789,-0.314460704,-0.094252886
-0.856026859,0.808530472,-0.107236789,-0.355477317,-0.481340461
-0.861565566,0.549164078,0.051896875,-0.246099681,-0.414166912
0.289298505,-0.580400114,1.828870269,0.013672205,0.094252886
1.346301283,-1.370640019,2.575655468,-0.027344409,2.083639519
1.456086357,-1.566838883,2.120335527,-0.123049841,2.710032862
0.265066665,-0.461993284,-0.039809302,-0.15039425,1.065120584
-0.584531339,0.403634356,-0.107236789,0.109377636,0.028758676
-0.963932729,0.736004054,-0.107236789,0.300788499,-0.187666102
-1.103092728,0.854669196,-0.107236789,0.191410863,-0.248542131
-1.372906855,0.774194677,0.074859775,-0.205083068,-0.374702452
0.498780295,-0.740276158,2.319853788,-0.355477317,1.130614794
1.721647549,-1.954288919,3.56611289,-0.369149522,3.379249343
1.608005162,-1.875205318,2.049580757,-0.382821726,3.085574984
0.508967558,-1.063883075,-0.048164735,-0.382821726,1.15223628
-0.640907458,0.46402005,-0.107236789,-0.396493931,-0.243504115
-0.754846561,0.644024659,-0.107236789,-0.396493931,-0.376381791
-0.751483775,0.754026372,-0.107236789,-0.396493931,-0.499393352
-0.826157407,0.955769036,-0.003659429,-0.300788499,-0.250011552
0.046287761,-0.04386358,1.595895373,-0.027344409,0.256728907
0.718152631,-0.70647686,1.626526146,0.123049841,1.038880917
0.801925566,-0.711941179,1.321648218,0.013672205,2.157530423
-0.191678804,0.208746928,-0.041249573,-0.164066454,0.707631354
-0.635368751,0.762908374,-0.107236789,-0.232427477,-0.071371896
-0.748516611,0.975261753,-0.107236789,-0.27344409,-0.248332213
-0.890149247,0.964154283,-0.107236789,-0.205083068,-0.494565254
-0.894995615,0.767498403,0.081395674,-0.123049841,-0.48931732
0.227086963,-0.162369761,1.553010662,0.546888181,0.607500783
0.820519795,-0.67885721,2.053205866,0.560560385,1.6621255
1.431359989,-1.445252814,1.964531471,0.451182749,2.04249572
0.468614126,-0.988336379,0.019529168,0.519543772,1.775270946
-0.45387721,0.455555323,-0.107236789,0.259771886,-0.000839669
-0.68759084,0.866491996,-0.107236789,0.42383834,-0.369874353
-0.847323178,1.045940238,-0.107236789,0.861348884,-0.607500783
-1.104081783,0.993045628,0.136654151,0.751971248,-0.597844585
0.001285771,0.217450098,1.429104306,3.048901607,0.048280988
1.036727156,-1.014843294,1.462863422,4.484483081,0.975066045
1.065014121,-1.430211033,1.204853637,1.531286906,2.769229552
0.294837212,-1.179269626,0.022208445,0.792987862,1.478447827
-0.86453273,0.20576639,-0.107236789,0.27344409,-0.156598336
-1.078761982,0.608178725,-0.107236789,-0.191410863,-0.615897476
-0.913194222,0.929699266,-0.107236789,0.437510544,-0.235527256
-0.989944868,1.033263018,0.021047386,0.615249203,-0.758641268
0.014341293,0.063892794,1.426627459,0.669938021,0.071161978
0.9001387,-1.324024409,1.591026605,1.12112077,1.055254469
0.89598467,-1.499260158,0.992332218,0.533215976,1.458925515
-0.155182685,-0.278352419,-0.046459212,0.068361023,0.811120603
-0.702624472,0.435347277,-0.107236789,0.205083068,-0.105798339
-0.912501884,0.877301413,-0.107236789,0.109377636,-0.056677682
-0.968878003,0.969817304,-0.107236789,0.191410863,-0.155128914
-0.936931535,0.838693514,0.035355862,-0.232427477,-0.314036341
-0.037287363,-0.075298318,1.580705051,-0.246099681,0.435368564
0.899347456,-1.209869814,1.791819936,-0.205083068,2.08510894
0.868785665,-1.417076797,1.372284566,-0.27344409,2.342677517
-0.006132139,-0.762053954,-0.058141928,-0.328132908,0.696295818
-0.810629248,0.093459728,-0.107236789,-0.355477317,-0.340276008
-1.192008747,0.660258655,-0.107236789,-0.300788499,-0.484489221
-1.130192827,0.673452502,-0.107236789,-0.232427477,-0.39779336
-1.009033624,0.620120747,0.137924568,-0.300788499,-0.418995011
0.236581889,-0.78621618,1.710842499,-0.396493931,0.33229915
1.38240178,-1.753539767,2.139073012,-0.396493931,1.683537069
1.12772019,-1.38651635,1.240784793,-0.396493931,1.813056067
0.139061093,-0.49483881,0.001704941,-0.396493931,0.553342109
-0.219866864,-0.150387999,-0.107236789,-0.396493931,-0.274781798
-0.532111439,0.262178035,-0.107236789,-0.396493931,-0.113985116
-1.129104867,0.72225384,-0.107236789,-0.396493931,-0.730512344
-1.652710435,0.846343561,0.131316539,-0.396493931,-0.302490887
0.298694525,-0.649012092,1.9456474,-0.396493931,0.27625122
1.001813525,-1.230018249,1.383812551,-0.396493931,1.676819714
1.342839592,-1.553287372,1.617319114,-0.396493931,1.81284615
0.489680991,-0.678340584,0.043697335,-0.396493931,1.076666038
-0.52706726,0.584493386,-0.107236789,-0.396493931,-0.018682643
-0.754450939,0.761934732,-0.107236789,-0.396493931,-0.194383457
-1.548365162,0.797264039,-0.107236789,-0.396493931,-0.123851231
-1.30485989,0.473061015,0.070156208,-0.396493931,-0.341955347
0.171699899,-0.305415702,1.501872896,-0.396493931,0.343634686
1.640050535,-1.822986297,2.422567916,-0.396493931,2.200143643
1.706317201,-1.905626673,1.946462933,-0.396493931,2.929816317
0.656534522,-1.316056438,-0.001593256,-0.396493931,1.51455361
-0.513418305,0.189413173,-0.107236789,-0.396493931,-0.341955347
-0.883324769,0.703993079,-0.107236789,-0.396493931,-0.44355534
-1.232164369,0.299812291,-0.107236789,-0.396493931,-0.243504115
-0.722207756,0.145042901,0.096553422,-0.341805113,-0.542006572
0.40976537,-0.53352619,1.751359721,-0.287116295,0.178009905
1.504055511,-1.516924811,2.326271021,-0.205083068,1.62266104
1.740142872,-2.001838431,1.780743344,-0.136722045,2.905465906
0.601740891,-0.870108382,-0.033105875,-0.095705432,1.066799923
-0.174568158,0.082233036,-0.107236789,-0.068361023,0.253580147
-0.791639397,0.730102589,-0.107236789,-0.068361023,-0.425502449
-0.862752431,0.778705224,-0.107236789,-0.082033227,-0.459928892
-0.687096313,0.70645699,0.008300173,0.068361023,-0.130568586
0.239252336,-0.172126054,1.396741252,0.218755272,0.263026427
1.438876805,-1.313473305,2.588087403,0.259771886,2.237718847
1.188843772,-1.579794287,1.324878939,0,2.383821316
0.197415322,-0.969022494,0.022864594,-0.177738659,0.512618145
-0.861565566,0.14178418,-0.107236789,-0.232427477,-0.291155351
-1.614730734,0.449435285,-0.107236789,-0.341805113,-0.259877667
-1.437492128,0.507297458,-0.107236789,-0.369149522,-0.659980118
-1.524133322,0.496825836,0.209420415,-0.396493931,-0.304380143
0.517077807,-0.985037917,2.183607403,-0.396493931,0.251690891
1.920447547,-2.267483825,2.502053894,-0.396493931,1.74735194
1.880291926,-2.513417928,1.830661883,-0.396493931,3.246371667
0.680865268,-1.543908613,0.041632326,-0.396493931,1.588234596
-0.462481986,0.210594861,-0.107236789,-0.396493931,-0.002519008
-1.215053722,0.572948769,-0.107236789,-0.396493931,-0.442085919
-1.795628842,0.37792225,-0.107236789,-0.396493931,-0.167933872
-1.816596802,0.511251638,0.021647693,-0.369149522,-0.154918997
0.127489153,-0.882725992,2.352781083,-0.15039425,-0.092573547
1.928755607,-2.233684527,2.597377035,-0.177738659,1.560525507
1.952394015,-2.131213639,1.502872244,-0.177738659,1.224028011
1.222768349,-1.757891352,0.066388003,-0.027344409,1.640713931
0.145292138,-0.195751783,-0.107236789,-0.164066454,0.268274361
-0.547441787,0.462549652,-0.107236789,-0.314460704,-0.473153685
-0.690063477,0.726068928,-0.107236789,-0.328132908,-0.342165265
-0.614895319,0.707887648,0.050165758,-0.068361023,-0.215795026
0.331630047,-0.353740154,1.456809165,1.312531633,0.079558672
1.644896903,-1.685364934,2.18698471,1.955125246,1.679968474
1.922227846,-2.013462528,1.892416704,1.367220451,1.916335399
0.837927158,-1.15983652,0.044529156,0.669938021,0.940429684
-0.096235024,0.180769614,-0.107236789,0.041016614,-0.189555358
-0.309969749,0.588209123,-0.107236789,1.380892656,-0.21075701
-0.517077807,0.859755981,-0.107236789,1.039087543,-0.215585108
-0.613609548,0.902596243,0.099630576,-0.232427477,-0.231958661
0.371686763,-0.250355235,1.244856642,-0.300788499,0.232168578
1.455097302,-1.322911675,1.971298884,-0.027344409,1.562204846
1.856257896,-1.760176431,1.944075667,0.177738659,2.470727094
0.716471238,-0.819041835,-0.035642055,0.177738659,0.953654477
-0.108400397,0.212422925,-0.107236789,-0.013672205,0.222302463
-0.508374125,0.870108382,-0.107236789,-0.246099681,-0.186196681
-0.682249945,0.878334666,-0.107236789,-0.355477317,-0.31571568
-1.026539893,0.946211445,0.081762141,-0.341805113,-0.699654495
0.357543281,-0.461059383,1.972834553,-0.314460704,-0.071371896
1.940228642,-2.092963405,2.829509641,-0.287116295,1.730978387
1.866642971,-2.092446778,2.258359565,-0.259771886,3.098799776
0.700547457,-1.147477224,0.000194867,-0.259771886,1.029014802
-0.47158129,0.199845055,-0.107236789,-0.27344409,-0.223771885
-1.062046957,0.415198842,-0.107236789,-0.300788499,-0.606031361
-0.795793427,0.705582699,-0.107236789,-0.232427477,-0.396114021
-0.725768353,0.844078352,0.03486026,0.396493931,-0.414166912
0.366840395,-0.461973414,1.774139969,0.328132908,0.209077671
1.812343867,-1.84534033,2.923142384,0.533215976,2.732913852
1.338388845,-1.675151625,1.728028027,0.478527158,3.471193138
0.37722547,-1.116221318,-0.041176279,-0.041016614,1.03069414
-0.490670046,-0.011852605,-0.107236789,-0.27344409,-0.153239658
-0.777693725,0.180908706,-0.107236789,-0.300788499,-0.523953681
-0.941283376,0.637904622,-0.107236789,-0.287116295,-0.251900808
-0.940887754,0.685334912,0.157450828,-0.054688818,-0.425712366
0.524199001,-0.796727543,2.079700804,0.123049841,0.435578481
1.949327945,-2.216158965,3.295501315,0.300788499,3.355948518
1.488230635,-1.808461143,1.22706499,0.300788499,1.696551944
0.352795818,-0.823850436,-0.047885523,1.080104157,-0.901175142
-0.485922583,0.131352298,-0.107236789,1.873092018,-0.901175142
-0.8404987,0.42769723,-0.107236789,1.353548247,-0.901175142
-1.150171732,0.595461764,-0.107236789,1.326203838,-0.901175142
-1.065508649,0.569988102,0.055449854,1.339876042,-0.901175142
0.178326566,-0.528956032,1.931959008,1.503942497,-0.901175142
1.876830234,-2.230246973,3.505422567,1.832075405,-0.901175142
1.906501876,-2.462927619,1.984442812,1.941453041,-0.901175142
1.082322579,-1.823045907,0.055635996,2.378963585,-0.58797847
-0.055090348,0.220688949,-0.107236789,0.834004475,0.069692557
-0.412732534,0.831023597,-0.107236789,1.96879745,-0.186196681
-0.634676413,1.031494565,-0.107236789,6.097803213,0.158277675
-0.64763303,0.958531001,0.073834833,2.283258154,-0.228809901
0.207602585,0.069277632,1.78451853,0.669938021,0.202570233
0.904886162,-0.415397545,1.877840649,1.599647928,1.631057734
1.044639594,-0.814392196,1.395019442,1.066431952,2.209799841
0.017308458,-0.206223406,-0.004891454,0.054688818,0.897816464
-0.663260094,0.693322753,-0.107236789,-0.136722045,-0.186196681
-0.889061287,0.818247025,-0.107236789,-0.15039425,-0.44040658
-1.269352826,0.827745005,-0.107236789,-0.205083068,-0.260087585
-1.305354418,0.833984264,0.008253637,-0.300788499,-0.37491237
-0.26734149,0.000248378,1.618184673,-0.396493931,-0.126999991
0.875511237,-0.761179663,1.959155468,-0.396493931,1.421140393
1.086278798,-1.064856718,2.07401534,-0.396493931,2.360520491
-0.105532138,-0.038399261,-0.010224412,-0.396493931,0.719176808
-0.579882782,0.328286362,-0.107236789,-0.396493931,-0.184307425
-1.091718599,0.863590939,-0.107236789,-0.396493931,-0.651793341
-1.301398199,0.950781603,-0.107236789,-0.396493931,-0.612538799
-1.274199194,0.717584331,0.185779261,-0.300788499,-0.368195015
0.691250343,-0.950960435,2.013948591,0.15039425,0.932242908
1.193887951,-1.406346861,1.730960922,1.257842815,1.958738702
1.095575912,-1.278461922,1.203344726,1.572303519,1.493142041
-0.122148258,0.186452506,-0.029180613,0.669938021,0.396114021
-0.622214324,0.927056523,-0.107236789,0.505871567,-0.014064462
-0.772748452,0.990462496,-0.107236789,1.613320133,-0.286117335
-0.948503475,0.933335522,-0.107236789,0.027344409,-0.278140476
-1.12861034,0.735348336,0.037662856,-0.369149522,-0.051639666
-0.730120193,0.682354375,0.653016921,-0.382821726,0.205928911
0.903897107,-1.007809225,2.982099263,-0.355477317,1.61951228
1.283199592,-1.866184223,1.410897325,-0.382821726,2.685472533
0.425689151,-1.27826322,-0.035175538,-0.396493931,0.779842919
-0.761473228,0.140671446,-0.107236789,-0.396493931,-0.25337023
-1.705921579,0.258899443,-0.107236789,-0.396493931,-0.089634704
-2.47649411,0.644620767,-0.107236789,-0.396493931,-0.107477678
-2.395193812,0.486473434,0.256724826,-0.369149522,-0.248542131
0.328563978,-1.306796901,2.466193704,-0.396493931,-0.076199995
2.02894685,-2.713054346,3.53099145,-0.164066454,3.157786549
1.87059919,-2.439401241,2.221333663,0.779315657,3.562927016
0.707965368,-1.481913428,0.023610324,2.255913745,1.683537069
-0.089212736,-0.452574785,-0.107236789,0.806660066,0.033586774
-0.546156016,0.36528477,-0.107236789,0.013672205,0.059826442
-0.806475218,0.700535655,-0.107236789,-0.082033227,-0.146732221
-0.869972531,0.915949052,-0.014840725,-0.232427477,-0.410808235
0.177040795,-0.325663488,1.427641931,-0.355477317,0.231958661
1.516319789,-1.89511531,2.757937011,-0.328132908,2.895389874
1.440854914,-1.84067082,1.961178595,-0.314460704,2.7165403
0.601246364,-1.391305081,-0.001338475,-0.355477317,1.357115605
-0.523308852,0.117502733,-0.107236789,-0.396493931,-0.212226431
-0.795199994,0.389109202,-0.107236789,-0.355477317,-0.432009886
-0.844553824,0.769584779,-0.107236789,-0.369149522,-0.433689225
-0.839509645,0.866094591,0.096050839,-0.396493931,-0.174861144
0.154589253,-0.205845871,1.177856116,-0.396493931,0.609180121
1.308816109,-1.417136408,2.216521901,-0.396493931,1.880229616
1.662403171,-1.820522385,1.706268068,-0.396493931,2.155641167
0.361796216,-0.802907191,0.006906437,-0.396493931,1.143839587
-0.687788651,0.435844033,-0.107236789,-0.396493931,0.104119001
-0.861862282,0.714027556,-0.107236789,-0.396493931,-0.133717346
-0.895193426,0.715875489,-0.107236789,-0.396493931,-0.433689225
-0.798068253,0.693620807,0.035347719,-0.355477317,-0.282968575
0.184755421,-0.565398074,1.417696149,-0.287116295,0.179689243
1.401292726,-1.897201686,2.038447159,-0.232427477,1.983508948
1.111796409,-1.628675106,1.203587873,-0.232427477,2.508512216
-0.140247959,-0.223709227,-0.040848205,-0.341805113,0.709100775
-0.706283975,0.346090107,-0.107236789,-0.396493931,-0.320543779
-1.024265067,0.624432591,-0.107236789,-0.396493931,-0.240355355
-1.304068647,0.624253759,-0.107236789,-0.396493931,-0.489527237
-1.302189443,0.500938978,0.079607551,-0.396493931,-0.579581776
0.408974126,-1.132832848,2.498562574,-0.396493931,0.166464451
2.065245158,-2.472425599,3.619497154,-0.314460704,2.139477532
1.597620087,-2.175087155,1.500518716,-0.191410863,3.090403083
0.747725367,-1.511420752,0.030460337,-0.068361023,1.232424704
-0.581564175,0.312469641,-0.107236789,-0.314460704,-0.099290902
-0.864236013,0.58646054,-0.107236789,-0.355477317,-0.268274361
-0.823190242,0.806165912,-0.107236789,-0.396493931,-0.2699537
-0.866411934,0.896754389,-0.03805259,-0.369149522,-0.274571881
0.133126765,-0.346904787,1.430541087,-0.232427477,0.120702471
1.470922178,-1.635430992,2.562931522,-0.054688818,1.147198264
1.610082177,-1.918959612,1.150524704,-0.054688818,1.921163498
0.637346861,-1.278740106,0.032741736,-0.054688818,1.209333797
-0.17189771,-0.252719795,-0.107236789,-0.300788499,-0.150090898
-0.582948851,0.505668097,-0.107236789,-0.300788499,-0.071161978
-0.642588851,0.450150615,-0.107236789,-0.314460704,-0.356859478
-0.708954422,0.468431246,0.04893606,-0.369149522,-0.489737155
0.085355422,-0.076331571,1.455859842,-0.109377636,0.404300797
1.38329193,-1.512195692,2.23104444,0.765643453,1.521061047
