Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.696926448,-2.091147542,2.827761094,-0.259771886,0.025912559
3.003522768,-3.002075148,3.14039963,0.027344409,1.417084028
0.574720808,-0.542925682,0.259346025,0.464854953,1.281585954
0.524422954,-0.205631627,-0.080495841,0.806660066,-0.354234816
-0.222740184,0.353088964,-0.119601669,0.69728243,-0.476125178
-0.549884938,0.519009966,-0.119601669,0.888693293,-0.500734871
-0.68554305,0.635954149,-0.119601669,0.396493931,-0.598305066
-0.553745977,0.512091819,0.152111777,-0.013672205,-0.36292059
1.254785357,-1.372393246,2.959586306,0.177738659,0.367842529
2.528928082,-2.601189115,3.440142803,0.779315657,1.563873609
2.416749259,-2.097057747,1.716120153,1.435581474,2.884979834
0.881829902,-0.825699236,-0.079341263,1.257842815,0.193547997
0.225348994,-0.070200871,-0.119601669,0.287116295,0.401717047
-0.068402994,0.231311241,-0.119601669,-0.259771886,0.256664622
-0.289734421,0.612656944,-0.119601669,-0.287116295,0.132458053
-0.262602798,0.47658477,0.015223544,0.464854953,0.037493591
0.797095758,-0.81578017,1.373122519,1.804730996,-0.215841484
1.362685732,-1.376768631,1.153973879,3.185623652,1.326462453
1.493543633,-1.688314348,1.009190284,2.419980199,1.419400234
0.738136656,-1.0483857,0.018014269,0.84767668,0.86756406
-0.228375213,0.051966284,-0.119601669,-0.068361023,0.274904747
-0.392625881,0.488611351,-0.119601669,-0.259771886,-0.634206265
-0.371755402,0.586496266,-0.119601669,0.164066454,-0.286196253
-0.356311248,0.6178341,0.047231868,1.27151502,-0.222500577
0.590269314,-0.394185509,1.330940592,0.916037702,0.118560815
1.049315494,-0.78480886,1.669794348,1.025415339,1.948942923
0.769859784,-0.61279439,1.020501818,0.601576999,1.726876634
0.174946788,-0.183250733,-0.051539835,0.095705432,0.507973016
-0.275438143,0.421995546,-0.119601669,0.191410863,0.27953716
-0.619383632,0.192780366,-0.119601669,0.068361023,0.21613101
-0.703909071,0.308487529,-0.119601669,-0.191410863,-0.023885878
-0.549363176,0.199675606,0.074444711,2.160208313,-0.541558009
0.623349023,-1.020209139,1.197416211,2.994212789,0.320070772
1.218366371,-1.532449858,1.081866861,2.023486268,1.070811171
1.490204357,-1.776532183,1.106601702,1.066431952,1.36728559
0.354850314,-0.627249195,0.005643282,0.437510544,1.313144266
-0.199678305,-0.194612988,-0.119601669,-0.041016614,0.541847535
-0.452106745,0.211106585,-0.119601669,-0.300788499,-0.758702359
-0.638793177,0.699843929,-0.119601669,-0.164066454,-0.509710171
-0.577747027,0.77287391,0.048600477,-0.082033227,-0.672713196
0.350571866,-0.358838815,1.139448314,-0.041016614,0.541847535
1.259376862,-1.626692438,2.186385329,0.957054316,0.93994551
1.887473919,-2.221653126,2.080934671,1.777386587,2.184037872
0.383964632,-0.825538881,-0.007576695,1.107448566,0.971503822
-0.267298656,-0.090107726,-0.119601669,-0.287116295,-0.225106309
-0.48195153,0.257059578,-0.119601669,-0.382821726,-0.453542166
-0.739388885,0.586794068,-0.119601669,-0.396493931,-0.509999697
-0.553641624,0.394826927,0.045714627,-0.382821726,-0.060076603
0.335545122,-0.878936901,0.700527966,-0.396493931,-0.019253466
1.273151378,-1.706823829,1.787193877,-0.396493931,1.353677878
1.406305032,-1.893590904,1.278713479,-0.396493931,2.059541778
0.263020208,-1.059152353,-0.009015458,-0.396493931,0.822108509
-1.15596364,0.089053969,-0.119601669,-0.396493931,-0.514342584
-1.944345974,0.70898413,-0.119601669,-0.396493931,-0.632179584
-2.47476919,0.844598149,-0.119601669,-0.396493931,-0.627547171
-2.233819513,0.372285678,0.315411426,-0.382821726,-0.518974996
0.613852955,-1.842735648,2.791510201,-0.396493931,0.378844509
2.253750821,-2.820347782,2.67067072,-0.259771886,1.921727497
2.170999372,-2.413185019,1.849442393,0.013672205,2.89627134
0.744710857,-1.12760078,-0.059986922,-0.123049841,0.948920809
-0.193625866,0.096911335,-0.119601669,-0.369149522,0.146065766
-0.413183302,0.557586657,-0.119601669,-0.396493931,-0.098583535
-0.502613304,0.635404363,-0.119601669,-0.396493931,-0.681688496
-0.309561376,0.31208405,0.261337702,-0.355477317,-0.327019391
1.184869253,-1.57141598,1.822034544,0.041016614,0.503340603
2.049950596,-2.043591004,2.284655249,0.751971248,2.548261328
2.48259562,-2.477670401,1.493167708,1.599647928,1.336016804
0.995365306,-0.896621702,-0.080341263,1.39456486,0.743067966
0.042836658,0.026653194,-0.119601669,0.328132908,-0.107558835
-0.207817792,0.854127782,-0.119601669,-0.328132908,-0.679951341
-0.255506836,0.901111625,-0.119601669,-0.396493931,-0.358577703
-0.383338518,0.746026,0.035171226,-0.341805113,-0.285906727
0.492804179,-0.182403145,1.328149866,-0.15039425,0.421983853
1.63640206,-1.440681318,2.030302089,0.054688818,0.878855566
1.800652728,-1.693079165,1.380434053,0.164066454,1.66376001
0.538093118,-0.478279945,-0.080733653,-0.109377636,0.10032069
0.12183142,0.120300172,-0.119601669,-0.341805113,0.164305891
-0.210322249,0.617330129,-0.119601669,-0.396493931,-0.45325264
-0.367163897,0.7961253,-0.119601669,-0.396493931,-0.335994691
-0.339927922,0.754433153,0.007604043,-0.396493931,-0.410692347
0.539345346,-0.295636269,1.179215259,-0.355477317,-0.505367284
1.972625472,-1.788879473,2.505478086,-0.177738659,1.670708629
1.852933277,-1.543285235,1.134029765,-0.15039425,2.184037872
0.56303334,-0.552088791,-0.058818076,-0.314460704,0.514632109
-0.027183799,0.188794414,-0.119601669,-0.369149522,-0.607280365
-0.345562951,0.776768232,-0.119601669,-0.396493931,-0.73380314
-0.372485869,0.871629321,-0.119601669,-0.396493931,-0.437618247
-0.421844551,0.805128055,0.162706307,-0.382821726,-0.401427522
0.657263551,-0.577470604,1.254042848,-0.246099681,-0.277220953
2.141467645,-2.056167372,3.052708782,0.068361023,1.43966704
2.051828939,-1.861405483,1.043387669,0.533215976,2.131923228
0.904056962,-0.634625498,-0.07795244,0.875021089,0.428642947
0.207922144,0.534633068,-0.119601669,1.011743134,0.014621053
-0.117031209,0.905647364,-0.119601669,0.287116295,0.016937259
-0.248828283,0.907869418,-0.119601669,-0.177738659,-0.34294331
-0.223157594,0.830601499,0.049222356,0.013672205,-0.437618247
0.669890191,-0.203020141,1.388876384,0.984398725,-0.161700159
1.372390504,-0.762405058,2.111230749,3.636806401,0.996403041
1.571181814,-0.959801341,1.042890641,4.402449854,0.693559054
0.498752265,0.387427716,-0.071934604,4.580188512,0.125509434
-0.044088886,0.936366688,-0.119601669,1.257842815,-0.256664622
-0.349528342,0.856441467,-0.119601669,0.013672205,-0.241030228
-0.481012358,0.893895677,-0.119601669,-0.246099681,-0.417351441
-0.298604374,0.691230606,0.21346493,-0.314460704,-0.64347109
0.97720799,-0.710610582,2.061179617,-0.205083068,0.193547997
1.837697827,-1.336496765,2.448895445,0.369149522,0.889857546
1.496152443,-0.836901137,0.59696197,1.503942497,0.774626278
0.389704014,0.534266543,-0.099879908,2.474669017,-0.349023352
0.142701898,0.753264856,-0.119601669,1.96879745,-0.175018346
-0.110770066,0.813145776,-0.119601669,1.490270292,0.091634916
-0.481429768,0.797316504,-0.119601669,0.792987862,-0.408376141
-0.53297985,0.584411659,0.312449475,0.109377636,-0.308779266
0.662376818,-0.835961918,1.532922762,0.123049841,0.123193228
1.617096867,-1.31998026,2.87242578,0.437510544,0.392452222
1.292039161,-0.524462016,0.829582668,0.806660066,0.630152904
0.278151305,0.356021159,-0.076618314,0.820332271,0.530266503
-0.191434466,0.800431962,-0.119601669,0.519543772,-0.225106309
-0.324275063,0.933938464,-0.119601669,0.164066454,0.039809797
-0.450541459,0.838435957,-0.119601669,-0.068361023,-0.480468065
-0.463689861,0.817292083,0.087393582,-0.123049841,-0.27953716
0.705787414,-0.43553404,2.189302095,0.041016614,0.243346435
1.59977437,-1.220949956,3.024998912,0.136722045,1.308511853
1.272212206,-0.675401335,1.027412638,-0.054688818,1.890169185
0.138110393,0.213695163,-0.071920335,-0.27344409,0.704561034
-0.12882303,0.427378873,-0.119601669,-0.314460704,-0.012304846
-0.298395669,0.519124505,-0.119601669,-0.341805113,0.091924441
-0.445532544,0.681975866,-0.119601669,-0.300788499,-0.392452222
-0.349945752,0.603012771,0.034699169,0.300788499,-0.430959153
0.370398821,-0.170811812,1.141277089,1.134792975,0.191231791
1.442306608,-1.014161487,3.575646969,1.039087543,2.556947102
1.775399448,-1.524729938,2.351536345,0.751971248,2.937384004
0.537571356,-0.667887585,-0.02762188,0.451182749,1.184015759
-0.081968805,0.010319952,-0.119601669,0.464854953,0.200207091
-0.332310197,0.564642251,-0.119601669,0.382821726,0.247689322
-0.468594423,0.718170148,-0.119601669,0.27344409,-0.143460034
-0.374677269,0.577791313,0.057828777,1.080104157,-0.283880047
0.525153421,-0.474912503,1.375135599,2.064502882,0.442250659
1.080829917,-0.91052672,1.913631455,1.148465179,1.392184809
0.858663671,-0.754753862,0.878155796,0.792987862,2.61572084
-0.150006566,-0.180364353,-0.056259217,0.259771886,0.783891103
-0.568668369,0.464947621,-0.119601669,-0.068361023,-0.270272334
-0.68293424,0.608281559,-0.119601669,-0.109377636,-0.168359253
-0.673229467,0.645437967,-0.119601669,-0.177738659,-0.458174578
-0.603626421,0.504028283,0.113985735,-0.27344409,-0.616255665
0.671664181,-0.95517397,2.083016717,-0.355477317,0.349602403
1.38397362,-1.400523991,2.081520878,-0.355477317,1.78159701
1.262820491,-1.101256841,1.042539868,-0.355477317,2.156532921
0.1558503,-0.037511479,-0.072087993,-0.382821726,0.469176559
-0.59705222,0.758006765,-0.119601669,-0.396493931,-0.306463059
-0.559485358,0.631166424,-0.119601669,-0.396493931,-0.166043046
-0.545710842,0.512847775,-0.119601669,-0.396493931,-0.654473071
-0.459098356,0.585648679,0.056921524,-0.396493931,-0.523896935
0.721440273,-0.824347677,1.538723,-0.396493931,-0.166332572
1.432601835,-1.388841027,1.970470934,-0.396493931,1.373944684
1.692961057,-1.615536352,1.08786924,-0.396493931,1.673024835
0.459828822,-0.464489466,-0.029063021,-0.396493931,0.727144047
-0.288690897,0.34665188,-0.119601669,-0.396493931,-0.012304846
-0.642862921,0.792162255,-0.119601669,-0.396493931,-0.394768428
-0.523901192,0.584022227,-0.119601669,-0.396493931,-0.509999697
-0.377077374,0.064290666,0.412229503,-0.396493931,-0.381160716
1.335449757,-1.798821446,2.942145164,-0.396493931,0.164016366
2.686708902,-2.755312614,3.595281928,-0.382821726,2.303901553
2.221088521,-2.312917695,1.294945347,-0.355477317,3.479665827
0.657785313,-0.944407317,-0.062862071,-0.355477317,0.395057954
-0.384590747,0.233166771,-0.119601669,-0.396493931,0.141433353
-0.580564542,0.459174862,-0.119601669,-0.396493931,-0.521291203
-0.889969389,0.51907869,-0.119601669,-0.396493931,-0.539531328
-0.843219516,0.4416046,0.071877529,-0.396493931,-0.550822834
0.410261435,-0.886359019,1.299611221,-0.396493931,-0.172991665
1.567738185,-2.211138458,1.919404345,-0.396493931,2.231520103
2.152111589,-2.807244536,1.622649281,-0.396493931,1.890169185
0.980025504,-1.300760639,-0.084305591,-0.396493931,1.240762816
0.015600683,0.006265276,-0.119601669,-0.396493931,-0.125509434
-0.366329078,0.314145749,-0.119601669,-0.396493931,-0.401427522
-0.500421903,0.530761654,-0.119601669,-0.396493931,-0.509999697
-0.280029648,0.235113931,0.439171239,-0.369149522,-0.487127158
1.465264135,-1.968064076,2.955126139,0.218755272,0.561824815
2.399635467,-2.682992773,2.815177264,1.613320133,2.808255497
1.729066986,-2.016880541,1.100522035,1.709025564,3.002527309
0.830488524,-1.101073579,-0.04912842,1.421909269,0.016937259
0.081029634,-0.148751626,-0.119601669,0.437510544,-0.035177385
-0.165555072,0.341383092,-0.119601669,-0.191410863,-0.272588541
-0.353702438,0.473263143,-0.119601669,-0.300788499,-0.509999697
-0.326466463,0.433563972,0.11171344,-0.246099681,-0.573116321
1.213774866,-1.456075342,2.355855014,0,0.186888904
2.224323446,-2.335573483,2.133706374,0.738299044,1.091367503
2.077812685,-1.938971203,1.611985785,1.298859429,3.050299066
0.792295548,-0.831838519,-0.027948871,1.189481793,0.338310897
0.075498957,-0.174751949,-0.119601669,1.12112077,0.306752585
-0.241523615,0.336251751,-0.119601669,0.628921408,-0.240740703
-0.398782672,0.643330452,-0.119601669,0.205083068,-0.175307872
-0.296204269,0.616001479,0.028055887,0.382821726,-0.355971971
0.887464931,-0.881296401,1.911674261,-0.027344409,0.358577703
1.691187067,-1.529334401,2.239089255,-0.15039425,2.251786909
1.710387907,-1.704464328,0.894680173,-0.109377636,1.964577316
0.429566628,-0.838252695,-0.088198576,-0.109377636,0.49668151
-0.105030684,-0.265741624,-0.119601669,-0.300788499,-0.245373115
-0.371859755,0.252386393,-0.119601669,-0.355477317,-0.213814803
-0.686064812,0.602692062,-0.119601669,-0.355477317,-0.039520272
-0.44532384,0.35292861,0.130801431,-0.355477317,-0.448620227
1.077803697,-1.513528037,2.473772972,-0.27344409,-0.075710997
2.301961626,-2.590285015,2.729333028,-0.15039425,1.082392203
1.70308324,-1.355395678,1.514240241,0.027344409,1.378866622
0.335336417,-0.218941044,-0.08214269,0.246099681,0.444566866
-0.248515225,0.503203603,-0.119601669,0.095705432,-0.478151859
-0.456280841,0.377966806,-0.119601669,-0.15039425,-0.116244609
-0.49676957,0.427424689,-0.119601669,-0.27344409,-0.611623252
-0.429984038,0.362985122,0.019318669,-0.341805113,-0.322386978
0.448350059,-0.701768182,1.077325839,-0.314460704,-0.346996671
1.689517428,-1.89404906,1.839114211,-0.205083068,0.243346435
1.63859346,-1.768079214,1.523501835,0.027344409,2.604718859
0.325631644,-0.787878502,-0.099165283,0.396493931,0.44427734
-0.884230007,0.241803001,-0.119601669,0.341805113,-0.313411678
-1.628158221,0.795117358,-0.119601669,0.287116295,-0.618571872
-1.685343333,0.779906597,-0.119601669,-0.082033227,-0.666054103
-1.301013467,0.461305285,0.110711062,-0.355477317,-0.419667647
0.568355312,-1.327402379,2.224167732,-0.259771886,0.026202085
1.808792214,-2.311978476,1.553463786,0.15039425,1.09571039
1.847089543,-2.166903548,1.466346066,0.724626839,1.036936653
0.856159213,-1.308411835,-0.036870394,0.57423259,1.645519884
-0.206461211,-0.262305458,-0.119601669,-0.082033227,0.292855347
-0.289943126,0.158991401,-0.119601669,-0.287116295,-0.220473897
-0.595382582,0.509388701,-0.119601669,-0.355477317,-0.545900896
-0.558024425,0.410106412,0.130454226,-0.314460704,-0.301830646
0.754519982,-1.05784661,1.43765641,0.205083068,-0.109875041
1.659255234,-1.921194771,1.788818134,1.011743134,0.557771454
1.668333893,-1.608343311,1.17342929,0.834004475,0.799525497
0.441358449,-0.235136839,-0.079179551,0.57423259,-0.29951444
-0.346084713,0.489275677,-0.119601669,-0.123049841,-0.30848974
-0.514613829,0.713542777,-0.119601669,-0.287116295,-0.367553003
-0.696708756,0.402890463,-0.119601669,-0.369149522,-0.575722053
-0.671351124,-0.21784147,0.4097515,-0.396493931,-0.335994691
1.196243664,-1.779418562,2.871293794,-0.287116295,-0.175307872
3.022932314,-2.728373072,3.765344954,0.57423259,1.695318322
1.609061733,-1.747072786,0.2696314,2.023486268,1.817498209
0.599452325,-1.165604776,-0.077583831,2.625063267,-0.168359253
-0.007043787,0.121743361,-0.119601669,1.736369973,-0.471492765
-0.259993989,0.449255797,-0.119601669,0.314460704,-0.342653784
-0.475586034,0.392902674,-0.119601669,-0.191410863,-0.670686516
-0.28535162,0.116062234,0.150467306,-0.355477317,-0.432985834
1.569616528,-1.890086015,2.779504255,-0.382821726,0.469466085
3.124049783,-3.005717484,3.624096435,-0.109377636,1.256397209
0.666342209,-0.177455066,0.218681339,0.205083068,0.127825641
0.115361571,0.65066094,-0.097986924,0.42383834,-0.231475877
-0.108891723,0.347568191,-0.119601669,0.533215976,-0.102926422
-0.105552446,0.235778257,-0.119601669,0.328132908,-0.166332572
-0.174946788,0.327500981,-0.119601669,0.123049841,-0.620888078
0.009756949,-0.08513674,0.353071355,-0.246099681,-0.441961134
1.407974671,-1.607289554,2.096511366,-0.355477317,0.161989685
2.248533201,-2.386772356,2.20308093,-0.355477317,1.213547391
1.483734508,-1.809931716,0.187991683,-0.341805113,0.906070991
0.852298175,-1.629372647,-0.112976223,-0.328132908,2.869345441
0.254672017,-1.262138133,-0.119601669,-0.355477317,1.975868822
-1.028027605,-0.056960178,-0.119601669,-0.355477317,-0.557481928
-1.661968397,0.449920122,-0.119601669,-0.396493931,-0.496391984
-1.661029225,0.348232516,0.341124863,-0.341805113,-0.677345609
0.611035441,-1.612283448,2.510781297,0.109377636,-0.190942265
2.706535856,-3.176334579,2.762983446,0.724626839,0.107558835
2.456090112,-2.587490266,1.316959616,1.367220451,2.16348154
0.79845234,-2.04970738,-0.028585019,0.957054316,3.690151084
-0.219296555,-1.364467156,-0.119601669,0.369149522,1.27492686
-1.419557786,-0.143505746,-0.119601669,-0.041016614,-0.625520491
-2.162129419,0.31588674,-0.119601669,-0.300788499,-0.593672653
-1.943719859,-0.236373859,0.399969098,-0.382821726,-0.514632109
0.779877613,-2.401181346,2.895184401,-0.328132908,-0.215841484
2.983591461,-3.980901394,3.332223655,-0.15039425,0.179940285
2.566077535,-2.483970039,1.116329407,0.191410863,1.514364697
1.324492756,-2.040383916,0.006707491,0.560560385,0.811106529
-0.458159184,-0.610755598,-0.119601669,1.148465179,-0.580354466
-1.215548857,-0.883907888,-0.119601669,2.515685631,-0.611912778
-1.70965744,-1.15147068,-0.119601669,2.597718858,-0.485100478
-1.609583495,-1.339543499,0.063994057,0.355477317,-0.600331746
-0.261246217,-2.44115541,0.729997646,-0.355477317,-0.618282346
0.79845234,-2.806900919,1.214403132,-0.355477317,-0.137090466
1.634628069,-2.831618406,1.443889466,-0.355477317,0.155041066
0.905309191,-2.17233269,-0.079732464,-0.382821726,0.317754565
-0.572007645,-1.637481999,-0.119601669,-0.396493931,-0.518974996
-1.351937435,-1.16299329,-0.119601669,-0.396493931,-0.505367284
-1.532780133,-0.915016644,-0.119601669,-0.396493931,-0.573405847
-1.579321301,-0.844346163,0.279514873,-0.287116295,-0.697612415
1.021557757,-2.673554771,2.503469763,-0.109377636,-0.482784271
2.592269985,-2.973829863,2.946889516,1.285187224,1.38523619
2.179764973,-2.612734632,0.455321062,3.623134196,1.258713415
0.216687745,0.048896642,-0.107235438,3.746184037,-0.066735697
-0.414435531,0.049400613,-0.119601669,2.802801925,0.016937259
-0.779773261,0.712786821,-0.119601669,1.626992337,-0.412719028
-0.996200125,0.969056081,-0.119601669,0.437510544,-0.534898915
-0.810035455,0.87050684,0.114781217,-0.136722045,-0.376528303
0.595382582,-0.754891308,2.085199832,0.246099681,-0.421983853
1.844167676,-1.731174792,2.557579158,2.132863904,0.184283172
2.119344938,-1.970561023,1.077120131,5.20910992,1.14811456
0.211574478,0.193307245,-0.115712251,6.849774462,0.725117366
-0.071324861,0.799996714,-0.119601669,7.834173187,-0.172991665
-0.247471701,0.854333952,-0.119601669,7.916206414,-0.329046072
-0.324483768,0.931304071,-0.119601669,6.275541872,-0.188915584
-0.553850329,0.889199583,-0.059212844,2.597718858,-0.157067746
-0.331684083,0.394826927,0.762030941,1.312531633,-0.010278166
-0.14583247,0.214176227,0.6213936,1.804730996,-0.078027203
0.178807826,-0.35251627,0.531894191,1.845747609,0.245373115
-0.063289727,0.244941366,-0.083538647,1.039087543,-0.412719028
-0.580147132,0.713886394,-0.119601669,0.396493931,-0.564141021
-0.985243124,0.936756121,-0.119601669,0.095705432,-0.659395009
-0.951328596,0.920147985,-0.119601669,-0.109377636,-0.496391984
-0.620531508,0.721468867,0.061093938,-0.341805113,-0.654762597
0.694934765,-0.647591298,1.936217663,-0.27344409,-0.150408653
1.718214337,-1.560259895,2.684965607,-0.027344409,1.322119566
1.301952639,-0.936320873,1.06666591,0.355477317,1.460223372
-0.150737033,0.402111599,-0.07443401,0.765643453,-0.213814803
-0.64067152,0.785656448,-0.119601669,0.57423259,-0.623204284
-0.48456034,0.670728149,-0.119601669,0.341805113,-0.575432527
-0.624705604,0.7896424,-0.119601669,-0.068361023,-0.541558009
-0.483203759,0.526752794,0.196334133,0.710954635,-0.655052122
0.678864496,-0.654623984,1.076048788,1.599647928,-0.455858372
1.279829931,-0.985664217,1.870536329,1.927780837,0.399400841
1.488430366,-0.981128478,1.487483998,2.160208313,-0.272588541
0.783947357,-0.338084373,-0.072368611,1.572303519,0.329046072
0.097412959,0.435373686,-0.119601669,0.068361023,0.100899741
-0.0403322,0.424103061,-0.119601669,-0.341805113,-0.146065766
-0.35464161,0.647476759,-0.119601669,-0.328132908,-0.42430006
-0.351928447,0.690955713,0.144915582,-0.300788499,-0.13680094
0.494578169,-0.220384233,1.463411464,0.013672205,0.677635135
0.918561945,-0.901249072,1.6097777,0.437510544,2.428108121
1.402861403,-1.706136595,1.392391248,0.396493931,1.45761764
0.412452836,-0.624683525,-0.027931035,0.738299044,0.546190422
-0.225662051,0.210258997,-0.119601669,-0.123049841,-0.238714022
-0.480386244,0.391986363,-0.119601669,-0.369149522,-0.36292059
-0.977938457,0.670132547,-0.119601669,-0.396493931,-0.301830646
-0.761302887,0.5394437,0.126411419,-0.382821726,-0.342653784
0.337840874,-0.654990509,1.876406722,-0.355477317,0.012594372
1.393052278,-1.480998999,1.982893051,-0.082033227,0.772310071
1.694213286,-1.580899799,1.704646906,-0.082033227,2.086757203
0.438019172,-0.488542628,-0.071386447,-0.205083068,0.853956347
-0.093134511,0.201806029,-0.119601669,-0.341805113,0.304436379
-0.37342504,0.539077176,-0.119601669,-0.369149522,-0.15475154
-0.401808892,0.441948217,-0.119601669,-0.355477317,-0.102926422
-0.373633745,0.503249418,0.041420929,-0.341805113,-0.188626059
0.217939974,-0.069261653,0.929023812,-0.205083068,0.245373115
1.118083721,-1.00105824,1.725303268,0,0.566746753
1.521823132,-1.454357259,1.268348437,0.259771886,1.446326134
0.39826091,-0.372514756,-0.036451844,0.232427477,0.342653784
-0.37425986,0.315153691,-0.119601669,0.205083068,0.019542991
-0.409009207,0.605784612,-0.119601669,0.287116295,-0.690953322
-0.484664692,0.702134706,-0.119601669,0.341805113,-0.562114341
-0.388138728,0.705616688,0.031868015,-0.191410863,-0.501024397
0.651002407,-0.46002245,1.918313976,-0.396493931,0.385793128
1.898743978,-1.602937077,2.742928748,-0.396493931,0.894489959
1.467872944,-1.018903396,1.352410271,-0.396493931,2.346751372
0.506474342,-0.267482615,-0.063971465,-0.396493931,0.550822834
-0.192373638,0.291650316,-0.119601669,-0.396493931,0.107558835
-0.41829657,0.690153941,-0.119601669,-0.396493931,-0.444566866
-0.377286079,0.784304889,-0.119601669,-0.396493931,-0.455568846
-0.200408772,0.442337649,0.330154589,-0.369149522,-0.566457228
1.000374221,-1.133396447,1.679234301,-0.355477317,-0.041836478
1.841871923,-1.522026821,2.728237904,-0.300788499,0.964844728
1.973564644,-1.504227481,1.606009566,-0.27344409,2.37859921
0.629505814,-0.31270256,-0.047429252,-0.341805113,1.175040459
-0.07257709,0.329585589,-0.119601669,-0.355477317,0.107558835
-0.191434466,0.619575091,-0.119601669,-0.328132908,-0.30848974
-0.311439719,0.739520192,-0.119601669,-0.314460704,-0.453542166
-0.252898026,0.667750138,0.091174795,-0.300788499,-0.496391984
0.975642704,-0.715627385,1.734786027,-0.246099681,0.426616266
1.973668996,-1.630036972,2.875581547,-0.068361023,2.057225572
1.619288268,-1.228280444,1.095459014,-0.041016614,2.468931259
0.575346922,-0.274973457,-0.067898932,-0.232427477,0.842664841
-0.073933671,0.443918285,-0.119601669,-0.314460704,-0.215841484
-0.252376264,0.582922654,-0.119601669,-0.27344409,-0.109585515
-0.348693523,0.589588816,-0.119601669,-0.300788499,-0.247399796
-0.264585494,0.463664786,0.062590965,-0.136722045,-0.091634916
1.062985657,-1.081235447,2.577253356,0.287116295,0.243346435
2.331493354,-2.126425513,2.89716062,1.558631315,2.249470703
2.096909173,-1.782625651,1.459944163,3.267656879,2.935067797
0.931919051,-0.67288148,-0.001378121,2.720768698,0.448909753
-0.01069612,0.419361152,-0.119601669,0.656265817,-0.06441949
-0.126422925,0.770560225,-0.119601669,-0.164066454,-0.523317883
-0.267924771,0.921797345,-0.119601669,-0.246099681,-0.575432527
-0.363407211,0.87698974,-0.027475625,-0.205083068,-0.473808972
-0.278986124,0.529226833,0.332864458,0.068361023,-0.071078584
0.573990341,-0.523041734,1.648374609,0.533215976,-0.306463059
0.969485913,-0.876279599,0.74100597,1.134792975,0.758991885
0.05556765,0.425294266,-0.096023784,1.216826202,-0.514632109
-0.254880721,0.789000983,-0.119601669,1.298859429,-0.713536334
-0.389390957,0.897858721,-0.119601669,0.546888181,-0.532582709
-0.534753841,0.829066678,-0.119601669,-0.232427477,-0.129852321
-0.479134015,0.743666499,0.116755057,-0.382821726,-0.417351441
0.976999285,-0.900584747,2.446987002,-0.314460704,-0.177334552
2.186026117,-1.787207205,3.088211756,-0.191410863,1.324435772
1.892169777,-1.262092317,1.020846645,-0.15039425,2.509754397
0.324275063,-0.07597363,-0.087495841,-0.246099681,0.702534354
-0.371546697,0.605876243,-0.119601669,-0.341805113,-0.326729865
-0.45231545,0.776859863,-0.119601669,-0.355477317,-0.627547171
-0.962807359,0.452233807,-0.119601669,-0.355477317,-0.448909753
-0.634932139,-0.080097029,0.079137934,-0.382821726,-0.421983853
1.174538366,-1.588344825,2.595677852,-0.382821726,-0.265639921
2.687856778,-2.423195716,3.516925207,-0.314460704,1.292587934
2.622323475,-2.064780695,1.393596955,-0.218755272,3.579552228
0.858037556,-0.597995969,-0.059145067,-0.15039425,0.881171772
0.114735457,0.351943575,-0.119601669,-0.205083068,-0.125219908
-0.194982447,0.762267611,-0.119601669,-0.164066454,-0.441961134
-0.323127187,0.61927729,-0.119601669,-0.191410863,-0.519264522
-0.48936055,0.026172131,0.275989308,-0.27344409,-0.42632674
1.368633818,-1.850959538,2.904945401,-0.328132908,0.457885053
2.785113209,-2.715109471,3.822072661,-0.164066454,1.697634528
2.865673257,-2.54188089,1.250747961,0.177738659,2.215596184
1.041280359,-0.945735968,-0.097126044,0.177738659,0.098583535
-0.14802387,0.198805111,-0.119601669,-0.027344409,-0.06441949
-0.943815224,0.743849761,-0.119601669,-0.109377636,-0.738435553
-1.141980419,0.682182036,-0.119601669,-0.177738659,-0.634495791
-0.579103608,-0.239031161,0.425770526,-0.259771886,-0.401427522
1.374894962,-2.027670102,2.66813802,-0.300788499,-0.197890884
2.404748734,-2.450135257,2.205975104,-0.082033227,0.747700378
2.389200227,-2.360611679,0.695135576,0.205083068,0.320070772
0.53861488,0.002370955,-0.103444712,0.15039425,0.001302866
0.248097816,-0.15365389,-0.119601669,-0.095705432,-0.066446171
-0.247262997,0.720987804,-0.119601669,-0.205083068,-0.42632674
-0.310083138,0.843017512,-0.119601669,-0.27344409,-0.58904024
-0.204374163,0.700851871,0.111501787,-0.218755272,-0.539531328
0.766520507,-0.415718816,1.310652838,-0.136722045,-0.100610215
1.766425142,-1.638558664,2.136297337,0.082033227,0.252032209
2.268047098,-1.915330381,1.307501827,0.15039425,1.387552396
0.954667873,-0.89478908,-0.099185497,0.287116295,0.437907772
0.104613275,0.48306767,-0.119601669,0.259771886,-0.346996671
-0.11619639,0.717414191,-0.119601669,0.437510544,-0.661711216
-0.305909042,0.959503539,-0.119601669,0.546888181,-0.64347109
-0.319892263,0.866223087,-0.023422117,0.218755272,-0.177334552
0.610513679,-0.304387038,1.537805046,0.410166135,-0.043863159
1.90625735,-1.724485722,2.879915673,1.668008951,1.629885491
1.404217984,-0.877081371,0.770262808,2.81647413,1.297509873
0.650793703,-0.315634755,-0.077653986,2.447324608,0.666343629
0.079151291,0.394941466,-0.119601669,1.599647928,0.344969991
